y,x,val
0.0000,0.0000,1505.5430
0.0000,133.3333,1505.3642
0.0000,266.6667,1505.4771
0.0000,400.0000,1505.8161
0.0000,533.3333,1506.3910
0.0000,666.6667,1507.2733
0.0000,800.0000,1508.4357
0.0000,933.3333,1509.7556
0.0000,1066.6667,1511.1612
0.0000,1200.0000,1512.5197
0.0000,1333.3333,1513.6357
0.0000,1466.6667,1514.5502
0.0000,1600.0000,1515.2744
0.0000,1733.3333,1515.8330
0.0000,1866.6667,1516.1657
0.0000,2000.0000,1516.1657
40.0000,0.0000,1506.1085
40.0000,133.3333,1505.9602
40.0000,266.6667,1506.1506
40.0000,400.0000,1506.5694
40.0000,533.3333,1507.1803
40.0000,666.6667,1508.0471
40.0000,800.0000,1509.1377
40.0000,933.3333,1510.3289
40.0000,1066.6667,1511.6033
40.0000,1200.0000,1512.8477
40.0000,1333.3333,1513.8558
40.0000,1466.6667,1514.7750
40.0000,1600.0000,1515.5462
40.0000,1733.3333,1516.1532
40.0000,1866.6667,1516.5130
40.0000,2000.0000,1516.5130
80.0000,0.0000,1507.5722
80.0000,133.3333,1507.5193
80.0000,266.6667,1507.8143
80.0000,400.0000,1508.3263
80.0000,533.3333,1508.9732
80.0000,666.6667,1509.7748
80.0000,800.0000,1510.7002
80.0000,933.3333,1511.6561
80.0000,1066.6667,1512.6744
80.0000,1200.0000,1513.6847
80.0000,1333.3333,1514.5214
80.0000,1466.6667,1515.3891
80.0000,1600.0000,1516.1813
80.0000,1733.3333,1516.8212
80.0000,1866.6667,1517.1930
80.0000,2000.0000,1517.1930
120.0000,0.0000,1509.6978
120.0000,133.3333,1509.7461
120.0000,266.6667,1510.1304
120.0000,400.0000,1510.7044
120.0000,533.3333,1511.3550
120.0000,666.6667,1512.0591
120.0000,800.0000,1512.7906
120.0000,933.3333,1513.4913
120.0000,1066.6667,1514.2355
120.0000,1200.0000,1514.9878
120.0000,1333.3333,1515.6336
120.0000,1466.6667,1516.4054
120.0000,1600.0000,1517.1745
120.0000,1733.3333,1517.8129
120.0000,1866.6667,1518.1778
120.0000,2000.0000,1518.1778
160.0000,0.0000,1512.2402
160.0000,133.3333,1512.3752
160.0000,266.6667,1512.8217
160.0000,400.0000,1513.4252
160.0000,533.3333,1514.0555
160.0000,666.6667,1514.6444
160.0000,800.0000,1515.1842
160.0000,933.3333,1515.6474
160.0000,1066.6667,1516.1376
160.0000,1200.0000,1516.6448
160.0000,1333.3333,1517.1067
160.0000,1466.6667,1517.7586
160.0000,1600.0000,1518.4797
160.0000,1733.3333,1519.0859
160.0000,1866.6667,1519.4258
160.0000,2000.0000,1519.4258
200.0000,0.0000,1514.9774
200.0000,133.3333,1515.1811
200.0000,266.6667,1515.6641
200.0000,400.0000,1516.2710
200.0000,533.3333,1516.8613
200.0000,666.6667,1517.3275
200.0000,800.0000,1517.6962
200.0000,933.3333,1517.9688
200.0000,1066.6667,1518.2517
200.0000,1200.0000,1518.5497
200.0000,1333.3333,1518.8532
200.0000,1466.6667,1519.3727
200.0000,1600.0000,1520.0168
200.0000,1733.3333,1520.5724
200.0000,1866.6667,1520.8742
200.0000,2000.0000,1520.8742
240.0000,0.0000,1517.7172
240.0000,133.3333,1517.9712
240.0000,266.6667,1518.4674
240.0000,400.0000,1519.0520
240.0000,533.3333,1519.5828
240.0000,666.6667,1519.9359
240.0000,800.0000,1520.1603
240.0000,933.3333,1520.2835
240.0000,1066.6667,1520.4092
240.0000,1200.0000,1520.5437
240.0000,1333.3333,1520.7154
240.0000,1466.6667,1521.1234
240.0000,1600.0000,1521.6863
240.0000,1733.3333,1522.1827
240.0000,1866.6667,1522.4402
240.0000,2000.0000,1522.4402
280.0000,0.0000,1520.3011
280.0000,133.3333,1520.5903
280.0000,266.6667,1521.0847
280.0000,400.0000,1521.6353
280.0000,533.3333,1522.1053
280.0000,666.6667,1522.3676
280.0000,800.0000,1522.4780
280.0000,933.3333,1522.4862
280.0000,1066.6667,1522.4979
280.0000,1200.0000,1522.5106
280.0000,1333.3333,1522.5776
280.0000,1466.6667,1522.8938
280.0000,1600.0000,1523.3846
280.0000,1733.3333,1523.8223
280.0000,1866.6667,1524.0348
280.0000,2000.0000,1524.0348
320.0000,0.0000,1522.6028
320.0000,133.3333,1522.9176
320.0000,266.6667,1523.4048
320.0000,400.0000,1523.9208
320.0000,533.3333,1524.3381
320.0000,666.6667,1524.5317
320.0000,800.0000,1524.5617
320.0000,933.3333,1524.4925
320.0000,1066.6667,1524.4271
320.0000,1200.0000,1524.3563
320.0000,1333.3333,1524.3501
320.0000,1466.6667,1524.5905
320.0000,1600.0000,1525.0148
320.0000,1733.3333,1525.3983
320.0000,1866.6667,1525.5677
320.0000,2000.0000,1525.5677
360.0000,0.0000,1524.5208
360.0000,133.3333,1524.8528
360.0000,266.6667,1525.3303
360.0000,400.0000,1525.8161
360.0000,533.3333,1526.1908
360.0000,666.6667,1526.3379
360.0000,800.0000,1526.3171
360.0000,933.3333,1526.2018
360.0000,1066.6667,1526.0936
360.0000,1200.0000,1525.9739
360.0000,1333.3333,1525.9192
360.0000,1466.6667,1526.1072
360.0000,1600.0000,1526.4797
360.0000,1733.3333,1526.8178
360.0000,1866.6667,1526.9492
360.0000,2000.0000,1526.9492
400.0000,0.0000,1525.9789
400.0000,133.3333,1526.3212
400.0000,266.6667,1526.7877
400.0000,400.0000,1527.2481
400.0000,533.3333,1527.5898
400.0000,666.6667,1527.7135
400.0000,800.0000,1527.6678
400.0000,933.3333,1527.5357
400.0000,1066.6667,1527.4187
400.0000,1200.0000,1527.2801
400.0000,1333.3333,1527.2024
400.0000,1466.6667,1527.3605
400.0000,1600.0000,1527.6959
400.0000,1733.3333,1527.9985
400.0000,1866.6667,1528.0990
400.0000,2000.0000,1528.0990
440.0000,0.0000,1526.9238
440.0000,133.3333,1527.2711
440.0000,266.6667,1527.7267
440.0000,400.0000,1528.1661
440.0000,533.3333,1528.4853
440.0000,666.6667,1528.6054
440.0000,800.0000,1528.5625
440.0000,933.3333,1528.4432
440.0000,1066.6667,1528.3434
440.0000,1200.0000,1528.2152
440.0000,1333.3333,1528.1432
440.0000,1466.6667,1528.2884
440.0000,1600.0000,1528.5961
440.0000,1733.3333,1528.8721
440.0000,1866.6667,1528.9480
440.0000,2000.0000,1528.9480
480.0000,0.0000,1527.3216
480.0000,133.3333,1527.6680
480.0000,266.6667,1528.1127
480.0000,400.0000,1528.5371
480.0000,533.3333,1528.8414
480.0000,666.6667,1528.9710
480.0000,800.0000,1528.9527
480.0000,933.3333,1528.8686
480.0000,1066.6667,1528.8115
480.0000,1200.0000,1528.7190
480.0000,1333.3333,1528.6718
480.0000,1466.6667,1528.8218
480.0000,1600.0000,1529.1159
480.0000,1733.3333,1529.3766
480.0000,1866.6667,1529.4367
480.0000,2000.0000,1529.4367
520.0000,0.0000,1527.1599
520.0000,133.3333,1527.4991
520.0000,266.6667,1527.9309
520.0000,400.0000,1528.3426
520.0000,533.3333,1528.6374
520.0000,666.6667,1528.7862
520.0000,800.0000,1528.8054
520.0000,933.3333,1528.7795
520.0000,1066.6667,1528.7913
520.0000,1200.0000,1528.7567
520.0000,1333.3333,1528.7535
520.0000,1466.6667,1528.9237
520.0000,1600.0000,1529.2119
520.0000,1733.3333,1529.4700
520.0000,1866.6667,1529.5225
520.0000,2000.0000,1529.5225
560.0000,0.0000,1526.4469
560.0000,133.3333,1526.7731
560.0000,266.6667,1527.1886
560.0000,400.0000,1527.5895
560.0000,533.3333,1527.8751
560.0000,666.6667,1528.0498
560.0000,800.0000,1528.1239
560.0000,933.3333,1528.1776
