y,x,val
0.0000,0.0000,41.3678
0.0000,133.3333,42.1260
0.0000,266.6667,42.4473
0.0000,400.0000,42.5394
0.0000,533.3333,42.5712
0.0000,666.6667,42.5043
0.0000,800.0000,42.3951
0.0000,933.3333,42.3582
0.0000,1066.6667,42.3521
0.0000,1200.0000,42.3527
0.0000,1333.3333,42.4458
0.0000,1466.6667,42.5603
0.0000,1600.0000,42.5837
0.0000,1733.3333,42.6029
0.0000,1866.6667,42.7825
0.0000,2000.0000,42.7825
40.0000,0.0000,36.3832
40.0000,133.3333,37.0508
40.0000,266.6667,37.3054
40.0000,400.0000,37.3939
40.0000,533.3333,37.4676
40.0000,666.6667,37.4045
40.0000,800.0000,37.2856
40.0000,933.3333,37.2473
40.0000,1066.6667,37.2261
40.0000,1200.0000,37.1904
40.0000,1333.3333,37.2690
40.0000,1466.6667,37.3991
40.0000,1600.0000,37.4221
40.0000,1733.3333,37.4025
40.0000,1866.6667,37.5199
40.0000,2000.0000,37.5199
80.0000,0.0000,30.6867
80.0000,133.3333,31.2285
80.0000,266.6667,31.4483
80.0000,400.0000,31.5789
80.0000,533.3333,31.7256
80.0000,666.6667,31.7215
80.0000,800.0000,31.6537
80.0000,933.3333,31.6465
80.0000,1066.6667,31.6421
80.0000,1200.0000,31.6161
80.0000,1333.3333,31.6933
80.0000,1466.6667,31.8402
80.0000,1600.0000,31.9019
80.0000,1733.3333,31.8973
80.0000,1866.6667,32.0088
80.0000,2000.0000,32.0088
120.0000,0.0000,24.6188
120.0000,133.3333,25.0502
120.0000,266.6667,25.2480
120.0000,400.0000,25.4253
120.0000,533.3333,25.6396
120.0000,666.6667,25.7052
120.0000,800.0000,25.7134
120.0000,933.3333,25.7593
120.0000,1066.6667,25.7948
120.0000,1200.0000,25.8096
120.0000,1333.3333,25.9016
120.0000,1466.6667,26.0604
120.0000,1600.0000,26.1573
120.0000,1733.3333,26.1792
120.0000,1866.6667,26.3062
120.0000,2000.0000,26.3062
160.0000,0.0000,18.4612
160.0000,133.3333,18.7984
160.0000,266.6667,18.9759
160.0000,400.0000,19.1863
160.0000,533.3333,19.4408
160.0000,666.6667,19.5625
160.0000,800.0000,19.6424
160.0000,933.3333,19.7365
160.0000,1066.6667,19.8192
160.0000,1200.0000,19.8837
160.0000,1333.3333,19.9848
160.0000,1466.6667,20.1617
160.0000,1600.0000,20.2991
160.0000,1733.3333,20.3494
160.0000,1866.6667,20.5001
160.0000,2000.0000,20.5001
200.0000,0.0000,12.4426
200.0000,133.3333,12.6957
200.0000,266.6667,12.8429
200.0000,400.0000,13.0574
200.0000,533.3333,13.3160
200.0000,666.6667,13.4709
200.0000,800.0000,13.6064
200.0000,933.3333,13.7242
200.0000,1066.6667,13.8405
200.0000,1200.0000,13.9541
200.0000,1333.3333,14.0467
200.0000,1466.6667,14.2307
200.0000,1600.0000,14.4210
200.0000,1733.3333,14.5109
200.0000,1866.6667,14.6967
200.0000,2000.0000,14.6967
240.0000,0.0000,6.7513
240.0000,133.3333,6.9310
240.0000,266.6667,7.0430
240.0000,400.0000,7.2476
240.0000,533.3333,7.4959
240.0000,666.6667,7.6591
240.0000,800.0000,7.8281
240.0000,933.3333,7.9629
240.0000,1066.6667,8.0968
240.0000,1200.0000,8.2422
240.0000,1333.3333,8.3258
240.0000,1466.6667,8.4905
240.0000,1600.0000,8.6957
240.0000,1733.3333,8.8115
240.0000,1866.6667,9.0303
240.0000,2000.0000,9.0303
280.0000,0.0000,1.5348
280.0000,133.3333,1.6498
280.0000,266.6667,1.7221
280.0000,400.0000,1.9026
280.0000,533.3333,2.1214
280.0000,666.6667,2.2693
280.0000,800.0000,2.4443
280.0000,933.3333,2.5781
280.0000,1066.6667,2.7111
280.0000,1200.0000,2.8620
280.0000,1333.3333,2.9254
280.0000,1466.6667,3.0622
280.0000,1600.0000,3.2583
280.0000,1733.3333,3.3854
280.0000,1866.6667,3.6307
280.0000,2000.0000,3.6307
320.0000,0.0000,3.0902
320.0000,133.3333,3.0333
320.0000,266.6667,3.0074
320.0000,400.0000,2.8710
320.0000,533.3333,2.7024
320.0000,666.6667,2.5890
320.0000,800.0000,2.4340
320.0000,933.3333,2.3250
320.0000,1066.6667,2.2148
320.0000,1200.0000,2.0812
320.0000,1333.3333,2.0518
320.0000,1466.6667,1.9508
320.0000,1600.0000,1.7764
320.0000,1733.3333,1.6472
320.0000,1866.6667,1.3789
320.0000,2000.0000,1.3789
360.0000,0.0000,7.0337
360.0000,133.3333,7.0271
360.0000,266.6667,7.0497
360.0000,400.0000,6.9664
360.0000,533.3333,6.8576
360.0000,666.6667,6.7982
360.0000,800.0000,6.6864
360.0000,933.3333,6.6182
360.0000,1066.6667,6.5509
360.0000,1200.0000,6.4570
360.0000,1333.3333,6.4710
360.0000,1466.6667,6.4212
360.0000,1600.0000,6.2872
360.0000,1733.3333,6.1628
360.0000,1866.6667,5.8771
360.0000,2000.0000,5.8771
400.0000,0.0000,10.2332
400.0000,133.3333,10.2671
400.0000,266.6667,10.3355
400.0000,400.0000,10.3074
400.0000,533.3333,10.2673
400.0000,666.6667,10.2749
400.0000,800.0000,10.2203
400.0000,933.3333,10.2053
400.0000,1066.6667,10.1940
400.0000,1200.0000,10.1537
400.0000,1333.3333,10.2193
400.0000,1466.6667,10.2296
400.0000,1600.0000,10.1521
400.0000,1733.3333,10.0495
400.0000,1866.6667,9.7578
400.0000,2000.0000,9.7578
440.0000,0.0000,12.6550
440.0000,133.3333,12.7205
440.0000,266.6667,12.8335
440.0000,400.0000,12.8668
440.0000,533.3333,12.9032
440.0000,666.6667,12.9827
440.0000,800.0000,12.9928
440.0000,933.3333,13.0401
440.0000,1066.6667,13.0925
440.0000,1200.0000,13.1133
440.0000,1333.3333,13.2403
440.0000,1466.6667,13.3212
440.0000,1600.0000,13.3049
440.0000,1733.3333,13.2299
440.0000,1866.6667,12.9399
440.0000,2000.0000,12.9399
480.0000,0.0000,14.2931
480.0000,133.3333,14.3790
480.0000,266.6667,14.5309
480.0000,400.0000,14.6253
480.0000,533.3333,14.7359
480.0000,666.6667,14.8914
480.0000,800.0000,14.9711
480.0000,933.3333,15.0804
480.0000,1066.6667,15.2006
480.0000,1200.0000,15.2869
480.0000,1333.3333,15.4749
480.0000,1466.6667,15.6358
480.0000,1600.0000,15.6905
480.0000,1733.3333,15.6442
480.0000,1866.6667,15.3639
480.0000,2000.0000,15.3639
520.0000,0.0000,15.1702
520.0000,133.3333,15.2633
520.0000,266.6667,15.4432
520.0000,400.0000,15.5944
520.0000,533.3333,15.7769
520.0000,666.6667,16.0025
520.0000,800.0000,16.1499
520.0000,933.3333,16.3168
520.0000,1066.6667,16.4974
520.0000,1200.0000,16.6456
520.0000,1333.3333,16.8880
520.0000,1466.6667,17.1237
520.0000,1600.0000,17.2554
520.0000,1733.3333,17.2535
520.0000,1866.6667,16.9988
520.0000,2000.0000,16.9988
560.0000,0.0000,15.3397
560.0000,133.3333,15.4299
560.0000,266.6667,15.6298
560.0000,400.0000,15.8396
560.0000,533.3333,16.0936
560.0000,666.6667,16.3799
560.0000,800.0000,16.5878
560.0000,933.3333,16.8097
560.0000,1066.6667,17.0457
560.0000,1200.0000,17.2459
560.0000,1333.3333,17.5392
560.0000,1466.6667,17.8492
560.0000,1600.0000,18.0402
560.0000,1733.3333,18.0760
560.0000,1866.6667,17.8547
560.0000,2000.0000,17.8547
600.0000,0.0000,14.8772
600.0000,133.3333,14.9604
600.0000,266.6667,15.1819
600.0000,400.0000,15.4496
600.0000,533.3333,15.7608
600.0000,666.6667,16.1028
600.0000,800.0000,16.3692
600.0000,933.3333,16.6325
600.0000,1066.6667,16.9223
600.0000,1200.0000,17.1761
600.0000,1333.3333,17.5016
600.0000,1466.6667,17.8813
600.0000,1600.0000,18.1289
600.0000,1733.3333,18.1759
600.0000,1866.6667,17.9711
600.0000,2000.0000,17.9711
640.0000,0.0000,13.8696
640.0000,133.3333,13.9368
640.0000,266.6667,14.1670
640.0000,400.0000,14.4725
640.0000,533.3333,14.8225
640.0000,666.6667,15.2000
640.0000,800.0000,15.5068
640.0000,933.3333,15.7927
640.0000,1066.6667,16.1098
640.0000,1200.0000,16.3995
640.0000,1333.3333,16.7422
640.0000,1466.6667,17.1650
640.0000,1600.0000,17.4711
640.0000,1733.3333,17.5502
640.0000,1866.6667,17.3740
640.0000,2000.0000,17.3740
680.0000,0.0000,12.4197
680.0000,133.3333,12.4607
680.0000,266.6667,12.6850
680.0000,400.0000,13.0120
680.0000,533.3333,13.3847
680.0000,666.6667,13.7734
680.0000,800.0000,14.0961
680.0000,933.3333,14.3885
680.0000,1066.6667,14.7080
680.0000,1200.0000,15.0076
680.0000,1333.3333,15.3563
680.0000,1466.6667,15.7995
680.0000,1600.0000,16.1405
680.0000,1733.3333,16.2577
680.0000,1866.6667,16.1216
680.0000,2000.0000,16.1216
720.0000,0.0000,10.6463
720.0000,133.3333,10.6554
720.0000,266.6667,10.8651
720.0000,400.0000,11.1978
720.0000,533.3333,11.5714
720.0000,666.6667,11.9505
720.0000,800.0000,12.2674
720.0000,933.3333,12.5460
720.0000,1066.6667,12.8469
720.0000,1200.0000,13.1345
720.0000,1333.3333,13.4676
720.0000,1466.6667,13.9056
720.0000,1600.0000,14.2566
720.0000,1733.3333,14.3987
720.0000,1866.6667,14.3034
720.0000,2000.0000,14.3034
760.0000,0.0000,8.6741
760.0000,133.3333,8.6442
760.0000,266.6667,8.8264
760.0000,400.0000,9.1439
760.0000,533.3333,9.4977
760.0000,666.6667,9.8467
760.0000,800.0000,10.1335
760.0000,933.3333,10.3759
760.0000,1066.6667,10.6348
760.0000,1200.0000,10.8844
760.0000,1333.3333,11.1787
760.0000,1466.6667,11.5848
760.0000,1600.0000,11.9257
760.0000,1733.3333,12.0824
760.0000,1866.6667,12.0280
760.0000,2000.0000,12.0280
800.0000,0.0000,6.6353
800.0000,133.3333,6.5589
800.0000,266.6667,6.6997
800.0000,400.0000,6.9853
800.0000,533.3333,7.2988
800.0000,666.6667,7.5932
800.0000,800.0000,7.8284
800.0000,933.3333,8.0131
800.0000,1066.6667,8.2051
800.0000,1200.0000,8.3948
800.0000,1333.3333,8.6257
800.0000,1466.6667,8.9704
800.0000,1600.0000,9.2818
800.0000,1733.3333,9.4425
800.0000,1866.6667,9.4259
800.0000,2000.0000,9.4259
840.0000,0.0000,4.6691
840.0000,133.3333,4.5426
840.0000,266.6667,4.6355
840.0000,400.0000,4.8728
840.0000,533.3333,5.1210
840.0000,666.6667,5.3390
840.0000,800.0000,5.5041
840.0000,933.3333,5.6108
840.0000,1066.6667,5.7193
840.0000,1200.0000,5.8327
840.0000,1333.3333,5.9755
840.0000,1466.6667,6.2310
840.0000,1600.0000,6.4863
840.0000,1733.3333,6.6287
840.0000,1866.6667,6.6525
840.0000,2000.0000,6.6525
880.0000,0.0000,2.9140
880.0000,133.3333,2.7389
880.0000,266.6667,2.7820
880.0000,400.0000,2.9546
880.0000,533.3333,3.1147
880.0000,666.6667,3.2438
880.0000,800.0000,3.3309
880.0000,933.3333,3.3474
880.0000,1066.6667,3.3716
880.0000,1200.0000,3.4100
880.0000,1333.3333,3.4459
880.0000,1466.6667,3.5960
880.0000,1600.0000,3.7802
880.0000,1733.3333,3.8639
880.0000,1866.6667,3.9121
880.0000,2000.0000,3.9121
920.0000,0.0000,1.5001
920.0000,133.3333,1.2998
920.0000,266.6667,1.2923
920.0000,400.0000,1.3802
920.0000,533.3333,1.4388
920.0000,666.6667,1.4741
920.0000,800.0000,1.4847
920.0000,933.3333,1.4243
920.0000,1066.6667,1.3765
920.0000,1200.0000,1.3526
920.0000,1333.3333,1.2971
920.0000,1466.6667,1.3326
920.0000,1600.0000,1.4270
920.0000,1733.3333,1.4267
920.0000,1866.6667,1.4528
920.0000,2000.0000,1.4528
960.0000,0.0000,0.5133
960.0000,133.3333,0.3245
960.0000,266.6667,0.2592
960.0000,400.0000,0.2422
960.0000,533.3333,0.1963
960.0000,666.6667,0.1372
960.0000,800.0000,0.0723
960.0000,933.3333,0.0375
960.0000,1066.6667,0.1390
960.0000,1200.0000,0.2194
960.0000,1333.3333,0.3321
960.0000,1466.6667,0.3984
960.0000,1600.0000,0.4188
960.0000,1733.3333,0.4987
960.0000,1866.6667,0.5173
960.0000,2000.0000,0.5173
1000.0000,0.0000,0.0000
1000.0000,133.3333,0.1214
1000.0000,266.6667,0.2428
1000.0000,400.0000,0.3642
1000.0000,533.3333,0.4856
1000.0000,666.6667,0.6070
1000.0000,800.0000,0.7284
1000.0000,933.3333,0.8498
1000.0000,1066.6667,0.9712
1000.0000,1200.0000,1.0927
1000.0000,1333.3333,1.2141
1000.0000,1466.6667,1.3355
1000.0000,1600.0000,1.4569
1000.0000,1733.3333,1.5783
1000.0000,1866.6667,1.6997
1000.0000,2000.0000,1.6997
1040.0000,0.0000,0.0000
1040.0000,133.3333,0.1140
1040.0000,266.6667,0.2280
1040.0000,400.0000,0.3420
1040.0000,533.3333,0.4561
1040.0000,666.6667,0.5701
1040.0000,800.0000,0.6841
1040.0000,933.3333,0.7981
1040.0000,1066.6667,0.9121
1040.0000,1200.0000,1.0261
1040.0000,1333.3333,1.1402
1040.0000,1466.6667,1.2542
1040.0000,1600.0000,1.3682
1040.0000,1733.3333,1.4822
1040.0000,1866.6667,1.5962
1040.0000,2000.0000,1.5962
1080.0000,0.0000,0.0000
