y,x,val
0.0000,0.0000,43.5524
0.0000,133.3333,44.2967
0.0000,266.6667,44.9381
0.0000,400.0000,45.3240
0.0000,533.3333,45.2686
0.0000,666.6667,44.8714
0.0000,800.0000,44.2045
0.0000,933.3333,43.4198
0.0000,1066.6667,42.3236
0.0000,1200.0000,41.2378
0.0000,1333.3333,40.4100
0.0000,1466.6667,39.4326
0.0000,1600.0000,38.6668
0.0000,1733.3333,38.5094
0.0000,1866.6667,38.5832
0.0000,2000.0000,38.5832
40.0000,0.0000,38.9445
40.0000,133.3333,39.6723
40.0000,266.6667,40.1143
40.0000,400.0000,40.1756
40.0000,533.3333,39.8676
40.0000,666.6667,39.3988
40.0000,800.0000,38.7112
40.0000,933.3333,38.1195
40.0000,1066.6667,37.1291
40.0000,1200.0000,36.1240
40.0000,1333.3333,35.5262
40.0000,1466.6667,34.4450
40.0000,1600.0000,33.3468
40.0000,1733.3333,33.0617
40.0000,1866.6667,33.1052
40.0000,2000.0000,33.1052
80.0000,0.0000,33.8777
80.0000,133.3333,34.4798
80.0000,266.6667,34.6164
80.0000,400.0000,34.2821
80.0000,533.3333,33.6890
80.0000,666.6667,33.1577
80.0000,800.0000,32.5519
80.0000,933.3333,32.1890
80.0000,1066.6667,31.4575
80.0000,1200.0000,30.6827
80.0000,1333.3333,30.3040
80.0000,1466.6667,29.2355
80.0000,1600.0000,27.9051
80.0000,1733.3333,27.4319
80.0000,1866.6667,27.4219
80.0000,2000.0000,27.4219
120.0000,0.0000,28.3472
120.0000,133.3333,28.7858
120.0000,266.6667,28.6462
120.0000,400.0000,28.0065
120.0000,533.3333,27.2367
120.0000,666.6667,26.7037
120.0000,800.0000,26.2108
120.0000,933.3333,26.0421
120.0000,1066.6667,25.5604
120.0000,1200.0000,25.0175
120.0000,1333.3333,24.8116
120.0000,1466.6667,23.8260
120.0000,1600.0000,22.4234
120.0000,1733.3333,21.8175
120.0000,1866.6667,21.7459
120.0000,2000.0000,21.7459
160.0000,0.0000,22.4851
160.0000,133.3333,22.7667
160.0000,266.6667,22.4203
160.0000,400.0000,21.5820
160.0000,533.3333,20.7613
160.0000,666.6667,20.2716
160.0000,800.0000,19.9029
160.0000,933.3333,19.8885
160.0000,1066.6667,19.6057
160.0000,1200.0000,19.2745
160.0000,1333.3333,19.2190
160.0000,1466.6667,18.3435
160.0000,1600.0000,17.0009
160.0000,1733.3333,16.3162
160.0000,1866.6667,16.1889
160.0000,2000.0000,16.1889
200.0000,0.0000,16.4748
