y,x,val
0.0000,0.0000,1506.0523
0.0000,133.3333,1505.9180
0.0000,266.6667,1506.2388
0.0000,400.0000,1506.8295
0.0000,533.3333,1507.5470
0.0000,666.6667,1508.4077
0.0000,800.0000,1509.3602
0.0000,933.3333,1510.3061
0.0000,1066.6667,1511.2296
0.0000,1200.0000,1512.1247
0.0000,1333.3333,1512.9073
0.0000,1466.6667,1513.5909
0.0000,1600.0000,1514.2515
0.0000,1733.3333,1514.8282
0.0000,1866.6667,1515.1666
0.0000,2000.0000,1515.1666
40.0000,0.0000,1506.6982
40.0000,133.3333,1506.6133
40.0000,266.6667,1506.9700
40.0000,400.0000,1507.5390
40.0000,533.3333,1508.1887
40.0000,666.6667,1508.9973
40.0000,800.0000,1509.8976
40.0000,933.3333,1510.7904
40.0000,1066.6667,1511.6655
40.0000,1200.0000,1512.5267
40.0000,1333.3333,1513.2736
40.0000,1466.6667,1513.9083
40.0000,1600.0000,1514.5389
40.0000,1733.3333,1515.1281
40.0000,1866.6667,1515.4964
40.0000,2000.0000,1515.4964
80.0000,0.0000,1508.3095
80.0000,133.3333,1508.3113
80.0000,266.6667,1508.6753
80.0000,400.0000,1509.1773
80.0000,533.3333,1509.7170
80.0000,666.6667,1510.4059
80.0000,800.0000,1511.1797
80.0000,933.3333,1511.9533
80.0000,1066.6667,1512.7183
80.0000,1200.0000,1513.4806
80.0000,1333.3333,1514.1487
80.0000,1466.6667,1514.7117
80.0000,1600.0000,1515.2752
80.0000,1733.3333,1515.8296
80.0000,1866.6667,1516.1908
80.0000,2000.0000,1516.1908
120.0000,0.0000,1510.5559
120.0000,133.3333,1510.6310
120.0000,266.6667,1510.9851
120.0000,400.0000,1511.4059
120.0000,533.3333,1511.8258
120.0000,666.6667,1512.3783
120.0000,800.0000,1512.9997
120.0000,933.3333,1513.6242
120.0000,1066.6667,1514.2489
120.0000,1200.0000,1514.8777
120.0000,1333.3333,1515.4410
120.0000,1466.6667,1515.9234
120.0000,1600.0000,1516.4117
120.0000,1733.3333,1516.9124
120.0000,1866.6667,1517.2446
120.0000,2000.0000,1517.2446
160.0000,0.0000,1513.1586
160.0000,133.3333,1513.2903
160.0000,266.6667,1513.6277
160.0000,400.0000,1513.9725
160.0000,533.3333,1514.2895
160.0000,666.6667,1514.7159
