y,x,val
0.0000,0.0000,1504.9686
0.0000,133.3333,1504.8078
0.0000,266.6667,1504.7499
0.0000,400.0000,1504.9474
0.0000,533.3333,1505.5863
0.0000,666.6667,1506.5669
0.0000,800.0000,1507.8173
0.0000,933.3333,1509.1855
0.0000,1066.6667,1510.8652
0.0000,1200.0000,1512.5344
0.0000,1333.3333,1513.9457
0.0000,1466.6667,1515.5066
0.0000,1600.0000,1516.8559
0.0000,1733.3333,1517.5968
0.0000,1866.6667,1518.1064
0.0000,2000.0000,1518.1064
40.0000,0.0000,1505.2990
40.0000,133.3333,1505.1192
40.0000,266.6667,1505.2252
40.0000,400.0000,1505.7118
40.0000,533.3333,1506.5677
40.0000,666.6667,1507.5845
40.0000,800.0000,1508.8201
40.0000,933.3333,1509.9597
40.0000,1066.6667,1511.4981
40.0000,1200.0000,1513.0512
40.0000,1333.3333,1514.1970
40.0000,1466.6667,1515.8261
40.0000,1600.0000,1517.4722
40.0000,1733.3333,1518.3053
40.0000,1866.6667,1518.8097
40.0000,2000.0000,1518.8097
80.0000,0.0000,1506.3909
80.0000,133.3333,1506.3034
80.0000,266.6667,1506.6814
80.0000,400.0000,1507.5303
80.0000,533.3333,1508.6380
80.0000,666.6667,1509.6840
80.0000,800.0000,1510.8044
80.0000,933.3333,1511.6819
80.0000,1066.6667,1512.9280
80.0000,1200.0000,1514.2174
80.0000,1333.3333,1515.1107
80.0000,1466.6667,1516.6938
80.0000,1600.0000,1518.5388
80.0000,1733.3333,1519.5267
80.0000,1866.6667,1520.0513
80.0000,2000.0000,1520.0513
120.0000,0.0000,1508.2306
120.0000,133.3333,1508.2754
120.0000,266.6667,1508.8982
120.0000,400.0000,1510.0213
120.0000,533.3333,1511.2744
120.0000,666.6667,1512.2906
120.0000,800.0000,1513.2668
120.0000,933.3333,1513.9188
120.0000,1066.6667,1514.8838
120.0000,1200.0000,1515.9099
120.0000,1333.3333,1516.5991
120.0000,1466.6667,1518.0681
120.0000,1600.0000,1519.9540
120.0000,1733.3333,1521.0432
120.0000,1866.6667,1521.5980
120.0000,2000.0000,1521.5980
160.0000,0.0000,1510.6689
160.0000,133.3333,1510.8412
160.0000,266.6667,1511.6415
160.0000,400.0000,1512.9337
160.0000,533.3333,1514.2082
160.0000,666.6667,1515.1518
160.0000,800.0000,1515.9744
160.0000,933.3333,1516.4427
160.0000,1066.6667,1517.1793
