y,x,val
0.0000,0.0000,1504.3222
0.0000,133.3333,1504.3970
0.0000,266.6667,1504.6891
0.0000,400.0000,1505.2378
0.0000,533.3333,1506.1010
0.0000,666.6667,1507.1766
0.0000,800.0000,1508.4136
0.0000,933.3333,1509.7997
0.0000,1066.6667,1511.3078
0.0000,1200.0000,1512.8108
0.0000,1333.3333,1514.2582
0.0000,1466.6667,1515.6541
0.0000,1600.0000,1516.8046
0.0000,1733.3333,1517.5372
0.0000,1866.6667,1517.8434
0.0000,2000.0000,1517.8434
40.0000,0.0000,1504.3769
40.0000,133.3333,1504.4503
40.0000,266.6667,1504.8116
40.0000,400.0000,1505.4664
40.0000,533.3333,1506.4189
40.0000,666.6667,1507.5014
40.0000,800.0000,1508.6997
40.0000,933.3333,1510.0046
40.0000,1066.6667,1511.4427
40.0000,1200.0000,1512.8641
40.0000,1333.3333,1514.2199
40.0000,1466.6667,1515.6330
40.0000,1600.0000,1516.8815
40.0000,1733.3333,1517.6764
40.0000,1866.6667,1517.9990
40.0000,2000.0000,1517.9990
80.0000,0.0000,1504.7415
80.0000,133.3333,1504.8551
80.0000,266.6667,1505.3240
80.0000,400.0000,1506.1096
80.0000,533.3333,1507.1412
80.0000,666.6667,1508.2103
80.0000,800.0000,1509.3252
80.0000,933.3333,1510.4851
80.0000,1066.6667,1511.7617
80.0000,1200.0000,1513.0236
80.0000,1333.3333,1514.2309
80.0000,1466.6667,1515.5812
80.0000,1600.0000,1516.8725
80.0000,1733.3333,1517.7236
80.0000,1866.6667,1518.0775
80.0000,2000.0000,1518.0775
120.0000,0.0000,1505.4115
120.0000,133.3333,1505.5795
120.0000,266.6667,1506.1466
120.0000,400.0000,1507.0333
120.0000,533.3333,1508.1002
120.0000,666.6667,1509.1244
120.0000,800.0000,1510.1348
120.0000,933.3333,1511.1347
120.0000,1066.6667,1512.2272
120.0000,1200.0000,1513.3094
120.0000,1333.3333,1514.3528
120.0000,1466.6667,1515.5890
120.0000,1600.0000,1516.8498
120.0000,1733.3333,1517.7176
120.0000,1866.6667,1518.0939
120.0000,2000.0000,1518.0939
160.0000,0.0000,1506.3281
160.0000,133.3333,1506.5454
160.0000,266.6667,1507.1827
160.0000,400.0000,1508.1289
160.0000,533.3333,1509.1750
160.0000,666.6667,1510.1222
160.0000,800.0000,1511.0154
160.0000,933.3333,1511.8550
160.0000,1066.6667,1512.7703
160.0000,1200.0000,1513.6744
160.0000,1333.3333,1514.5470
160.0000,1466.6667,1515.6493
160.0000,1600.0000,1516.8331
160.0000,1733.3333,1517.6879
160.0000,1866.6667,1518.0748
160.0000,2000.0000,1518.0748
200.0000,0.0000,1507.4173
200.0000,133.3333,1507.6675
200.0000,266.6667,1508.3337
200.0000,400.0000,1509.2786
200.0000,533.3333,1510.2597
200.0000,666.6667,1511.1160
200.0000,800.0000,1511.8931
200.0000,933.3333,1512.5851
200.0000,1066.6667,1513.3388
200.0000,1200.0000,1514.0842
200.0000,1333.3333,1514.7974
200.0000,1466.6667,1515.7604
200.0000,1600.0000,1516.8494
200.0000,1733.3333,1517.6655
200.0000,1866.6667,1518.0484
200.0000,2000.0000,1518.0484
240.0000,0.0000,1508.6134
240.0000,133.3333,1508.8795
240.0000,266.6667,1509.5420
240.0000,400.0000,1510.4482
240.0000,533.3333,1511.3432
240.0000,666.6667,1512.0909
240.0000,800.0000,1512.7505
240.0000,933.3333,1513.3129
240.0000,1066.6667,1513.9232
240.0000,1200.0000,1514.5291
240.0000,1333.3333,1515.1013
240.0000,1466.6667,1515.9195
240.0000,1600.0000,1516.8977
240.0000,1733.3333,1517.6583
240.0000,1866.6667,1518.0279
240.0000,2000.0000,1518.0279
280.0000,0.0000,1509.8647
280.0000,133.3333,1510.1346
280.0000,266.6667,1510.7722
280.0000,400.0000,1511.6199
280.0000,533.3333,1512.4132
280.0000,666.6667,1513.0481
280.0000,800.0000,1513.5882
280.0000,933.3333,1514.0286
280.0000,1066.6667,1514.5111
280.0000,1200.0000,1514.9852
280.0000,1333.3333,1515.4260
280.0000,1466.6667,1516.1086
280.0000,1600.0000,1516.9658
280.0000,1733.3333,1517.6668
280.0000,1866.6667,1518.0188
280.0000,2000.0000,1518.0188
320.0000,0.0000,1511.1319
320.0000,133.3333,1511.3979
320.0000,266.6667,1511.9969
320.0000,400.0000,1512.7704
320.0000,533.3333,1513.4587
320.0000,666.6667,1513.9863
320.0000,800.0000,1514.4105
320.0000,933.3333,1514.7369
320.0000,1066.6667,1515.1006
320.0000,1200.0000,1515.4504
320.0000,1333.3333,1515.7726
320.0000,1466.6667,1516.3333
320.0000,1600.0000,1517.0671
320.0000,1733.3333,1517.6976
320.0000,1866.6667,1518.0245
320.0000,2000.0000,1518.0245
360.0000,0.0000,1512.3839
360.0000,133.3333,1512.6406
360.0000,266.6667,1513.1935
360.0000,400.0000,1513.8874
360.0000,533.3333,1514.4717
360.0000,666.6667,1514.8908
360.0000,800.0000,1515.2018
360.0000,933.3333,1515.4173
360.0000,1066.6667,1515.6674
360.0000,1200.0000,1515.8998
360.0000,1333.3333,1516.1075
360.0000,1466.6667,1516.5500
360.0000,1600.0000,1517.1706
360.0000,1733.3333,1517.7332
360.0000,1866.6667,1518.0350
360.0000,2000.0000,1518.0350
400.0000,0.0000,1513.5963
400.0000,133.3333,1513.8418
