y,x,val
0.0000,0.0000,1504.5634
0.0000,133.3333,1504.6201
0.0000,266.6667,1505.0977
0.0000,400.0000,1505.8857
0.0000,533.3333,1506.8789
0.0000,666.6667,1508.0394
0.0000,800.0000,1509.2998
0.0000,933.3333,1510.5904
0.0000,1066.6667,1511.8784
0.0000,1200.0000,1513.1305
0.0000,1333.3333,1514.2899
0.0000,1466.6667,1515.3029
0.0000,1600.0000,1516.1324
0.0000,1733.3333,1516.6940
0.0000,1866.6667,1516.8811
0.0000,2000.0000,1516.8811
40.0000,0.0000,1504.8138
40.0000,133.3333,1504.8838
40.0000,266.6667,1505.3688
40.0000,400.0000,1506.1374
40.0000,533.3333,1507.0918
40.0000,666.6667,1508.2225
40.0000,800.0000,1509.4488
40.0000,933.3333,1510.7016
40.0000,1066.6667,1511.9552
40.0000,1200.0000,1513.1776
40.0000,1333.3333,1514.3134
40.0000,1466.6667,1515.3005
40.0000,1600.0000,1516.1145
40.0000,1733.3333,1516.6841
40.0000,1866.6667,1516.8862
40.0000,2000.0000,1516.8862
80.0000,0.0000,1505.5431
80.0000,133.3333,1505.6418
80.0000,266.6667,1506.1054
80.0000,400.0000,1506.8102
80.0000,533.3333,1507.6765
80.0000,666.6667,1508.7123
80.0000,800.0000,1509.8370
80.0000,933.3333,1510.9879
80.0000,1066.6667,1512.1433
80.0000,1200.0000,1513.2738
80.0000,1333.3333,1514.3296
80.0000,1466.6667,1515.2473
80.0000,1600.0000,1516.0076
80.0000,1733.3333,1516.5558
80.0000,1866.6667,1516.7721
80.0000,2000.0000,1516.7721
120.0000,0.0000,1506.5981
120.0000,133.3333,1506.7157
120.0000,266.6667,1507.1414
120.0000,400.0000,1507.7626
120.0000,533.3333,1508.5185
120.0000,666.6667,1509.4277
120.0000,800.0000,1510.4127
120.0000,933.3333,1511.4228
120.0000,1066.6667,1512.4409
120.0000,1200.0000,1513.4420
120.0000,1333.3333,1514.3843
120.0000,1466.6667,1515.2092
120.0000,1600.0000,1515.8989
120.0000,1733.3333,1516.4092
120.0000,1866.6667,1516.6276
120.0000,2000.0000,1516.6276
160.0000,0.0000,1507.8562
160.0000,133.3333,1507.9824
160.0000,266.6667,1508.3620
160.0000,400.0000,1508.8931
160.0000,533.3333,1509.5340
160.0000,666.6667,1510.3057
160.0000,800.0000,1511.1333
160.0000,933.3333,1511.9840
160.0000,1066.6667,1512.8453
160.0000,1200.0000,1513.6972
160.0000,1333.3333,1514.5104
160.0000,1466.6667,1515.2309
160.0000,1600.0000,1515.8411
160.0000,1733.3333,1516.3033
160.0000,1866.6667,1516.5128
160.0000,2000.0000,1516.5128
200.0000,0.0000,1509.2241
200.0000,133.3333,1509.3530
200.0000,266.6667,1509.6869
200.0000,400.0000,1510.1338
200.0000,533.3333,1510.6651
200.0000,666.6667,1511.2974
200.0000,800.0000,1511.9641
200.0000,933.3333,1512.6512
200.0000,1066.6667,1513.3493
200.0000,1200.0000,1514.0445
200.0000,1333.3333,1514.7222
200.0000,1466.6667,1515.3332
200.0000,1600.0000,1515.8589
200.0000,1733.3333,1516.2680
200.0000,1866.6667,1516.4613
200.0000,2000.0000,1516.4613
240.0000,0.0000,1510.6290
240.0000,133.3333,1510.7573
240.0000,266.6667,1511.0475
240.0000,400.0000,1511.4159
240.0000,533.3333,1511.8423
240.0000,666.6667,1512.3427
240.0000,800.0000,1512.8573
240.0000,933.3333,1513.3860
240.0000,1066.6667,1513.9256
240.0000,1200.0000,1514.4684
240.0000,1333.3333,1515.0120
240.0000,1466.6667,1515.5158
240.0000,1600.0000,1515.9590
240.0000,1733.3333,1516.3142
240.0000,1866.6667,1516.4872
240.0000,2000.0000,1516.4872
280.0000,0.0000,1512.0133
280.0000,133.3333,1512.1387
280.0000,266.6667,1512.3886
280.0000,400.0000,1512.6855
280.0000,533.3333,1513.0168
280.0000,666.6667,1513.3979
280.0000,800.0000,1513.7744
280.0000,933.3333,1514.1566
280.0000,1066.6667,1514.5494
280.0000,1200.0000,1514.9511
280.0000,1333.3333,1515.3698
280.0000,1466.6667,1515.7722
280.0000,1600.0000,1516.1380
280.0000,1733.3333,1516.4409
280.0000,1866.6667,1516.5917
280.0000,2000.0000,1516.5917
320.0000,0.0000,1513.3323
320.0000,133.3333,1513.4541
320.0000,266.6667,1513.6688
320.0000,400.0000,1513.9041
320.0000,533.3333,1514.1523
320.0000,666.6667,1514.4274
320.0000,800.0000,1514.6821
320.0000,933.3333,1514.9342
320.0000,1066.6667,1515.1963
320.0000,1200.0000,1515.4721
320.0000,1333.3333,1515.7785
320.0000,1466.6667,1516.0880
320.0000,1600.0000,1516.3829
320.0000,1733.3333,1516.6375
320.0000,1866.6667,1516.7662
320.0000,2000.0000,1516.7662
360.0000,0.0000,1514.5509
360.0000,133.3333,1514.6687
360.0000,266.6667,1514.8535
360.0000,400.0000,1515.0366
360.0000,533.3333,1515.2138
360.0000,666.6667,1515.3992
360.0000,800.0000,1515.5502
360.0000,933.3333,1515.6907
360.0000,1066.6667,1515.8402
360.0000,1200.0000,1516.0079
360.0000,1333.3333,1516.2168
360.0000,1466.6667,1516.4454
360.0000,1600.0000,1516.6781
360.0000,1733.3333,1516.8891
360.0000,1866.6667,1516.9964
360.0000,2000.0000,1516.9964
400.0000,0.0000,1515.6425
400.0000,133.3333,1515.7562
400.0000,266.6667,1515.9157
400.0000,400.0000,1516.0557
400.0000,533.3333,1516.1751
400.0000,666.6667,1516.2871
400.0000,800.0000,1516.3530
400.0000,933.3333,1516.4004
400.0000,1066.6667,1516.4567
400.0000,1200.0000,1516.5346
400.0000,1333.3333,1516.6617
400.0000,1466.6667,1516.8228
400.0000,1600.0000,1517.0037
400.0000,1733.3333,1517.1766
400.0000,1866.6667,1517.2638
400.0000,2000.0000,1517.2638
440.0000,0.0000,1516.5878
440.0000,133.3333,1516.6974
440.0000,266.6667,1516.8366
440.0000,400.0000,1516.9431
440.0000,533.3333,1517.0169
440.0000,666.6667,1517.0699
440.0000,800.0000,1517.0681
440.0000,933.3333,1517.0410
440.0000,1066.6667,1517.0226
440.0000,1200.0000,1517.0288
440.0000,1333.3333,1517.0898
440.0000,1466.6667,1517.1962
440.0000,1600.0000,1517.3358
440.0000,1733.3333,1517.4781
440.0000,1866.6667,1517.5482
440.0000,2000.0000,1517.5482
480.0000,0.0000,1517.3735
480.0000,133.3333,1517.4789
480.0000,266.6667,1517.6025
480.0000,400.0000,1517.6848
480.0000,533.3333,1517.7256
480.0000,666.6667,1517.7349
480.0000,800.0000,1517.6822
480.0000,933.3333,1517.5988
480.0000,1066.6667,1517.5233
480.0000,1200.0000,1517.4743
480.0000,1333.3333,1517.4847
480.0000,1466.6667,1517.5493
480.0000,1600.0000,1517.6570
480.0000,1733.3333,1517.7751
480.0000,1866.6667,1517.8306
480.0000,2000.0000,1517.8306
520.0000,0.0000,1517.9925
520.0000,133.3333,1518.0934
520.0000,266.6667,1518.2053
520.0000,400.0000,1518.2731
520.0000,533.3333,1518.2938
520.0000,666.6667,1518.2733
520.0000,800.0000,1518.1855
520.0000,933.3333,1518.0624
520.0000,1066.6667,1517.9460
520.0000,1200.0000,1517.8570
520.0000,1333.3333,1517.8304
520.0000,1466.6667,1517.8649
520.0000,1600.0000,1517.9500
520.0000,1733.3333,1518.0493
520.0000,1866.6667,1518.0921
520.0000,2000.0000,1518.0921
560.0000,0.0000,1518.4429
560.0000,133.3333,1518.5399
560.0000,266.6667,1518.6437
560.0000,400.0000,1518.7070
560.0000,533.3333,1518.7192
560.0000,666.6667,1518.6794
560.0000,800.0000,1518.5708
560.0000,933.3333,1518.4235
560.0000,1066.6667,1518.2798
560.0000,1200.0000,1518.1642
560.0000,1333.3333,1518.1121
560.0000,1466.6667,1518.1255
560.0000,1600.0000,1518.1951
560.0000,1733.3333,1518.2817
560.0000,1866.6667,1518.3141
560.0000,2000.0000,1518.3141
600.0000,0.0000,1518.7261
600.0000,133.3333,1518.8225
600.0000,266.6667,1518.9271
600.0000,400.0000,1518.9959
600.0000,533.3333,1519.0075
600.0000,666.6667,1518.9585
600.0000,800.0000,1518.8410
600.0000,933.3333,1518.6813
600.0000,1066.6667,1518.5226
600.0000,1200.0000,1518.3918
600.0000,1333.3333,1518.3228
600.0000,1466.6667,1518.3213
600.0000,1600.0000,1518.3793
600.0000,1733.3333,1518.4560
600.0000,1866.6667,1518.4802
600.0000,2000.0000,1518.4802
640.0000,0.0000,1518.8416
640.0000,133.3333,1518.9393
640.0000,266.6667,1519.0489
640.0000,400.0000,1519.1277
640.0000,533.3333,1519.1463
640.0000,666.6667,1519.0987
640.0000,800.0000,1518.9822
640.0000,933.3333,1518.8214
640.0000,1066.6667,1518.6592
640.0000,1200.0000,1518.5228
640.0000,1333.3333,1518.4456
640.0000,1466.6667,1518.4368
640.0000,1600.0000,1518.4888
640.0000,1733.3333,1518.5580
640.0000,1866.6667,1518.5750
640.0000,2000.0000,1518.5750
680.0000,0.0000,1518.7891
680.0000,133.3333,1518.8889
680.0000,266.6667,1519.0055
680.0000,400.0000,1519.0976
680.0000,533.3333,1519.1292
680.0000,666.6667,1519.0915
680.0000,800.0000,1518.9862
680.0000,933.3333,1518.8350
680.0000,1066.6667,1518.6783
680.0000,1200.0000,1518.5450
680.0000,1333.3333,1518.4673
680.0000,1466.6667,1518.4563
680.0000,1600.0000,1518.5066
680.0000,1733.3333,1518.5725
680.0000,1866.6667,1518.5849
680.0000,2000.0000,1518.5849
720.0000,0.0000,1518.5699
720.0000,133.3333,1518.6720
720.0000,266.6667,1518.7981
720.0000,400.0000,1518.9067
720.0000,533.3333,1518.9557
720.0000,666.6667,1518.9348
720.0000,800.0000,1518.8481
720.0000,933.3333,1518.7151
720.0000,1066.6667,1518.5728
720.0000,1200.0000,1518.4511
720.0000,1333.3333,1518.3803
720.0000,1466.6667,1518.3726
720.0000,1600.0000,1518.4242
720.0000,1733.3333,1518.4896
720.0000,1866.6667,1518.4993
720.0000,2000.0000,1518.4993
760.0000,0.0000,1518.1868
760.0000,133.3333,1518.2911
760.0000,266.6667,1518.4282
760.0000,400.0000,1518.5555
760.0000,533.3333,1518.6263
760.0000,666.6667,1518.6283
760.0000,800.0000,1518.5668
760.0000,933.3333,1518.4584
760.0000,1066.6667,1518.3374
760.0000,1200.0000,1518.2342
760.0000,1333.3333,1518.1766
760.0000,1466.6667,1518.1772
760.0000,1600.0000,1518.2340
760.0000,1733.3333,1518.3018
760.0000,1866.6667,1518.3105
760.0000,2000.0000,1518.3105
800.0000,0.0000,1517.6460
800.0000,133.3333,1517.7514
800.0000,266.6667,1517.9005
800.0000,400.0000,1518.0488
800.0000,533.3333,1518.1444
800.0000,666.6667,1518.1736
800.0000,800.0000,1518.1423
800.0000,933.3333,1518.0639
800.0000,1066.6667,1517.9694
800.0000,1200.0000,1517.8907
800.0000,1333.3333,1517.8514
800.0000,1466.6667,1517.8643
800.0000,1600.0000,1517.9298
800.0000,1733.3333,1518.0030
800.0000,1866.6667,1518.0122
800.0000,2000.0000,1518.0122
840.0000,0.0000,1516.9580
840.0000,133.3333,1517.0630
840.0000,266.6667,1517.2249
840.0000,400.0000,1517.3955
840.0000,533.3333,1517.5165
840.0000,666.6667,1517.5750
840.0000,800.0000,1517.5769
840.0000,933.3333,1517.5321
840.0000,1066.6667,1517.4686
840.0000,1200.0000,1517.4188
840.0000,1333.3333,1517.4018
840.0000,1466.6667,1517.4304
840.0000,1600.0000,1517.5069
840.0000,1733.3333,1517.5878
840.0000,1866.6667,1517.6001
840.0000,2000.0000,1517.6001
880.0000,0.0000,1516.1376
880.0000,133.3333,1516.2405
880.0000,266.6667,1516.4171
880.0000,400.0000,1516.6111
880.0000,533.3333,1516.7567
880.0000,666.6667,1516.8457
880.0000,800.0000,1516.8834
880.0000,933.3333,1516.8732
880.0000,1066.6667,1516.8440
880.0000,1200.0000,1516.8263
880.0000,1333.3333,1516.8327
880.0000,1466.6667,1516.8785
880.0000,1600.0000,1516.9680
880.0000,1733.3333,1517.0569
880.0000,1866.6667,1517.0736
880.0000,2000.0000,1517.0736
920.0000,0.0000,1515.2035
920.0000,133.3333,1515.3075
920.0000,266.6667,1515.4999
920.0000,400.0000,1515.7142
920.0000,533.3333,1515.8820
920.0000,666.6667,1516.0014
920.0000,800.0000,1516.0745
920.0000,933.3333,1516.0995
920.0000,1066.6667,1516.1060
920.0000,1200.0000,1516.1218
920.0000,1333.3333,1516.1525
920.0000,1466.6667,1516.2156
920.0000,1600.0000,1516.3171
920.0000,1733.3333,1516.4127
920.0000,1866.6667,1516.4335
920.0000,2000.0000,1516.4335
960.0000,0.0000,1514.1680
960.0000,133.3333,1514.2722
960.0000,266.6667,1514.4754
960.0000,400.0000,1514.7056
960.0000,533.3333,1514.8942
960.0000,666.6667,1515.0414
960.0000,800.0000,1515.1478
960.0000,933.3333,1515.2094
960.0000,1066.6667,1515.2519
960.0000,1200.0000,1515.3013
960.0000,1333.3333,1515.3586
960.0000,1466.6667,1515.4405
960.0000,1600.0000,1515.5543
960.0000,1733.3333,1515.6577
960.0000,1866.6667,1515.6834
960.0000,2000.0000,1515.6834
1000.0000,0.0000,1513.0430
1000.0000,133.3333,1513.1452
1000.0000,266.6667,1513.3554
1000.0000,400.0000,1513.5974
1000.0000,533.3333,1513.8039
1000.0000,666.6667,1513.9756
1000.0000,800.0000,1514.1132
1000.0000,933.3333,1514.2106
1000.0000,1066.6667,1514.2892
1000.0000,1200.0000,1514.3720
1000.0000,1333.3333,1514.4567
1000.0000,1466.6667,1514.5587
1000.0000,1600.0000,1514.6864
1000.0000,1733.3333,1514.7980
1000.0000,1866.6667,1514.8295
1000.0000,2000.0000,1514.8295
1040.0000,0.0000,1511.8435
1040.0000,133.3333,1511.9417
1040.0000,266.6667,1512.1548
1040.0000,400.0000,1512.4028
1040.0000,533.3333,1512.6229
1040.0000,666.6667,1512.8157
1040.0000,800.0000,1512.9820
1040.0000,933.3333,1513.1137
1040.0000,1066.6667,1513.2275
1040.0000,1200.0000,1513.3434
1040.0000,1333.3333,1513.4559
1040.0000,1466.6667,1513.5790
1040.0000,1600.0000,1513.7217
1040.0000,1733.3333,1513.8422
1040.0000,1866.6667,1513.8793
1040.0000,2000.0000,1513.8793
1080.0000,0.0000,1510.5853
1080.0000,133.3333,1510.6770
1080.0000,266.6667,1510.8878
1080.0000,400.0000,1511.1371
1080.0000,533.3333,1511.3672
1080.0000,666.6667,1511.5780
1080.0000,800.0000,1511.7697
1080.0000,933.3333,1511.9328
1080.0000,1066.6667,1512.0785
1080.0000,1200.0000,1512.2252
1080.0000,1333.3333,1512.3647
1080.0000,1466.6667,1512.5082
1080.0000,1600.0000,1512.6651
1080.0000,1733.3333,1512.7965
1080.0000,1866.6667,1512.8415
1080.0000,2000.0000,1512.8415
1120.0000,0.0000,1509.2873
1120.0000,133.3333,1509.3699
1120.0000,266.6667,1509.5744
1120.0000,400.0000,1509.8210
1120.0000,533.3333,1510.0571
1120.0000,666.6667,1510.2808
1120.0000,800.0000,1510.4926
1120.0000,933.3333,1510.6830
1120.0000,1066.6667,1510.8575
1120.0000,1200.0000,1511.0313
1120.0000,1333.3333,1511.1964
1120.0000,1466.6667,1511.3602
1120.0000,1600.0000,1511.5316
1120.0000,1733.3333,1511.6742
1120.0000,1866.6667,1511.7290
1120.0000,2000.0000,1511.7290
1160.0000,0.0000,1507.9723
1160.0000,133.3333,1508.0431
1160.0000,266.6667,1508.2365
1160.0000,400.0000,1508.4750
1160.0000,533.3333,1508.7119
1160.0000,666.6667,1508.9433
1160.0000,800.0000,1509.1693
1160.0000,933.3333,1509.3814
1160.0000,1066.6667,1509.5810
1160.0000,1200.0000,1509.7785
1160.0000,1333.3333,1509.9672
1160.0000,1466.6667,1510.1514
1160.0000,1600.0000,1510.3381
