y,x,val
0.0000,0.0000,1507.1532
0.0000,133.3333,1506.9785
0.0000,266.6667,1507.2406
0.0000,400.0000,1507.7320
0.0000,533.3333,1508.2837
0.0000,666.6667,1508.9341
0.0000,800.0000,1509.6268
0.0000,933.3333,1510.2471
0.0000,1066.6667,1510.8367
0.0000,1200.0000,1511.4195
0.0000,1333.3333,1511.9099
0.0000,1466.6667,1512.3789
0.0000,1600.0000,1512.9390
0.0000,1733.3333,1513.5032
0.0000,1866.6667,1513.9071
0.0000,2000.0000,1513.9071
40.0000,0.0000,1507.8604
40.0000,133.3333,1507.7407
40.0000,266.6667,1508.0340
40.0000,400.0000,1508.4935
40.0000,533.3333,1508.9678
40.0000,666.6667,1509.5788
40.0000,800.0000,1510.2456
40.0000,933.3333,1510.8319
40.0000,1066.6667,1511.4011
40.0000,1200.0000,1511.9847
40.0000,1333.3333,1512.4541
40.0000,1466.6667,1512.8720
40.0000,1600.0000,1513.3970
40.0000,1733.3333,1513.9645
40.0000,1866.6667,1514.3951
40.0000,2000.0000,1514.3951
80.0000,0.0000,1509.5819
80.0000,133.3333,1509.5547
80.0000,266.6667,1509.8496
80.0000,400.0000,1510.2336
80.0000,533.3333,1510.6014
80.0000,666.6667,1511.1202
80.0000,800.0000,1511.7026
80.0000,933.3333,1512.2244
80.0000,1066.6667,1512.7434
80.0000,1200.0000,1513.2840
80.0000,1333.3333,1513.7214
80.0000,1466.6667,1514.0891
80.0000,1600.0000,1514.5420
80.0000,1733.3333,1515.0612
80.0000,1866.6667,1515.4643
80.0000,2000.0000,1515.4643
120.0000,0.0000,1511.9591
120.0000,133.3333,1512.0110
120.0000,266.6667,1512.2964
120.0000,400.0000,1512.6024
120.0000,533.3333,1512.8714
120.0000,666.6667,1513.2891
120.0000,800.0000,1513.7642
120.0000,933.3333,1514.2016
120.0000,1066.6667,1514.6494
120.0000,1200.0000,1515.1179
120.0000,1333.3333,1515.5091
120.0000,1466.6667,1515.8336
120.0000,1600.0000,1516.2200
120.0000,1733.3333,1516.6814
120.0000,1866.6667,1517.0378
120.0000,2000.0000,1517.0378
160.0000,0.0000,1514.6929
160.0000,133.3333,1514.8095
160.0000,266.6667,1515.0859
160.0000,400.0000,1515.3293
160.0000,533.3333,1515.5287
160.0000,666.6667,1515.8609
160.0000,800.0000,1516.2349
160.0000,933.3333,1516.5946
160.0000,1066.6667,1516.9658
160.0000,1200.0000,1517.3552
160.0000,1333.3333,1517.7080
160.0000,1466.6667,1517.9850
160.0000,1600.0000,1518.3014
160.0000,1733.3333,1518.7050
160.0000,1866.6667,1519.0082
160.0000,2000.0000,1519.0082
200.0000,0.0000,1517.5382
200.0000,133.3333,1517.7114
200.0000,266.6667,1517.9904
200.0000,400.0000,1518.2021
200.0000,533.3333,1518.3698
200.0000,666.6667,1518.6412
200.0000,800.0000,1518.9319
200.0000,933.3333,1519.2404
200.0000,1066.6667,1519.5504
200.0000,1200.0000,1519.8630
200.0000,1333.3333,1520.1966
200.0000,1466.6667,1520.4388
200.0000,1600.0000,1520.6748
200.0000,1733.3333,1521.0112
200.0000,1866.6667,1521.2516
200.0000,2000.0000,1521.2516
240.0000,0.0000,1520.2917
240.0000,133.3333,1520.5123
240.0000,266.6667,1520.8007
240.0000,400.0000,1520.9963
240.0000,533.3333,1521.1484
240.0000,666.6667,1521.3855
240.0000,800.0000,1521.6167
240.0000,933.3333,1521.8823
240.0000,1066.6667,1522.1486
240.0000,1200.0000,1522.4035
240.0000,1333.3333,1522.7202
240.0000,1466.6667,1522.9559
240.0000,1600.0000,1523.1510
240.0000,1733.3333,1523.4355
240.0000,1866.6667,1523.6170
240.0000,2000.0000,1523.6170
280.0000,0.0000,1522.7914
280.0000,133.3333,1523.0524
280.0000,266.6667,1523.3560
280.0000,400.0000,1523.5514
280.0000,533.3333,1523.7086
280.0000,666.6667,1523.9366
280.0000,800.0000,1524.1376
280.0000,933.3333,1524.3798
280.0000,1066.6667,1524.6227
280.0000,1200.0000,1524.8477
280.0000,1333.3333,1525.1603
280.0000,1466.6667,1525.3994
280.0000,1600.0000,1525.5793
280.0000,1733.3333,1525.8281
280.0000,1866.6667,1525.9588
280.0000,2000.0000,1525.9588
320.0000,0.0000,1524.9073
320.0000,133.3333,1525.2035
320.0000,266.6667,1525.5306
320.0000,400.0000,1525.7472
320.0000,533.3333,1525.9317
320.0000,666.6667,1526.1714
320.0000,800.0000,1526.3694
320.0000,933.3333,1526.6135
320.0000,1066.6667,1526.8564
320.0000,1200.0000,1527.0758
320.0000,1333.3333,1527.3995
320.0000,1466.6667,1527.6515
320.0000,1600.0000,1527.8302
320.0000,1733.3333,1528.0540
320.0000,1866.6667,1528.1388
320.0000,2000.0000,1528.1388
360.0000,0.0000,1526.5366
360.0000,133.3333,1526.8616
360.0000,266.6667,1527.2158
360.0000,400.0000,1527.4640
360.0000,533.3333,1527.6867
360.0000,666.6667,1527.9589
360.0000,800.0000,1528.1787
360.0000,933.3333,1528.4421
360.0000,1066.6667,1528.7064
360.0000,1200.0000,1528.9440
360.0000,1333.3333,1529.2896
360.0000,1466.6667,1529.5714
360.0000,1600.0000,1529.7690
360.0000,1733.3333,1529.9761
360.0000,1866.6667,1530.0220
360.0000,2000.0000,1530.0220
400.0000,0.0000,1527.6050
400.0000,133.3333,1527.9503
400.0000,266.6667,1528.3300
400.0000,400.0000,1528.6134
400.0000,533.3333,1528.8847
400.0000,666.6667,1529.2036
400.0000,800.0000,1529.4605
400.0000,933.3333,1529.7569
400.0000,1066.6667,1530.0570
400.0000,1200.0000,1530.3280
400.0000,1333.3333,1530.7050
400.0000,1466.6667,1531.0266
400.0000,1600.0000,1531.2606
400.0000,1733.3333,1531.4694
400.0000,1866.6667,1531.4891
400.0000,2000.0000,1531.4891
440.0000,0.0000,1528.0677
440.0000,133.3333,1528.4256
440.0000,266.6667,1528.8310
440.0000,400.0000,1529.1568
440.0000,533.3333,1529.4855
440.0000,666.6667,1529.8575
440.0000,800.0000,1530.1600
440.0000,933.3333,1530.4998
440.0000,1066.6667,1530.8447
440.0000,1200.0000,1531.1579
440.0000,1333.3333,1531.5774
440.0000,1466.6667,1531.9507
440.0000,1600.0000,1532.2268
440.0000,1733.3333,1532.4443
440.0000,1866.6667,1532.4467
440.0000,2000.0000,1532.4467
480.0000,0.0000,1527.9081
480.0000,133.3333,1528.2686
480.0000,266.6667,1528.6952
480.0000,400.0000,1529.0642
480.0000,533.3333,1529.4495
480.0000,666.6667,1529.8796
480.0000,800.0000,1530.2339
480.0000,933.3333,1530.6178
480.0000,1066.6667,1531.0127
480.0000,1200.0000,1531.3737
480.0000,1333.3333,1531.8362
480.0000,1466.6667,1532.2718
480.0000,1600.0000,1532.6011
480.0000,1733.3333,1532.8296
480.0000,1866.6667,1532.8239
480.0000,2000.0000,1532.8239
520.0000,0.0000,1527.1392
520.0000,133.3333,1527.4902
520.0000,266.6667,1527.9280
520.0000,400.0000,1528.3372
520.0000,533.3333,1528.7776
520.0000,666.6667,1529.2612
520.0000,800.0000,1529.6665
520.0000,933.3333,1530.0912
520.0000,1066.6667,1530.5298
520.0000,1200.0000,1530.9359
520.0000,1333.3333,1531.4362
520.0000,1466.6667,1531.9299
520.0000,1600.0000,1532.3195
520.0000,1733.3333,1532.5755
520.0000,1866.6667,1532.5788
520.0000,2000.0000,1532.5788
560.0000,0.0000,1525.8051
560.0000,133.3333,1526.1376
560.0000,266.6667,1526.5797
560.0000,400.0000,1527.0317
560.0000,533.3333,1527.5279
560.0000,666.6667,1528.0565
560.0000,800.0000,1528.5066
560.0000,933.3333,1528.9707
560.0000,1066.6667,1529.4490
560.0000,1200.0000,1529.8914
560.0000,1333.3333,1530.4269
560.0000,1466.6667,1530.9791
560.0000,1600.0000,1531.4124
560.0000,1733.3333,1531.6904
560.0000,1866.6667,1531.7113
560.0000,2000.0000,1531.7113
600.0000,0.0000,1523.9729
600.0000,133.3333,1524.2836
600.0000,266.6667,1524.7326
600.0000,400.0000,1525.2277
600.0000,533.3333,1525.7664
600.0000,666.6667,1526.3359
600.0000,800.0000,1526.8297
600.0000,933.3333,1527.3206
600.0000,1066.6667,1527.8379
600.0000,1200.0000,1528.3191
600.0000,1333.3333,1528.8721
600.0000,1466.6667,1529.4792
600.0000,1600.0000,1529.9544
600.0000,1733.3333,1530.2289
600.0000,1866.6667,1530.2515
600.0000,2000.0000,1530.2515
640.0000,0.0000,1521.7210
640.0000,133.3333,1522.0019
640.0000,266.6667,1522.4458
640.0000,400.0000,1522.9648
640.0000,533.3333,1523.5285
640.0000,666.6667,1524.1196
640.0000,800.0000,1524.6401
640.0000,933.3333,1525.1397
640.0000,1066.6667,1525.6704
640.0000,1200.0000,1526.1737
640.0000,1333.3333,1526.7301
640.0000,1466.6667,1527.3665
640.0000,1600.0000,1527.8862
640.0000,1733.3333,1528.1790
640.0000,1866.6667,1528.2164
640.0000,2000.0000,1528.2164
680.0000,0.0000,1519.1450
680.0000,133.3333,1519.3866
680.0000,266.6667,1519.8116
680.0000,400.0000,1520.3392
680.0000,533.3333,1520.9126
680.0000,666.6667,1521.5018
680.0000,800.0000,1522.0252
680.0000,933.3333,1522.5182
680.0000,1066.6667,1523.0384
680.0000,1200.0000,1523.5386
680.0000,1333.3333,1524.0880
680.0000,1466.6667,1524.7318
680.0000,1600.0000,1525.2734
680.0000,1733.3333,1525.5913
680.0000,1866.6667,1525.6558
680.0000,2000.0000,1525.6558
720.0000,0.0000,1516.3562
720.0000,133.3333,1516.5537
720.0000,266.6667,1516.9518
720.0000,400.0000,1517.4729
720.0000,533.3333,1518.0349
720.0000,666.6667,1518.6025
720.0000,800.0000,1519.1078
720.0000,933.3333,1519.5749
720.0000,1066.6667,1520.0642
720.0000,1200.0000,1520.5402
720.0000,1333.3333,1521.0618
720.0000,1466.6667,1521.6882
720.0000,1600.0000,1522.2275
720.0000,1733.3333,1522.5581
720.0000,1866.6667,1522.6512
720.0000,2000.0000,1522.6512
760.0000,0.0000,1513.4726
760.0000,133.3333,1513.6197
760.0000,266.6667,1513.9788
760.0000,400.0000,1514.4733
760.0000,533.3333,1515.0041
760.0000,666.6667,1515.5300
760.0000,800.0000,1515.9938
760.0000,933.3333,1516.4132
760.0000,1066.6667,1516.8490
760.0000,1200.0000,1517.2755
760.0000,1333.3333,1517.7468
760.0000,1466.6667,1518.3299
760.0000,1600.0000,1518.8477
760.0000,1733.3333,1519.1814
760.0000,1866.6667,1519.3039
760.0000,2000.0000,1519.3039
800.0000,0.0000,1510.6202
800.0000,133.3333,1510.7100
800.0000,266.6667,1511.0169
800.0000,400.0000,1511.4688
800.0000,533.3333,1511.9484
800.0000,666.6667,1512.4090
800.0000,800.0000,1512.8104
800.0000,933.3333,1513.1613
800.0000,1066.6667,1513.5195
800.0000,1200.0000,1513.8754
800.0000,1333.3333,1514.2725
800.0000,1466.6667,1514.7834
800.0000,1600.0000,1515.2610
800.0000,1733.3333,1515.5878
800.0000,1866.6667,1515.7374
800.0000,2000.0000,1515.7374
840.0000,0.0000,1507.9322
840.0000,133.3333,1507.9617
840.0000,266.6667,1508.2107
840.0000,400.0000,1508.6040
840.0000,533.3333,1509.0083
840.0000,666.6667,1509.3824
840.0000,800.0000,1509.7035
840.0000,933.3333,1509.9663
840.0000,1066.6667,1510.2309
840.0000,1200.0000,1510.5004
840.0000,1333.3333,1510.7992
840.0000,1466.6667,1511.2109
840.0000,1600.0000,1511.6222
840.0000,1733.3333,1511.9207
840.0000,1866.6667,1512.1005
840.0000,2000.0000,1512.1005
880.0000,0.0000,1505.5414
880.0000,133.3333,1505.5128
880.0000,266.6667,1505.7025
880.0000,400.0000,1506.0217
880.0000,533.3333,1506.3283
880.0000,666.6667,1506.6041
880.0000,800.0000,1506.8377
880.0000,933.3333,1507.0008
880.0000,1066.6667,1507.1715
880.0000,1200.0000,1507.3566
880.0000,1333.3333,1507.5390
880.0000,1466.6667,1507.8356
880.0000,1600.0000,1508.1664
880.0000,1733.3333,1508.3967
880.0000,1866.6667,1508.5915
880.0000,2000.0000,1508.5915
920.0000,0.0000,1503.5727
920.0000,133.3333,1503.5101
920.0000,266.6667,1503.6402
920.0000,400.0000,1503.8658
920.0000,533.3333,1504.0620
920.0000,666.6667,1504.2350
920.0000,800.0000,1504.3832
920.0000,933.3333,1504.4605
920.0000,1066.6667,1504.5503
920.0000,1200.0000,1504.6641
920.0000,1333.3333,1504.7462
920.0000,1466.6667,1504.9194
920.0000,1600.0000,1505.1514
920.0000,1733.3333,1505.2887
920.0000,1866.6667,1505.4525
920.0000,2000.0000,1505.4525
960.0000,0.0000,1502.1072
960.0000,133.3333,1502.0477
960.0000,266.6667,1502.1116
960.0000,400.0000,1502.2240
960.0000,533.3333,1502.3073
960.0000,666.6667,1502.3775
960.0000,800.0000,1502.4419
960.0000,933.3333,1502.4613
960.0000,1066.6667,1502.4891
960.0000,1200.0000,1502.5380
960.0000,1333.3333,1502.5546
960.0000,1466.6667,1502.6175
960.0000,1600.0000,1502.7264
960.0000,1733.3333,1502.7758
960.0000,1866.6667,1502.8864
960.0000,2000.0000,1502.8864
1000.0000,0.0000,1501.1866
1000.0000,133.3333,1501.1866
1000.0000,266.6667,1501.1866
1000.0000,400.0000,1501.1866
1000.0000,533.3333,1501.1866
1000.0000,666.6667,1501.1866
1000.0000,800.0000,1501.1866
1000.0000,933.3333,1501.1866
1000.0000,1066.6667,1501.1866
1000.0000,1200.0000,1501.1866
1000.0000,1333.3333,1501.1866
1000.0000,1466.6667,1501.1866
1000.0000,1600.0000,1501.1866
1000.0000,1733.3333,1501.1866
1000.0000,1866.6667,1501.1866
1000.0000,2000.0000,1501.1866
1040.0000,0.0000,1500.8463
1040.0000,133.3333,1500.8463
1040.0000,266.6667,1500.8463
1040.0000,400.0000,1500.8463
1040.0000,533.3333,1500.8463
1040.0000,666.6667,1500.8463
1040.0000,800.0000,1500.8463
1040.0000,933.3333,1500.8463
1040.0000,1066.6667,1500.8463
1040.0000,1200.0000,1500.8463
1040.0000,1333.3333,1500.8463
1040.0000,1466.6667,1500.8463
1040.0000,1600.0000,1500.8463
1040.0000,1733.3333,1500.8463
1040.0000,1866.6667,1500.8463
1040.0000,2000.0000,1500.8463
