y,x,val
0.0000,0.0000,42.1846
0.0000,133.3333,42.9876
0.0000,266.6667,43.4233
0.0000,400.0000,43.6246
0.0000,533.3333,43.6630
0.0000,666.6667,43.4718
0.0000,800.0000,43.0994
0.0000,933.3333,42.6758
0.0000,1066.6667,42.2246
0.0000,1200.0000,41.7917
0.0000,1333.3333,41.5427
0.0000,1466.6667,41.4292
0.0000,1600.0000,41.3844
0.0000,1733.3333,41.4210
0.0000,1866.6667,41.6322
0.0000,2000.0000,41.6322
40.0000,0.0000,37.1925
40.0000,133.3333,37.9097
40.0000,266.6667,38.2540
40.0000,400.0000,38.4007
40.0000,533.3333,38.4282
40.0000,666.6667,38.2333
40.0000,800.0000,37.8865
40.0000,933.3333,37.5185
40.0000,1066.6667,37.1245
40.0000,1200.0000,36.7242
40.0000,1333.3333,36.5086
40.0000,1466.6667,36.3842
40.0000,1600.0000,36.2985
40.0000,1733.3333,36.2714
40.0000,1866.6667,36.4182
40.0000,2000.0000,36.4182
80.0000,0.0000,31.4628
80.0000,133.3333,32.0401
80.0000,266.6667,32.2942
80.0000,400.0000,32.4027
80.0000,533.3333,32.4380
80.0000,666.6667,32.2996
80.0000,800.0000,32.0655
80.0000,933.3333,31.8344
80.0000,1066.6667,31.5845
80.0000,1200.0000,31.3135
80.0000,1333.3333,31.1772
80.0000,1466.6667,31.0712
80.0000,1600.0000,30.9793
80.0000,1733.3333,30.9241
80.0000,1866.6667,31.0439
80.0000,2000.0000,31.0439
120.0000,0.0000,25.3145
120.0000,133.3333,25.7596
120.0000,266.6667,25.9391
120.0000,400.0000,26.0284
120.0000,533.3333,26.0862
120.0000,666.6667,26.0277
120.0000,800.0000,25.9351
120.0000,933.3333,25.8648
120.0000,1066.6667,25.7797
120.0000,1200.0000,25.6686
120.0000,1333.3333,25.6342
120.0000,1466.6667,25.5680
120.0000,1600.0000,25.4907
120.0000,1733.3333,25.4315
120.0000,1866.6667,25.5454
120.0000,2000.0000,25.5454
160.0000,0.0000,19.0350
160.0000,133.3333,19.3659
160.0000,266.6667,19.4861
160.0000,400.0000,19.5655
160.0000,533.3333,19.6398
160.0000,666.6667,19.6597
160.0000,800.0000,19.7022
160.0000,933.3333,19.7761
160.0000,1066.6667,19.8442
160.0000,1200.0000,19.8887
160.0000,1333.3333,19.9471
160.0000,1466.6667,19.9426
160.0000,1600.0000,19.9025
160.0000,1733.3333,19.8575
160.0000,1866.6667,19.9802
160.0000,2000.0000,19.9802
200.0000,0.0000,12.8682
200.0000,133.3333,13.1003
200.0000,266.6667,13.1674
200.0000,400.0000,13.2304
200.0000,533.3333,13.3072
200.0000,666.6667,13.3923
200.0000,800.0000,13.5456
200.0000,933.3333,13.7190
200.0000,1066.6667,13.9012
200.0000,1200.0000,14.0783
200.0000,1333.3333,14.2026
200.0000,1466.6667,14.2595
200.0000,1600.0000,14.2849
200.0000,1733.3333,14.2771
200.0000,1866.6667,14.4263
200.0000,2000.0000,14.4263
240.0000,0.0000,7.0184
240.0000,133.3333,7.1686
240.0000,266.6667,7.1911
240.0000,400.0000,7.2413
240.0000,533.3333,7.3212
240.0000,666.6667,7.4493
240.0000,800.0000,7.6827
240.0000,933.3333,7.9279
240.0000,1066.6667,8.1845
240.0000,1200.0000,8.4548
240.0000,1333.3333,8.6318
240.0000,1466.6667,8.7230
240.0000,1600.0000,8.7889
240.0000,1733.3333,8.8155
240.0000,1866.6667,8.9951
240.0000,2000.0000,8.9951
280.0000,0.0000,1.6466
280.0000,133.3333,1.7285
280.0000,266.6667,1.7117
280.0000,400.0000,1.7456
280.0000,533.3333,1.8167
280.0000,666.6667,1.9631
280.0000,800.0000,2.2394
280.0000,933.3333,2.5241
280.0000,1066.6667,2.8187
280.0000,1200.0000,3.1400
280.0000,1333.3333,3.3462
280.0000,1466.6667,3.4582
280.0000,1600.0000,3.5421
280.0000,1733.3333,3.5934
280.0000,1866.6667,3.8012
280.0000,2000.0000,3.8012
320.0000,0.0000,3.1209
320.0000,133.3333,3.0972
320.0000,266.6667,3.1537
320.0000,400.0000,3.1479
320.0000,533.3333,3.1003
320.0000,666.6667,2.9577
320.0000,800.0000,2.6760
320.0000,933.3333,2.3904
320.0000,1066.6667,2.0949
320.0000,1200.0000,1.7618
320.0000,1333.3333,1.5553
320.0000,1466.6667,1.4362
320.0000,1600.0000,1.3449
320.0000,1733.3333,1.2760
320.0000,1866.6667,1.0414
320.0000,2000.0000,1.0414
360.0000,0.0000,7.1880
360.0000,133.3333,7.2123
360.0000,266.6667,7.3075
360.0000,400.0000,7.3364
360.0000,533.3333,7.3223
360.0000,666.6667,7.2066
360.0000,800.0000,6.9497
360.0000,933.3333,6.6897
360.0000,1066.6667,6.4259
360.0000,1200.0000,6.1166
360.0000,1333.3333,5.9291
360.0000,1466.6667,5.8270
360.0000,1600.0000,5.7513
360.0000,1733.3333,5.6728
360.0000,1866.6667,5.4161
360.0000,2000.0000,5.4161
400.0000,0.0000,10.4886
400.0000,133.3333,10.5500
400.0000,266.6667,10.6797
400.0000,400.0000,10.7457
400.0000,533.3333,10.7751
400.0000,666.6667,10.7038
400.0000,800.0000,10.4903
400.0000,933.3333,10.2776
400.0000,1066.6667,10.0699
400.0000,1200.0000,9.8107
400.0000,1333.3333,9.6644
400.0000,1466.6667,9.5983
400.0000,1600.0000,9.5570
400.0000,1733.3333,9.4863
400.0000,1866.6667,9.2184
400.0000,2000.0000,9.2184
440.0000,0.0000,12.9873
440.0000,133.3333,13.0753
440.0000,266.6667,13.2362
440.0000,400.0000,13.3421
440.0000,533.3333,13.4212
440.0000,666.6667,13.4082
440.0000,800.0000,13.2577
440.0000,933.3333,13.1144
440.0000,1066.6667,12.9816
440.0000,1200.0000,12.7898
440.0000,1333.3333,12.7029
440.0000,1466.6667,12.6907
440.0000,1600.0000,12.6918
440.0000,1733.3333,12.6371
440.0000,1866.6667,12.3660
440.0000,2000.0000,12.3660
480.0000,0.0000,14.6787
480.0000,133.3333,14.7817
480.0000,266.6667,14.9675
480.0000,400.0000,15.1132
480.0000,533.3333,15.2425
480.0000,666.6667,15.2954
480.0000,800.0000,15.2202
480.0000,933.3333,15.1547
480.0000,1066.6667,15.1111
480.0000,1200.0000,15.0022
480.0000,1333.3333,14.9814
480.0000,1466.6667,15.0378
480.0000,1600.0000,15.0953
480.0000,1733.3333,15.0614
480.0000,1866.6667,14.7961
480.0000,2000.0000,14.7961
520.0000,0.0000,15.5874
520.0000,133.3333,15.6926
520.0000,266.6667,15.8934
520.0000,400.0000,16.0758
520.0000,533.3333,16.2510
520.0000,666.6667,16.3657
520.0000,800.0000,16.3697
520.0000,933.3333,16.3868
520.0000,1066.6667,16.4340
520.0000,1200.0000,16.4154
520.0000,1333.3333,16.4665
520.0000,1466.6667,16.5932
520.0000,1600.0000,16.7134
520.0000,1733.3333,16.7170
520.0000,1866.6667,16.4728
520.0000,2000.0000,16.4728
560.0000,0.0000,15.7681
560.0000,133.3333,15.8659
560.0000,266.6667,16.0736
560.0000,400.0000,16.2939
560.0000,533.3333,16.5139
560.0000,666.6667,16.6853
560.0000,800.0000,16.7696
560.0000,933.3333,16.8772
560.0000,1066.6667,17.0161
560.0000,1200.0000,17.0862
560.0000,1333.3333,17.2120
560.0000,1466.6667,17.4107
560.0000,1600.0000,17.5753
560.0000,1733.3333,17.6142
560.0000,1866.6667,17.3988
560.0000,2000.0000,17.3988
600.0000,0.0000,15.2984
600.0000,133.3333,15.3850
600.0000,266.6667,15.6026
600.0000,400.0000,15.8593
600.0000,533.3333,16.1135
600.0000,666.6667,16.3373
600.0000,800.0000,16.5041
600.0000,933.3333,16.6933
600.0000,1066.6667,16.9282
600.0000,1200.0000,17.0948
600.0000,1333.3333,17.2809
600.0000,1466.6667,17.5504
600.0000,1600.0000,17.7552
600.0000,1733.3333,17.8033
600.0000,1866.6667,17.6028
600.0000,2000.0000,17.6028
640.0000,0.0000,14.2675
640.0000,133.3333,14.3349
640.0000,266.6667,14.5527
640.0000,400.0000,14.8317
640.0000,533.3333,15.1064
640.0000,666.6667,15.3660
640.0000,800.0000,15.5936
640.0000,933.3333,15.8437
640.0000,1066.6667,16.1501
640.0000,1200.0000,16.3980
640.0000,1333.3333,16.6349
640.0000,1466.6667,16.9543
640.0000,1600.0000,17.2049
640.0000,1733.3333,17.2798
640.0000,1866.6667,17.1040
640.0000,2000.0000,17.1040
680.0000,0.0000,12.7800
680.0000,133.3333,12.8168
680.0000,266.6667,13.0179
680.0000,400.0000,13.3034
680.0000,533.3333,13.5830
680.0000,666.6667,13.8628
680.0000,800.0000,14.1338
680.0000,933.3333,14.4317
680.0000,1066.6667,14.7822
680.0000,1200.0000,15.0840
680.0000,1333.3333,15.3606
680.0000,1466.6667,15.7080
680.0000,1600.0000,15.9830
680.0000,1733.3333,16.0905
680.0000,1866.6667,15.9496
680.0000,2000.0000,15.9496
720.0000,0.0000,10.9587
720.0000,133.3333,10.9590
720.0000,266.6667,11.1353
720.0000,400.0000,11.4122
720.0000,533.3333,11.6814
720.0000,666.6667,11.9619
720.0000,800.0000,12.2555
720.0000,933.3333,12.5784
720.0000,1066.6667,12.9478
720.0000,1200.0000,13.2773
720.0000,1333.3333,13.5697
720.0000,1466.6667,13.9223
720.0000,1600.0000,14.1992
720.0000,1733.3333,14.3255
720.0000,1866.6667,14.2207
720.0000,2000.0000,14.2207
760.0000,0.0000,8.9344
760.0000,133.3333,8.8924
760.0000,266.6667,9.0341
760.0000,400.0000,9.2848
760.0000,533.3333,9.5274
760.0000,666.6667,9.7867
760.0000,800.0000,10.0749
760.0000,933.3333,10.3942
760.0000,1066.6667,10.7533
760.0000,1200.0000,11.0779
760.0000,1333.3333,11.3576
760.0000,1466.6667,11.6873
760.0000,1600.0000,11.9492
760.0000,1733.3333,12.0849
760.0000,1866.6667,12.0177
760.0000,2000.0000,12.0177
800.0000,0.0000,6.8438
800.0000,133.3333,6.7545
800.0000,266.6667,6.8520
800.0000,400.0000,7.0629
800.0000,533.3333,7.2604
800.0000,666.6667,7.4722
800.0000,800.0000,7.7297
800.0000,933.3333,8.0161
800.0000,1066.6667,8.3297
800.0000,1200.0000,8.6200
800.0000,1333.3333,8.8580
800.0000,1466.6667,9.1321
800.0000,1600.0000,9.3593
800.0000,1733.3333,9.4957
800.0000,1866.6667,9.4656
800.0000,2000.0000,9.4656
840.0000,0.0000,4.8275
840.0000,133.3333,4.6893
840.0000,266.6667,4.7398
840.0000,400.0000,4.8981
840.0000,533.3333,5.0311
840.0000,666.6667,5.1753
840.0000,800.0000,5.3780
840.0000,933.3333,5.5999
840.0000,1066.6667,5.8380
840.0000,1200.0000,6.0650
840.0000,1333.3333,6.2308
840.0000,1466.6667,6.4223
840.0000,1600.0000,6.5899
840.0000,1733.3333,6.7055
840.0000,1866.6667,6.7174
840.0000,2000.0000,6.7174
880.0000,0.0000,3.0256
880.0000,133.3333,2.8422
880.0000,266.6667,2.8509
880.0000,400.0000,2.9479
880.0000,533.3333,3.0007
880.0000,666.6667,3.0658
880.0000,800.0000,3.1971
880.0000,933.3333,3.3262
880.0000,1066.6667,3.4726
880.0000,1200.0000,3.6217
880.0000,1333.3333,3.6882
880.0000,1466.6667,3.7801
880.0000,1600.0000,3.8777
880.0000,1733.3333,3.9344
880.0000,1866.6667,3.9780
880.0000,2000.0000,3.9780
920.0000,0.0000,1.5676
920.0000,133.3333,1.3639
920.0000,266.6667,1.3350
920.0000,400.0000,1.3621
920.0000,533.3333,1.3369
920.0000,666.6667,1.3221
920.0000,800.0000,1.3716
920.0000,933.3333,1.4008
920.0000,1066.6667,1.4462
920.0000,1200.0000,1.5104
920.0000,1333.3333,1.4829
920.0000,1466.6667,1.4704
920.0000,1600.0000,1.4912
920.0000,1733.3333,1.4680
920.0000,1866.6667,1.4981
920.0000,2000.0000,1.4981
960.0000,0.0000,0.5411
960.0000,133.3333,0.3521
960.0000,266.6667,0.2792
960.0000,400.0000,0.2301
960.0000,533.3333,0.1401
960.0000,666.6667,0.0530
960.0000,800.0000,0.0114
960.0000,933.3333,0.0511
960.0000,1066.6667,0.1079
960.0000,1200.0000,0.1414
960.0000,1333.3333,0.2373
960.0000,1466.6667,0.3308
960.0000,1600.0000,0.3943
960.0000,1733.3333,0.4858
960.0000,1866.6667,0.4980
960.0000,2000.0000,0.4980
1000.0000,0.0000,0.0000
1000.0000,133.3333,0.1214
1000.0000,266.6667,0.2428
1000.0000,400.0000,0.3642
1000.0000,533.3333,0.4856
1000.0000,666.6667,0.6070
1000.0000,800.0000,0.7284
1000.0000,933.3333,0.8498
1000.0000,1066.6667,0.9712
1000.0000,1200.0000,1.0927
1000.0000,1333.3333,1.2141
1000.0000,1466.6667,1.3355
1000.0000,1600.0000,1.4569
