y,x,val
0.0000,0.0000,42.4687
0.0000,133.3333,43.1865
0.0000,266.6667,43.4492
0.0000,400.0000,43.4419
0.0000,533.3333,43.3079
0.0000,666.6667,43.0307
0.0000,800.0000,42.6616
0.0000,933.3333,42.2993
0.0000,1066.6667,41.9592
0.0000,1200.0000,41.6476
0.0000,1333.3333,41.4485
0.0000,1466.6667,41.3483
0.0000,1600.0000,41.2712
0.0000,1733.3333,41.2780
0.0000,1866.6667,41.5230
0.0000,2000.0000,41.5230
40.0000,0.0000,37.5453
40.0000,133.3333,38.1782
40.0000,266.6667,38.3694
40.0000,400.0000,38.3484
40.0000,533.3333,38.2466
40.0000,666.6667,37.9860
40.0000,800.0000,37.6337
40.0000,933.3333,37.2888
40.0000,1066.6667,36.9617
40.0000,1200.0000,36.6485
40.0000,1333.3333,36.4495
40.0000,1466.6667,36.3628
40.0000,1600.0000,36.2801
40.0000,1733.3333,36.2389
40.0000,1866.6667,36.4186
40.0000,2000.0000,36.4186
80.0000,0.0000,31.9591
80.0000,133.3333,32.4720
80.0000,266.6667,32.6225
80.0000,400.0000,32.6352
80.0000,533.3333,32.6100
80.0000,666.6667,32.4357
80.0000,800.0000,32.1766
80.0000,933.3333,31.9176
80.0000,1066.6667,31.6672
80.0000,1200.0000,31.4195
80.0000,1333.3333,31.2660
80.0000,1466.6667,31.2176
80.0000,1600.0000,31.1688
80.0000,1733.3333,31.1290
80.0000,1866.6667,31.2823
80.0000,2000.0000,31.2823
120.0000,0.0000,26.0220
120.0000,133.3333,26.4302
120.0000,266.6667,26.5594
120.0000,400.0000,26.6219
120.0000,533.3333,26.6852
120.0000,666.6667,26.6160
120.0000,800.0000,26.4779
120.0000,933.3333,26.3367
120.0000,1066.6667,26.1953
120.0000,1200.0000,26.0498
120.0000,1333.3333,25.9698
120.0000,1466.6667,25.9707
120.0000,1600.0000,25.9656
120.0000,1733.3333,25.9482
120.0000,1866.6667,26.0993
120.0000,2000.0000,26.0993
160.0000,0.0000,19.9954
160.0000,133.3333,20.3176
160.0000,266.6667,20.4341
160.0000,400.0000,20.5431
160.0000,533.3333,20.6800
160.0000,666.6667,20.7075
160.0000,800.0000,20.6910
160.0000,933.3333,20.6732
160.0000,1066.6667,20.6507
160.0000,1200.0000,20.6168
160.0000,1333.3333,20.6129
160.0000,1466.6667,20.6713
160.0000,1600.0000,20.7169
160.0000,1733.3333,20.7316
160.0000,1866.6667,20.8942
160.0000,2000.0000,20.8942
200.0000,0.0000,14.0895
200.0000,133.3333,14.3394
200.0000,266.6667,14.4425
200.0000,400.0000,14.5819
200.0000,533.3333,14.7712
200.0000,666.6667,14.8792
200.0000,800.0000,14.9672
200.0000,933.3333,15.0536
200.0000,1066.6667,15.1358
200.0000,1200.0000,15.2066
200.0000,1333.3333,15.2677
200.0000,1466.6667,15.3781
200.0000,1600.0000,15.4809
200.0000,1733.3333,15.5353
200.0000,1866.6667,15.7203
200.0000,2000.0000,15.7203
240.0000,0.0000,8.4727
240.0000,133.3333,8.6607
240.0000,266.6667,8.7481
240.0000,400.0000,8.9059
240.0000,533.3333,9.1286
240.0000,666.6667,9.2907
240.0000,800.0000,9.4616
240.0000,933.3333,9.6347
240.0000,1066.6667,9.7998
240.0000,1200.0000,9.9573
240.0000,1333.3333,10.0753
240.0000,1466.6667,10.2185
240.0000,1600.0000,10.3587
240.0000,1733.3333,10.4474
240.0000,1866.6667,10.6573
240.0000,2000.0000,10.6573
280.0000,0.0000,3.2788
280.0000,133.3333,3.4127
280.0000,266.6667,3.4803
280.0000,400.0000,3.6426
280.0000,533.3333,3.8772
280.0000,666.6667,4.0694
280.0000,800.0000,4.2941
280.0000,933.3333,4.5270
280.0000,1066.6667,4.7493
280.0000,1200.0000,4.9657
280.0000,1333.3333,5.1224
280.0000,1466.6667,5.2855
280.0000,1600.0000,5.4458
280.0000,1733.3333,5.5597
280.0000,1866.6667,5.7922
280.0000,2000.0000,5.7922
320.0000,0.0000,1.3874
320.0000,133.3333,1.3016
320.0000,266.6667,1.2601
320.0000,400.0000,1.1116
320.0000,533.3333,0.8860
320.0000,666.6667,0.6847
320.0000,800.0000,0.4358
320.0000,933.3333,0.1748
320.0000,1066.6667,0.0758
320.0000,1200.0000,0.3222
320.0000,1333.3333,0.4962
320.0000,1466.6667,0.6670
320.0000,1600.0000,0.8343
320.0000,1733.3333,0.9624
320.0000,1866.6667,1.2139
320.0000,2000.0000,1.2139
360.0000,0.0000,5.4453
360.0000,133.3333,5.4018
360.0000,266.6667,5.3906
360.0000,400.0000,5.2671
360.0000,533.3333,5.0666
360.0000,666.6667,4.8808
360.0000,800.0000,4.6359
360.0000,933.3333,4.3749
360.0000,1066.6667,4.1252
360.0000,1200.0000,3.8780
360.0000,1333.3333,3.7087
360.0000,1466.6667,3.5497
360.0000,1600.0000,3.3903
360.0000,1733.3333,3.2567
360.0000,1866.6667,2.9903
360.0000,2000.0000,2.9903
400.0000,0.0000,8.8376
400.0000,133.3333,8.8298
400.0000,266.6667,8.8502
400.0000,400.0000,8.7596
400.0000,533.3333,8.6002
400.0000,666.6667,8.4523
400.0000,800.0000,8.2344
400.0000,933.3333,7.9971
400.0000,1066.6667,7.7758
400.0000,1200.0000,7.5523
400.0000,1333.3333,7.4074
400.0000,1466.6667,7.2818
400.0000,1600.0000,7.1477
400.0000,1733.3333,7.0163
400.0000,1866.6667,6.7396
400.0000,2000.0000,6.7396
440.0000,0.0000,11.5299
440.0000,133.3333,11.5512
440.0000,266.6667,11.6045
440.0000,400.0000,11.5572
440.0000,533.3333,11.4515
440.0000,666.6667,11.3543
440.0000,800.0000,11.1817
440.0000,933.3333,10.9873
440.0000,1066.6667,10.8123
440.0000,1200.0000,10.6318
440.0000,1333.3333,10.5276
440.0000,1466.6667,10.4495
440.0000,1600.0000,10.3569
440.0000,1733.3333,10.2412
440.0000,1866.6667,9.9621
440.0000,2000.0000,9.9621
480.0000,0.0000,13.5104
480.0000,133.3333,13.5530
480.0000,266.6667,13.6379
480.0000,400.0000,13.6380
480.0000,533.3333,13.5922
480.0000,666.6667,13.5585
480.0000,800.0000,13.4459
480.0000,933.3333,13.3077
480.0000,1066.6667,13.1943
480.0000,1200.0000,13.0721
480.0000,1333.3333,13.0211
480.0000,1466.6667,13.0059
480.0000,1600.0000,12.9670
480.0000,1733.3333,12.8748
480.0000,1866.6667,12.6012
480.0000,2000.0000,12.6012
520.0000,0.0000,14.7895
520.0000,133.3333,14.8447
520.0000,266.6667,14.9561
520.0000,400.0000,15.0044
520.0000,533.3333,15.0235
520.0000,666.6667,15.0590
520.0000,800.0000,15.0149
520.0000,933.3333,14.9426
520.0000,1066.6667,14.8985
520.0000,1200.0000,14.8430
520.0000,1333.3333,14.8535
520.0000,1466.6667,14.9077
520.0000,1600.0000,14.9317
520.0000,1733.3333,14.8763
520.0000,1866.6667,14.6187
520.0000,2000.0000,14.6187
560.0000,0.0000,15.4001
560.0000,133.3333,15.4605
560.0000,266.6667,15.5949
560.0000,400.0000,15.6969
560.0000,533.3333,15.7872
560.0000,666.6667,15.8930
560.0000,800.0000,15.9214
560.0000,933.3333,15.9251
560.0000,1066.6667,15.9553
560.0000,1200.0000,15.9685
560.0000,1333.3333,16.0471
560.0000,1466.6667,16.1746
560.0000,1600.0000,16.2554
560.0000,1733.3333,16.2371
560.0000,1866.6667,16.0007
560.0000,2000.0000,16.0007
600.0000,0.0000,15.3944
600.0000,133.3333,15.4549
600.0000,266.6667,15.6112
600.0000,400.0000,15.7646
600.0000,533.3333,15.9207
600.0000,666.6667,16.0983
600.0000,800.0000,16.2020
600.0000,933.3333,16.2837
600.0000,1066.6667,16.3963
600.0000,1200.0000,16.4835
600.0000,1333.3333,16.6259
600.0000,1466.6667,16.8271
600.0000,1600.0000,16.9641
600.0000,1733.3333,16.9716
600.0000,1866.6667,16.7511
600.0000,2000.0000,16.7511
640.0000,0.0000,14.8374
640.0000,133.3333,14.8911
640.0000,266.6667,15.0616
640.0000,400.0000,15.2556
640.0000,533.3333,15.4690
640.0000,666.6667,15.7129
640.0000,800.0000,15.8863
640.0000,933.3333,16.0352
640.0000,1066.6667,16.2220
640.0000,1200.0000,16.3794
640.0000,1333.3333,16.5733
640.0000,1466.6667,16.8334
640.0000,1600.0000,17.0278
640.0000,1733.3333,17.0713
640.0000,1866.6667,16.8735
640.0000,2000.0000,16.8735
680.0000,0.0000,13.8079
680.0000,133.3333,13.8474
680.0000,266.6667,14.0230
680.0000,400.0000,14.2519
680.0000,533.3333,14.5139
680.0000,666.6667,14.8040
680.0000,800.0000,15.0338
680.0000,933.3333,15.2397
680.0000,1066.6667,15.4772
680.0000,1200.0000,15.6930
680.0000,1333.3333,15.9356
680.0000,1466.6667,16.2404
680.0000,1600.0000,16.4791
680.0000,1733.3333,16.5611
680.0000,1866.6667,16.3923
680.0000,2000.0000,16.3923
720.0000,0.0000,12.3975
720.0000,133.3333,12.4176
720.0000,266.6667,12.5921
720.0000,400.0000,12.8439
720.0000,533.3333,13.1357
720.0000,666.6667,13.4542
720.0000,800.0000,13.7226
720.0000,933.3333,13.9682
720.0000,1066.6667,14.2392
720.0000,1200.0000,14.4951
720.0000,1333.3333,14.7712
720.0000,1466.6667,15.1039
720.0000,1600.0000,15.3724
720.0000,1733.3333,15.4874
720.0000,1866.6667,15.3513
720.0000,2000.0000,15.3513
760.0000,0.0000,10.7047
760.0000,133.3333,10.6991
760.0000,266.6667,10.8624
760.0000,400.0000,11.1204
760.0000,533.3333,11.4239
760.0000,666.6667,11.7525
760.0000,800.0000,12.0376
760.0000,933.3333,12.3006
760.0000,1066.6667,12.5840
760.0000,1200.0000,12.8564
760.0000,1333.3333,13.1457
760.0000,1466.6667,13.4879
760.0000,1600.0000,13.7737
760.0000,1733.3333,13.9152
760.0000,1866.6667,13.8141
760.0000,2000.0000,13.8141
800.0000,0.0000,8.8361
800.0000,133.3333,8.7975
800.0000,266.6667,8.9375
800.0000,400.0000,9.1871
800.0000,533.3333,9.4839
800.0000,666.6667,9.7990
800.0000,800.0000,10.0785
800.0000,933.3333,10.3355
800.0000,1066.6667,10.6043
800.0000,1200.0000,10.8697
800.0000,1333.3333,11.1492
800.0000,1466.6667,11.4778
800.0000,1600.0000,11.7673
800.0000,1733.3333,11.9288
800.0000,1866.6667,11.8632
800.0000,2000.0000,11.8632
840.0000,0.0000,6.9058
840.0000,133.3333,6.8293
840.0000,266.6667,6.9386
840.0000,400.0000,7.1646
840.0000,533.3333,7.4325
840.0000,666.6667,7.7104
840.0000,800.0000,7.9599
840.0000,933.3333,8.1850
840.0000,1066.6667,8.4140
840.0000,1200.0000,8.6474
840.0000,1333.3333,8.8907
840.0000,1466.6667,9.1813
840.0000,1600.0000,9.4554
840.0000,1733.3333,9.6254
840.0000,1866.6667,9.6004
840.0000,2000.0000,9.6004
880.0000,0.0000,5.0300
880.0000,133.3333,4.9114
880.0000,266.6667,4.9833
880.0000,400.0000,5.1690
880.0000,533.3333,5.3882
880.0000,666.6667,5.6104
880.0000,800.0000,5.8091
880.0000,933.3333,5.9791
880.0000,1066.6667,6.1513
880.0000,1200.0000,6.3341
880.0000,1333.3333,6.5145
880.0000,1466.6667,6.7463
880.0000,1600.0000,6.9897
880.0000,1733.3333,7.1469
880.0000,1866.6667,7.1606
880.0000,2000.0000,7.1606
920.0000,0.0000,3.3254
920.0000,133.3333,3.1668
920.0000,266.6667,3.1936
920.0000,400.0000,3.3230
920.0000,533.3333,3.4774
920.0000,666.6667,3.6278
920.0000,800.0000,3.7619
920.0000,933.3333,3.8650
920.0000,1066.6667,3.9680
920.0000,1200.0000,4.0891
920.0000,1333.3333,4.1946
920.0000,1466.6667,4.3468
920.0000,1600.0000,4.5409
920.0000,1733.3333,4.6680
920.0000,1866.6667,4.7068
920.0000,2000.0000,4.7068
960.0000,0.0000,1.8944
960.0000,133.3333,1.7011
960.0000,266.6667,1.6795
960.0000,400.0000,1.7438
960.0000,533.3333,1.8198
960.0000,666.6667,1.8839
960.0000,800.0000,1.9406
960.0000,933.3333,1.9688
960.0000,1066.6667,1.9913
960.0000,1200.0000,2.0379
960.0000,1333.3333,2.0611
960.0000,1466.6667,2.1190
960.0000,1600.0000,2.2385
960.0000,1733.3333,2.3263
960.0000,1866.6667,2.3954
960.0000,2000.0000,2.3954
1000.0000,0.0000,0.8217
1000.0000,133.3333,0.6067
1000.0000,266.6667,0.5428
1000.0000,400.0000,0.5396
1000.0000,533.3333,0.5332
1000.0000,666.6667,0.5110
1000.0000,800.0000,0.4899
1000.0000,933.3333,0.4442
1000.0000,1066.6667,0.3924
1000.0000,1200.0000,0.3669
1000.0000,1333.3333,0.3098
1000.0000,1466.6667,0.2745
1000.0000,1600.0000,0.3069
1000.0000,1733.3333,0.3341
1000.0000,1866.6667,0.4263
1000.0000,2000.0000,0.4263
1040.0000,0.0000,0.1675
1040.0000,133.3333,0.0395
1040.0000,266.6667,0.1311
1040.0000,400.0000,0.1938
1040.0000,533.3333,0.2686
1040.0000,666.6667,0.3597
1040.0000,800.0000,0.4400
1040.0000,933.3333,0.5385
1040.0000,1066.6667,0.6436
1040.0000,1200.0000,0.7193
1040.0000,1333.3333,0.8313
1040.0000,1466.6667,0.9404
1040.0000,1600.0000,0.9874
1040.0000,1733.3333,1.0346
1040.0000,1866.6667,0.9521
1040.0000,2000.0000,0.9521
1080.0000,0.0000,0.0525
1080.0000,133.3333,0.2148
1080.0000,266.6667,0.3061
1080.0000,400.0000,0.3859
1080.0000,533.3333,0.4829
1080.0000,666.6667,0.5984
1080.0000,800.0000,0.6945
1080.0000,933.3333,0.8043
1080.0000,1066.6667,0.9262
1080.0000,1200.0000,1.0137
1080.0000,1333.3333,1.1356
1080.0000,1466.6667,1.2699
1080.0000,1600.0000,1.3450
1080.0000,1733.3333,1.4255
1080.0000,1866.6667,1.4229
1080.0000,2000.0000,1.4229
1120.0000,0.0000,0.0743
1120.0000,133.3333,0.2029
1120.0000,266.6667,0.2844
1120.0000,400.0000,0.3622
1120.0000,533.3333,0.4591
1120.0000,666.6667,0.5727
1120.0000,800.0000,0.6641
1120.0000,933.3333,0.7678
1120.0000,1066.6667,0.8846
1120.0000,1200.0000,0.9668
1120.0000,1333.3333,1.0799
1120.0000,1466.6667,1.2094
1120.0000,1600.0000,1.2834
1120.0000,1733.3333,1.3687
1120.0000,1866.6667,1.4232
1120.0000,2000.0000,1.4232
1160.0000,0.0000,0.0489
1160.0000,133.3333,0.1600
1160.0000,266.6667,0.2329
1160.0000,400.0000,0.3070
1160.0000,533.3333,0.3983
1160.0000,666.6667,0.5023
1160.0000,800.0000,0.5865
1160.0000,933.3333,0.6824
1160.0000,1066.6667,0.7880
1160.0000,1200.0000,0.8637
1160.0000,1333.3333,0.9670
1160.0000,1466.6667,1.0831
1160.0000,1600.0000,1.1484
1160.0000,1733.3333,1.2278
1160.0000,1866.6667,1.2985
1160.0000,2000.0000,1.2985
1200.0000,0.0000,0.0307
1200.0000,133.3333,0.1346
1200.0000,266.6667,0.2015
1200.0000,400.0000,0.2706
1200.0000,533.3333,0.3555
1200.0000,666.6667,0.4512
1200.0000,800.0000,0.5284
1200.0000,933.3333,0.6165
1200.0000,1066.6667,0.7134
