y,x,val
0.0000,0.0000,44.1988
0.0000,133.3333,44.7075
0.0000,266.6667,44.9988
0.0000,400.0000,45.0337
0.0000,533.3333,44.7539
0.0000,666.6667,44.2618
0.0000,800.0000,43.6082
0.0000,933.3333,42.8056
0.0000,1066.6667,41.8810
0.0000,1200.0000,40.9615
0.0000,1333.3333,40.0975
0.0000,1466.6667,39.2851
0.0000,1600.0000,38.7181
0.0000,1733.3333,38.5690
0.0000,1866.6667,38.8462
0.0000,2000.0000,38.8462
40.0000,0.0000,39.8666
40.0000,133.3333,40.3412
40.0000,266.6667,40.5278
40.0000,400.0000,40.4210
40.0000,533.3333,40.0165
40.0000,666.6667,39.4819
40.0000,800.0000,38.8316
40.0000,933.3333,38.0747
40.0000,1066.6667,37.1845
40.0000,1200.0000,36.3110
40.0000,1333.3333,35.5033
40.0000,1466.6667,34.6380
40.0000,1600.0000,33.9375
40.0000,1733.3333,33.6906
40.0000,1866.6667,33.9160
40.0000,2000.0000,33.9160
80.0000,0.0000,35.5271
80.0000,133.3333,35.9281
80.0000,266.6667,35.9738
80.0000,400.0000,35.7029
80.0000,533.3333,35.1859
80.0000,666.6667,34.6314
80.0000,800.0000,34.0311
80.0000,933.3333,33.3857
80.0000,1066.6667,32.6237
80.0000,1200.0000,31.8765
80.0000,1333.3333,31.1838
80.0000,1466.6667,30.3481
80.0000,1600.0000,29.5714
80.0000,1733.3333,29.2349
80.0000,1866.6667,29.3956
80.0000,2000.0000,29.3956
120.0000,0.0000,31.1664
120.0000,133.3333,31.4817
120.0000,266.6667,31.3979
120.0000,400.0000,30.9945
120.0000,533.3333,30.4109
120.0000,666.6667,29.8699
120.0000,800.0000,29.3428
120.0000,933.3333,28.8262
120.0000,1066.6667,28.2170
120.0000,1200.0000,27.6181
120.0000,1333.3333,27.0579
120.0000,1466.6667,26.3051
120.0000,1600.0000,25.5275
120.0000,1733.3333,25.1431
120.0000,1866.6667,25.2500
120.0000,2000.0000,25.2500
160.0000,0.0000,26.8260
160.0000,133.3333,27.0625
160.0000,266.6667,26.8791
160.0000,400.0000,26.3867
160.0000,533.3333,25.7945
160.0000,666.6667,25.3012
160.0000,800.0000,24.8619
160.0000,933.3333,24.4762
160.0000,1066.6667,24.0147
160.0000,1200.0000,23.5645
160.0000,1333.3333,23.1458
160.0000,1466.6667,22.4974
160.0000,1600.0000,21.7674
160.0000,1733.3333,21.3665
160.0000,1866.6667,21.4334
160.0000,2000.0000,21.4334
200.0000,0.0000,22.5635
200.0000,133.3333,22.7396
200.0000,266.6667,22.4997
200.0000,400.0000,21.9810
200.0000,533.3333,21.4262
200.0000,666.6667,20.9961
200.0000,800.0000,20.6452
200.0000,933.3333,20.3795
200.0000,1066.6667,20.0520
200.0000,1200.0000,19.7329
200.0000,1333.3333,19.4459
200.0000,1466.6667,18.9091
200.0000,1600.0000,18.2464
200.0000,1733.3333,17.8566
200.0000,1866.6667,17.8999
200.0000,2000.0000,17.8999
240.0000,0.0000,18.4296
240.0000,133.3333,18.5638
240.0000,266.6667,18.3017
240.0000,400.0000,17.7957
240.0000,533.3333,17.3011
240.0000,666.6667,16.9537
240.0000,800.0000,16.6943
240.0000,933.3333,16.5323
240.0000,1066.6667,16.3222
240.0000,1200.0000,16.1166
240.0000,1333.3333,15.9448
240.0000,1466.6667,15.5269
240.0000,1600.0000,14.9490
240.0000,1733.3333,14.5887
240.0000,1866.6667,14.6194
240.0000,2000.0000,14.6194
280.0000,0.0000,14.4616
280.0000,133.3333,14.5676
280.0000,266.6667,14.3059
280.0000,400.0000,13.8342
280.0000,533.3333,13.4168
280.0000,666.6667,13.1579
280.0000,800.0000,12.9937
280.0000,933.3333,12.9292
280.0000,1066.6667,12.8227
280.0000,1200.0000,12.7245
280.0000,1333.3333,12.6596
280.0000,1466.6667,12.3530
280.0000,1600.0000,11.8717
280.0000,1733.3333,11.5467
280.0000,1866.6667,11.5706
280.0000,2000.0000,11.5706
320.0000,0.0000,10.6852
320.0000,133.3333,10.7722
320.0000,266.6667,10.5263
320.0000,400.0000,10.1059
320.0000,533.3333,9.7707
320.0000,666.6667,9.5961
320.0000,800.0000,9.5249
320.0000,933.3333,9.5516
320.0000,1066.6667,9.5410
320.0000,1200.0000,9.5442
320.0000,1333.3333,9.5751
320.0000,1466.6667,9.3675
320.0000,1600.0000,8.9867
320.0000,1733.3333,8.7092
320.0000,1866.6667,8.7354
320.0000,2000.0000,8.7354
360.0000,0.0000,7.1190
360.0000,133.3333,7.1938
360.0000,266.6667,6.9725
360.0000,400.0000,6.6102
360.0000,533.3333,6.3575
360.0000,666.6667,6.2700
360.0000,800.0000,6.2905
360.0000,933.3333,6.4066
360.0000,1066.6667,6.4881
360.0000,1200.0000,6.5872
360.0000,1333.3333,6.7111
360.0000,1466.6667,6.6002
360.0000,1600.0000,6.3111
360.0000,1733.3333,6.0802
360.0000,1866.6667,6.1099
360.0000,2000.0000,6.1099
400.0000,0.0000,3.7755
400.0000,133.3333,3.8414
400.0000,266.6667,3.6492
400.0000,400.0000,3.3477
400.0000,533.3333,3.1788
400.0000,666.6667,3.1776
400.0000,800.0000,3.2891
400.0000,933.3333,3.4905
400.0000,1066.6667,3.6597
400.0000,1200.0000,3.8506
400.0000,1333.3333,4.0613
400.0000,1466.6667,4.0445
400.0000,1600.0000,3.8471
400.0000,1733.3333,3.6568
400.0000,1866.6667,3.6887
400.0000,2000.0000,3.6887
440.0000,0.0000,0.6662
440.0000,133.3333,0.7232
440.0000,266.6667,0.5605
440.0000,400.0000,0.3210
440.0000,533.3333,0.2317
440.0000,666.6667,0.3113
440.0000,800.0000,0.5104
440.0000,933.3333,0.7891
440.0000,1066.6667,1.0385
440.0000,1200.0000,1.3148
440.0000,1333.3333,1.6019
440.0000,1466.6667,1.6697
440.0000,1600.0000,1.5654
440.0000,1733.3333,1.4239
440.0000,1866.6667,1.4631
440.0000,2000.0000,1.4631
480.0000,0.0000,2.1935
480.0000,133.3333,2.1451
480.0000,266.6667,2.2785
480.0000,400.0000,2.4538
480.0000,533.3333,2.4610
480.0000,666.6667,2.3001
480.0000,800.0000,2.0211
480.0000,933.3333,1.6707
480.0000,1066.6667,1.3498
480.0000,1200.0000,1.0008
480.0000,1333.3333,0.6436
480.0000,1466.6667,0.4955
480.0000,1600.0000,0.5177
480.0000,1733.3333,0.6130
480.0000,1866.6667,0.5672
480.0000,2000.0000,0.5672
520.0000,0.0000,4.7860
520.0000,133.3333,4.7466
520.0000,266.6667,4.8518
520.0000,400.0000,4.9571
520.0000,533.3333,4.8768
520.0000,666.6667,4.6375
520.0000,800.0000,4.2878
520.0000,933.3333,3.8774
520.0000,1066.6667,3.4967
520.0000,1200.0000,3.0900
520.0000,1333.3333,2.6775
520.0000,1466.6667,2.4560
520.0000,1600.0000,2.4010
520.0000,1733.3333,2.4554
520.0000,1866.6667,2.4058
520.0000,2000.0000,2.4058
560.0000,0.0000,7.0906
560.0000,133.3333,7.0592
560.0000,266.6667,7.1396
560.0000,400.0000,7.1640
560.0000,533.3333,6.9965
560.0000,666.6667,6.6907
560.0000,800.0000,6.2850
560.0000,933.3333,5.8326
560.0000,1066.6667,5.4078
560.0000,1200.0000,4.9636
560.0000,1333.3333,4.5189
560.0000,1466.6667,4.2390
560.0000,1600.0000,4.1136
560.0000,1733.3333,4.1180
560.0000,1866.6667,4.0625
560.0000,2000.0000,4.0625
600.0000,0.0000,9.0858
600.0000,133.3333,9.0523
600.0000,266.6667,9.0922
600.0000,400.0000,9.0330
600.0000,533.3333,8.7939
600.0000,666.6667,8.4385
600.0000,800.0000,7.9958
600.0000,933.3333,7.5166
600.0000,1066.6667,7.0634
600.0000,1200.0000,6.6003
600.0000,1333.3333,6.1398
600.0000,1466.6667,5.8197
600.0000,1600.0000,5.6482
600.0000,1733.3333,5.6095
600.0000,1866.6667,5.5443
600.0000,2000.0000,5.5443
640.0000,0.0000,10.7618
640.0000,133.3333,10.7203
640.0000,266.6667,10.7188
640.0000,400.0000,10.5926
640.0000,533.3333,10.2883
640.0000,666.6667,9.8898
640.0000,800.0000,9.4259
640.0000,933.3333,8.9350
640.0000,1066.6667,8.4716
640.0000,1200.0000,8.0062
640.0000,1333.3333,7.5445
640.0000,1466.6667,7.1981
640.0000,1600.0000,6.9870
640.0000,1733.3333,6.9191
640.0000,1866.6667,6.8499
640.0000,2000.0000,6.8499
680.0000,0.0000,12.1247
680.0000,133.3333,12.0712
680.0000,266.6667,12.0303
680.0000,400.0000,11.8419
680.0000,533.3333,11.4822
680.0000,666.6667,11.0530
680.0000,800.0000,10.5839
680.0000,933.3333,10.1005
680.0000,1066.6667,9.6475
680.0000,1200.0000,9.1996
680.0000,1333.3333,8.7573
680.0000,1466.6667,8.4028
680.0000,1600.0000,8.1584
680.0000,1733.3333,8.0566
680.0000,1866.6667,7.9848
680.0000,2000.0000,7.9848
720.0000,0.0000,13.1904
720.0000,133.3333,13.1242
720.0000,266.6667,13.0465
720.0000,400.0000,12.8076
720.0000,533.3333,12.4112
720.0000,666.6667,11.9659
720.0000,800.0000,11.5044
720.0000,933.3333,11.0400
720.0000,1066.6667,10.6107
720.0000,1200.0000,10.1936
720.0000,1333.3333,9.7789
720.0000,1466.6667,9.4301
720.0000,1600.0000,9.1724
720.0000,1733.3333,9.0389
720.0000,1866.6667,8.9579
720.0000,2000.0000,8.9579
760.0000,0.0000,13.9741
760.0000,133.3333,13.8958
760.0000,266.6667,13.7846
760.0000,400.0000,13.5059
760.0000,533.3333,13.0851
760.0000,666.6667,12.6341
760.0000,800.0000,12.1874
760.0000,933.3333,11.7524
760.0000,1066.6667,11.3587
760.0000,1200.0000,10.9803
760.0000,1333.3333,10.6004
760.0000,1466.6667,10.2676
760.0000,1600.0000,10.0045
760.0000,1733.3333,9.8494
760.0000,1866.6667,9.7625
760.0000,2000.0000,9.7625
800.0000,0.0000,14.4947
800.0000,133.3333,14.4052
