y,x,val
0.0000,0.0000,42.6004
0.0000,133.3333,43.3468
0.0000,266.6667,43.6981
0.0000,400.0000,43.7935
0.0000,533.3333,43.7185
0.0000,666.6667,43.4321
0.0000,800.0000,42.9786
0.0000,933.3333,42.4686
0.0000,1066.6667,41.9514
0.0000,1200.0000,41.4693
0.0000,1333.3333,41.1460
0.0000,1466.6667,40.9783
0.0000,1600.0000,40.9012
0.0000,1733.3333,40.9351
0.0000,1866.6667,41.1943
0.0000,2000.0000,41.1943
40.0000,0.0000,37.6818
40.0000,133.3333,38.3455
40.0000,266.6667,38.6131
40.0000,400.0000,38.6704
40.0000,533.3333,38.6034
40.0000,666.6667,38.3278
40.0000,800.0000,37.9020
40.0000,933.3333,37.4317
40.0000,1066.6667,36.9578
40.0000,1200.0000,36.5018
40.0000,1333.3333,36.1971
40.0000,1466.6667,36.0319
40.0000,1600.0000,35.9302
40.0000,1733.3333,35.9042
40.0000,1866.6667,36.0971
40.0000,2000.0000,36.0971
80.0000,0.0000,32.1061
80.0000,133.3333,32.6431
80.0000,266.6667,32.8404
80.0000,400.0000,32.8889
80.0000,533.3333,32.8628
80.0000,666.6667,32.6647
80.0000,800.0000,32.3518
80.0000,933.3333,32.0095
80.0000,1066.6667,31.6660
80.0000,1200.0000,31.3247
80.0000,1333.3333,31.0960
80.0000,1466.6667,30.9666
80.0000,1600.0000,30.8752
80.0000,1733.3333,30.8289
80.0000,1866.6667,30.9871
80.0000,2000.0000,30.9871
120.0000,0.0000,26.1674
120.0000,133.3333,26.5887
120.0000,266.6667,26.7342
120.0000,400.0000,26.7934
120.0000,533.3333,26.8247
120.0000,666.6667,26.7255
120.0000,800.0000,26.5560
120.0000,933.3333,26.3753
120.0000,1066.6667,26.1928
120.0000,1200.0000,26.0019
120.0000,1333.3333,25.8786
120.0000,1466.6667,25.8052
120.0000,1600.0000,25.7437
120.0000,1733.3333,25.7030
120.0000,1866.6667,25.8498
120.0000,2000.0000,25.8498
160.0000,0.0000,20.1247
160.0000,133.3333,20.4489
160.0000,266.6667,20.5574
160.0000,400.0000,20.6340
