y,x,val
0.0000,0.0000,43.8711
0.0000,133.3333,44.4148
0.0000,266.6667,44.6094
0.0000,400.0000,44.5225
0.0000,533.3333,44.2084
0.0000,666.6667,43.6764
0.0000,800.0000,43.0012
0.0000,933.3333,42.2601
0.0000,1066.6667,41.4949
0.0000,1200.0000,40.7666
0.0000,1333.3333,40.1456
0.0000,1466.6667,39.6854
0.0000,1600.0000,39.4581
0.0000,1733.3333,39.5042
0.0000,1866.6667,39.9011
0.0000,2000.0000,39.9011
40.0000,0.0000,39.3772
40.0000,133.3333,39.8765
40.0000,266.6667,40.0135
40.0000,400.0000,39.8779
40.0000,533.3333,39.5361
40.0000,666.6667,38.9829
40.0000,800.0000,38.3136
40.0000,933.3333,37.5964
40.0000,1066.6667,36.8521
40.0000,1200.0000,36.1434
40.0000,1333.3333,35.5263
40.0000,1466.6667,35.0326
40.0000,1600.0000,34.7636
40.0000,1733.3333,34.7544
40.0000,1866.6667,35.1008
40.0000,2000.0000,35.1008
80.0000,0.0000,34.7463
80.0000,133.3333,35.1798
80.0000,266.6667,35.2706
80.0000,400.0000,35.1114
80.0000,533.3333,34.7748
80.0000,666.6667,34.2606
80.0000,800.0000,33.6682
80.0000,933.3333,33.0492
80.0000,1066.6667,32.4070
80.0000,1200.0000,31.7919
80.0000,1333.3333,31.2419
80.0000,1466.6667,30.7690
80.0000,1600.0000,30.4883
80.0000,1733.3333,30.4436
80.0000,1866.6667,30.7368
80.0000,2000.0000,30.7368
120.0000,0.0000,30.0794
120.0000,133.3333,30.4529
120.0000,266.6667,30.5140
120.0000,400.0000,30.3549
120.0000,533.3333,30.0492
120.0000,666.6667,29.6103
120.0000,800.0000,29.1322
120.0000,933.3333,28.6471
120.0000,1066.6667,28.1425
120.0000,1200.0000,27.6547
120.0000,1333.3333,27.2047
120.0000,1466.6667,26.7875
120.0000,1600.0000,26.5210
120.0000,1733.3333,26.4617
120.0000,1866.6667,26.7141
120.0000,2000.0000,26.7141
160.0000,0.0000,25.4678
160.0000,133.3333,25.7921
160.0000,266.6667,25.8389
160.0000,400.0000,25.6985
160.0000,533.3333,25.4391
160.0000,666.6667,25.0947
160.0000,800.0000,24.7469
160.0000,933.3333,24.4068
160.0000,1066.6667,24.0514
160.0000,1200.0000,23.7060
160.0000,1333.3333,23.3715
160.0000,1466.6667,23.0295
160.0000,1600.0000,22.7911
160.0000,1733.3333,22.7335
160.0000,1866.6667,22.9584
160.0000,2000.0000,22.9584
200.0000,0.0000,20.9847
200.0000,133.3333,21.2688
200.0000,266.6667,21.3102
200.0000,400.0000,21.1952
200.0000,533.3333,20.9886
200.0000,666.6667,20.7492
200.0000,800.0000,20.5362
200.0000,933.3333,20.3380
200.0000,1066.6667,20.1292
200.0000,1200.0000,19.9253
200.0000,1333.3333,19.7114
200.0000,1466.6667,19.4585
200.0000,1600.0000,19.2593
200.0000,1733.3333,19.2120
200.0000,1866.6667,19.4190
200.0000,2000.0000,19.4190
240.0000,0.0000,16.6882
240.0000,133.3333,16.9406
240.0000,266.6667,16.9850
240.0000,400.0000,16.9043
240.0000,533.3333,16.7615
240.0000,666.6667,16.6255
240.0000,800.0000,16.5354
240.0000,933.3333,16.4658
240.0000,1066.6667,16.3897
240.0000,1200.0000,16.3122
240.0000,1333.3333,16.2102
240.0000,1466.6667,16.0454
240.0000,1600.0000,15.8946
240.0000,1733.3333,15.8667
240.0000,1866.6667,16.0644
240.0000,2000.0000,16.0644
280.0000,0.0000,12.6213
280.0000,133.3333,12.8490
280.0000,266.6667,12.9020
280.0000,400.0000,12.8597
280.0000,533.3333,12.7804
280.0000,666.6667,12.7372
280.0000,800.0000,12.7575
280.0000,933.3333,12.8040
280.0000,1066.6667,12.8448
280.0000,1200.0000,12.8802
280.0000,1333.3333,12.8787
280.0000,1466.6667,12.7928
280.0000,1600.0000,12.6881
280.0000,1733.3333,12.6843
280.0000,1866.6667,12.8786
280.0000,2000.0000,12.8786
320.0000,0.0000,8.8146
320.0000,133.3333,9.0216
320.0000,266.6667,9.0845
320.0000,400.0000,9.0789
320.0000,533.3333,9.0583
320.0000,666.6667,9.0977
320.0000,800.0000,9.2142
320.0000,933.3333,9.3621
320.0000,1066.6667,9.5047
320.0000,1200.0000,9.6380
320.0000,1333.3333,9.7238
320.0000,1466.6667,9.7093
320.0000,1600.0000,9.6471
320.0000,1733.3333,9.6654
320.0000,1866.6667,9.8581
320.0000,2000.0000,9.8581
360.0000,0.0000,5.2901
360.0000,133.3333,5.4797
360.0000,266.6667,5.5521
360.0000,400.0000,5.5793
360.0000,533.3333,5.6109
360.0000,666.6667,5.7201
360.0000,800.0000,5.9183
360.0000,933.3333,6.1520
360.0000,1066.6667,6.3801
360.0000,1200.0000,6.5957
360.0000,1333.3333,6.7552
360.0000,1466.6667,6.7997
360.0000,1600.0000,6.7748
360.0000,1733.3333,6.8126
360.0000,1866.6667,7.0046
360.0000,2000.0000,7.0046
400.0000,0.0000,2.0618
400.0000,133.3333,2.2362
400.0000,266.6667,2.3168
400.0000,400.0000,2.3718
400.0000,533.3333,2.4471
400.0000,666.6667,2.6132
400.0000,800.0000,2.8786
400.0000,933.3333,3.1825
400.0000,1066.6667,3.4793
400.0000,1200.0000,3.7618
400.0000,1333.3333,3.9820
400.0000,1466.6667,4.0740
400.0000,1600.0000,4.0781
400.0000,1733.3333,4.1327
400.0000,1866.6667,4.3242
400.0000,2000.0000,4.3242
440.0000,0.0000,0.8620
440.0000,133.3333,0.7019
440.0000,266.6667,0.6163
440.0000,400.0000,0.5401
440.0000,533.3333,0.4302
440.0000,666.6667,0.2189
440.0000,800.0000,0.0989
440.0000,933.3333,0.4576
440.0000,1066.6667,0.8089
440.0000,1200.0000,1.1440
440.0000,1333.3333,1.4120
440.0000,1466.6667,1.5435
440.0000,1600.0000,1.5704
440.0000,1733.3333,1.6360
440.0000,1866.6667,1.8245
440.0000,2000.0000,1.8245
480.0000,0.0000,3.4766
480.0000,133.3333,3.3297
480.0000,266.6667,3.2428
480.0000,400.0000,3.1533
480.0000,533.3333,3.0179
480.0000,666.6667,2.7730
480.0000,800.0000,2.4169
480.0000,933.3333,2.0183
480.0000,1066.6667,1.6272
480.0000,1200.0000,1.2535
480.0000,1333.3333,0.9498
480.0000,1466.6667,0.7885
480.0000,1600.0000,0.7442
480.0000,1733.3333,0.6733
480.0000,1866.6667,0.4899
480.0000,2000.0000,0.4899
520.0000,0.0000,5.7820
520.0000,133.3333,5.6471
520.0000,266.6667,5.5617
520.0000,400.0000,5.4675
520.0000,533.3333,5.3151
520.0000,666.6667,5.0476
520.0000,800.0000,4.6675
520.0000,933.3333,4.2440
520.0000,1066.6667,3.8283
520.0000,1200.0000,3.4299
520.0000,1333.3333,3.1025
520.0000,1466.6667,2.9193
520.0000,1600.0000,2.8625
520.0000,1733.3333,2.7921
520.0000,1866.6667,2.6152
520.0000,2000.0000,2.6152
560.0000,0.0000,7.7818
560.0000,133.3333,7.6584
560.0000,266.6667,7.5764
560.0000,400.0000,7.4847
560.0000,533.3333,7.3231
560.0000,666.6667,7.0434
560.0000,800.0000,6.6542
560.0000,933.3333,6.2220
560.0000,1066.6667,5.7956
560.0000,1200.0000,5.3871
560.0000,1333.3333,5.0493
560.0000,1466.6667,4.8514
560.0000,1600.0000,4.7833
560.0000,1733.3333,4.7184
560.0000,1866.6667,4.5482
560.0000,2000.0000,4.5482
600.0000,0.0000,9.4823
600.0000,133.3333,9.3729
600.0000,266.6667,9.3027
600.0000,400.0000,9.2221
600.0000,533.3333,9.0566
600.0000,666.6667,8.7721
600.0000,800.0000,8.3857
600.0000,933.3333,7.9582
600.0000,1066.6667,7.5353
600.0000,1200.0000,7.1306
600.0000,1333.3333,6.7910
600.0000,1466.6667,6.5837
600.0000,1600.0000,6.5049
600.0000,1733.3333,6.4461
600.0000,1866.6667,6.2846
600.0000,2000.0000,6.2846
640.0000,0.0000,10.8863
640.0000,133.3333,10.7912
640.0000,266.6667,10.7356
640.0000,400.0000,10.6699
640.0000,533.3333,10.5057
640.0000,666.6667,10.2255
640.0000,800.0000,9.8542
640.0000,933.3333,9.4444
640.0000,1066.6667,9.0390
640.0000,1200.0000,8.6504
640.0000,1333.3333,8.3205
640.0000,1466.6667,8.1107
640.0000,1600.0000,8.0264
640.0000,1733.3333,7.9755
640.0000,1866.6667,7.8232
640.0000,2000.0000,7.8232
680.0000,0.0000,11.9980
680.0000,133.3333,11.9148
680.0000,266.6667,11.8713
680.0000,400.0000,11.8178
680.0000,533.3333,11.6595
680.0000,666.6667,11.3954
680.0000,800.0000,11.0539
680.0000,933.3333,10.6762
680.0000,1066.6667,10.3016
680.0000,1200.0000,9.9438
680.0000,1333.3333,9.6382
680.0000,1466.6667,9.4364
680.0000,1600.0000,9.3502
680.0000,1733.3333,9.3075
680.0000,1866.6667,9.1619
680.0000,2000.0000,9.1619
720.0000,0.0000,12.8261
720.0000,133.3333,12.7535
720.0000,266.6667,12.7226
720.0000,400.0000,12.6835
720.0000,533.3333,12.5393
720.0000,666.6667,12.2993
