y,x,val
0.0000,0.0000,-16.0801
0.0000,46.5116,-16.0651
0.0000,93.0233,-15.9013
0.0000,139.5349,-15.8179
0.0000,186.0465,-16.0725
0.0000,232.5581,-16.7314
0.0000,279.0698,-17.8108
0.0000,325.5814,-19.2811
0.0000,372.0930,-20.8808
0.0000,418.6047,-22.2764
0.0000,465.1163,-23.1173
0.0000,511.6279,-23.3461
0.0000,558.1395,-22.9903
0.0000,604.6512,-22.1331
0.0000,651.1628,-21.1000
0.0000,697.6744,-20.2844
0.0000,744.1860,-20.0804
0.0000,790.6977,-20.5187
0.0000,837.2093,-21.4369
0.0000,883.7209,-22.5063
0.0000,930.2326,-23.3806
0.0000,976.7442,-23.7376
0.0000,1023.2558,-23.2971
0.0000,1069.7674,-22.3163
0.0000,1116.2791,-21.1316
0.0000,1162.7907,-20.1023
0.0000,1209.3023,-19.5322
0.0000,1255.8140,-19.5795
0.0000,1302.3256,-20.2169
0.0000,1348.8372,-21.0707
0.0000,1395.3488,-21.7734
0.0000,1441.8605,-22.0128
0.0000,1488.3721,-21.7365
0.0000,1534.8837,-20.9798
0.0000,1581.3953,-19.8732
0.0000,1627.9070,-18.7551
0.0000,1674.4186,-17.9407
0.0000,1720.9302,-17.6839
0.0000,1767.4419,-17.9196
0.0000,1813.9535,-18.5119
0.0000,1860.4651,-19.2995
0.0000,1906.9767,-20.0362
0.0000,1953.4884,-20.4871
0.0000,2000.0000,-20.4871
40.0000,0.0000,-11.9467
40.0000,46.5116,-11.9204
40.0000,93.0233,-11.7044
40.0000,139.5349,-11.5517
40.0000,186.0465,-11.7622
40.0000,232.5581,-12.3910
40.0000,279.0698,-13.4462
40.0000,325.5814,-14.9014
40.0000,372.0930,-16.5115
40.0000,418.6047,-17.9304
40.0000,465.1163,-18.7744
40.0000,511.6279,-18.9778
40.0000,558.1395,-18.5833
40.0000,604.6512,-17.6748
40.0000,651.1628,-16.5611
40.0000,697.6744,-15.6512
40.0000,744.1860,-15.3734
40.0000,790.6977,-15.8140
40.0000,837.2093,-16.8099
40.0000,883.7209,-17.9818
40.0000,930.2326,-18.9529
40.0000,976.7442,-19.3908
40.0000,1023.2558,-18.8883
40.0000,1069.7674,-17.8109
40.0000,1116.2791,-16.5228
40.0000,1162.7907,-15.4053
40.0000,1209.3023,-14.8105
40.0000,1255.8140,-14.9078
40.0000,1302.3256,-15.6178
40.0000,1348.8372,-16.5313
40.0000,1395.3488,-17.2754
40.0000,1441.8605,-17.5410
40.0000,1488.3721,-17.2653
40.0000,1534.8837,-16.4757
40.0000,1581.3953,-15.3109
40.0000,1627.9070,-14.1476
40.0000,1674.4186,-13.3058
40.0000,1720.9302,-13.0296
40.0000,1767.4419,-13.2628
40.0000,1813.9535,-13.8564
40.0000,1860.4651,-14.6583
40.0000,1906.9767,-15.4041
40.0000,1953.4884,-15.8251
40.0000,2000.0000,-15.8251
80.0000,0.0000,-8.1690
80.0000,46.5116,-8.1806
80.0000,93.0233,-8.0561
80.0000,139.5349,-7.9505
80.0000,186.0465,-8.1481
80.0000,232.5581,-8.7406
80.0000,279.0698,-9.7159
80.0000,325.5814,-10.9574
80.0000,372.0930,-12.2971
80.0000,418.6047,-13.5088
80.0000,465.1163,-14.2851
80.0000,511.6279,-14.4714
80.0000,558.1395,-14.0836
80.0000,604.6512,-13.3070
80.0000,651.1628,-12.3759
80.0000,697.6744,-11.5603
80.0000,744.1860,-11.1825
80.0000,790.6977,-11.4821
80.0000,837.2093,-12.3997
80.0000,883.7209,-13.5556
80.0000,930.2326,-14.5642
80.0000,976.7442,-15.0417
80.0000,1023.2558,-14.5640
80.0000,1069.7674,-13.5272
80.0000,1116.2791,-12.2975
80.0000,1162.7907,-11.2490
80.0000,1209.3023,-10.7699
80.0000,1255.8140,-10.9418
80.0000,1302.3256,-11.5522
80.0000,1348.8372,-12.2987
80.0000,1395.3488,-12.9282
80.0000,1441.8605,-13.2144
80.0000,1488.3721,-12.9985
80.0000,1534.8837,-12.2929
80.0000,1581.3953,-11.2854
80.0000,1627.9070,-10.3180
80.0000,1674.4186,-9.6082
80.0000,1720.9302,-9.2738
80.0000,1767.4419,-9.3718
80.0000,1813.9535,-9.8412
80.0000,1860.4651,-10.5000
80.0000,1906.9767,-11.0731
80.0000,1953.4884,-11.4126
80.0000,2000.0000,-11.4126
120.0000,0.0000,-4.8144
120.0000,46.5116,-4.8591
120.0000,93.0233,-4.8866
120.0000,139.5349,-4.9366
120.0000,186.0465,-5.2051
120.0000,232.5581,-5.7489
120.0000,279.0698,-6.5302
120.0000,325.5814,-7.4345
120.0000,372.0930,-8.3390
120.0000,418.6047,-9.1648
120.0000,465.1163,-9.7029
120.0000,511.6279,-9.8512
120.0000,558.1395,-9.5968
120.0000,604.6512,-9.0679
120.0000,651.1628,-8.4588
120.0000,697.6744,-7.8693
120.0000,744.1860,-7.5141
120.0000,790.6977,-7.6212
120.0000,837.2093,-8.2577
120.0000,883.7209,-9.2377
120.0000,930.2326,-10.1884
120.0000,976.7442,-10.6950
120.0000,1023.2558,-10.2926
120.0000,1069.7674,-9.4282
120.0000,1116.2791,-8.4471
120.0000,1162.7907,-7.6930
120.0000,1209.3023,-7.3940
120.0000,1255.8140,-7.5269
120.0000,1302.3256,-7.9196
120.0000,1348.8372,-8.3766
120.0000,1395.3488,-8.7972
