y,x,val
0.0000,0.0000,-16.0814
0.0000,46.5116,-16.1490
0.0000,93.0233,-16.1688
0.0000,139.5349,-16.1857
0.0000,186.0465,-16.2382
0.0000,232.5581,-16.3557
0.0000,279.0698,-16.5369
0.0000,325.5814,-16.7405
0.0000,372.0930,-16.9179
0.0000,418.6047,-17.0300
0.0000,465.1163,-17.0316
0.0000,511.6279,-16.9021
0.0000,558.1395,-16.6663
0.0000,604.6512,-16.3875
0.0000,651.1628,-16.1368
0.0000,697.6744,-15.9701
0.0000,744.1860,-15.9301
0.0000,790.6977,-16.0373
0.0000,837.2093,-16.2627
0.0000,883.7209,-16.5167
0.0000,930.2326,-16.7016
0.0000,976.7442,-16.7560
0.0000,1023.2558,-16.6506
0.0000,1069.7674,-16.4151
0.0000,1116.2791,-16.0921
0.0000,1162.7907,-15.7514
0.0000,1209.3023,-15.4876
0.0000,1255.8140,-15.3226
0.0000,1302.3256,-15.2043
0.0000,1348.8372,-15.0973
0.0000,1395.3488,-14.9796
0.0000,1441.8605,-14.8177
0.0000,1488.3721,-14.5837
0.0000,1534.8837,-14.3122
0.0000,1581.3953,-14.0907
0.0000,1627.9070,-13.9669
0.0000,1674.4186,-13.9769
0.0000,1720.9302,-14.1643
0.0000,1767.4419,-14.5165
0.0000,1813.9535,-14.9742
0.0000,1860.4651,-15.4564
0.0000,1906.9767,-15.9125
0.0000,1953.4884,-16.2829
0.0000,2000.0000,-16.2829
40.0000,0.0000,-11.9569
40.0000,46.5116,-11.9912
40.0000,93.0233,-11.9774
40.0000,139.5349,-11.9631
40.0000,186.0465,-11.9893
40.0000,232.5581,-12.0957
40.0000,279.0698,-12.2860
40.0000,325.5814,-12.5050
40.0000,372.0930,-12.6937
40.0000,418.6047,-12.8200
40.0000,465.1163,-12.8242
40.0000,511.6279,-12.6745
40.0000,558.1395,-12.3993
40.0000,604.6512,-12.0730
40.0000,651.1628,-11.7823
40.0000,697.6744,-11.5831
40.0000,744.1860,-11.5255
40.0000,790.6977,-11.6412
40.0000,837.2093,-11.9063
