y,x,val
0.0000,0.0000,-21.8875
0.0000,46.5116,-22.0236
0.0000,93.0233,-21.9080
0.0000,139.5349,-21.6309
0.0000,186.0465,-21.2148
0.0000,232.5581,-20.7951
0.0000,279.0698,-20.5564
0.0000,325.5814,-20.6084
0.0000,372.0930,-20.8701
0.0000,418.6047,-21.2588
0.0000,465.1163,-21.6245
0.0000,511.6279,-21.8232
0.0000,558.1395,-21.7495
0.0000,604.6512,-21.2715
0.0000,651.1628,-20.5127
0.0000,697.6744,-19.7505
0.0000,744.1860,-19.2897
0.0000,790.6977,-19.2012
0.0000,837.2093,-19.5444
0.0000,883.7209,-20.3345
0.0000,930.2326,-21.1540
0.0000,976.7442,-21.5134
0.0000,1023.2558,-20.9886
0.0000,1069.7674,-19.9866
0.0000,1116.2791,-18.9852
0.0000,1162.7907,-18.3861
0.0000,1209.3023,-18.1920
0.0000,1255.8140,-18.3652
0.0000,1302.3256,-18.8408
0.0000,1348.8372,-19.3273
0.0000,1395.3488,-19.5651
0.0000,1441.8605,-19.4321
0.0000,1488.3721,-19.0706
0.0000,1534.8837,-18.6101
0.0000,1581.3953,-18.2066
0.0000,1627.9070,-17.9943
0.0000,1674.4186,-18.0713
0.0000,1720.9302,-18.5553
0.0000,1767.4419,-19.3245
0.0000,1813.9535,-20.1635
0.0000,1860.4651,-20.8968
0.0000,1906.9767,-21.4864
0.0000,1953.4884,-21.8211
0.0000,2000.0000,-21.8211
40.0000,0.0000,-17.4416
40.0000,46.5116,-17.5639
40.0000,93.0233,-17.4175
40.0000,139.5349,-17.1383
40.0000,186.0465,-16.7346
40.0000,232.5581,-16.3007
40.0000,279.0698,-16.0724
40.0000,325.5814,-16.1433
40.0000,372.0930,-16.4141
40.0000,418.6047,-16.8399
40.0000,465.1163,-17.2439
40.0000,511.6279,-17.4687
40.0000,558.1395,-17.4495
40.0000,604.6512,-17.0160
40.0000,651.1628,-16.2418
40.0000,697.6744,-15.4534
40.0000,744.1860,-14.9774
40.0000,790.6977,-14.8717
40.0000,837.2093,-15.2079
40.0000,883.7209,-16.0221
40.0000,930.2326,-16.9024
40.0000,976.7442,-17.3119
40.0000,1023.2558,-16.7260
40.0000,1069.7674,-15.6504
40.0000,1116.2791,-14.6154
40.0000,1162.7907,-14.0087
40.0000,1209.3023,-13.8159
40.0000,1255.8140,-13.9970
40.0000,1302.3256,-14.4875
40.0000,1348.8372,-14.9766
40.0000,1395.3488,-15.1663
40.0000,1441.8605,-14.9753
40.0000,1488.3721,-14.5798
40.0000,1534.8837,-14.0805
40.0000,1581.3953,-13.6368
40.0000,1627.9070,-13.3972
40.0000,1674.4186,-13.4252
40.0000,1720.9302,-13.8594
40.0000,1767.4419,-14.6111
40.0000,1813.9535,-15.4101
40.0000,1860.4651,-16.1000
40.0000,1906.9767,-16.6818
40.0000,1953.4884,-17.0025
40.0000,2000.0000,-17.0025
80.0000,0.0000,-12.8682
80.0000,46.5116,-12.9551
80.0000,93.0233,-12.8089
80.0000,139.5349,-12.5433
80.0000,186.0465,-12.2685
80.0000,232.5581,-12.0380
80.0000,279.0698,-11.9210
80.0000,325.5814,-11.9928
80.0000,372.0930,-12.2571
80.0000,418.6047,-12.6544
80.0000,465.1163,-13.0347
80.0000,511.6279,-13.2757
80.0000,558.1395,-13.3024
80.0000,604.6512,-13.0629
80.0000,651.1628,-12.5706
80.0000,697.6744,-11.9744
80.0000,744.1860,-11.5670
80.0000,790.6977,-11.5078
80.0000,837.2093,-11.8262
80.0000,883.7209,-12.4135
80.0000,930.2326,-12.9907
80.0000,976.7442,-13.2530
80.0000,1023.2558,-12.8123
80.0000,1069.7674,-12.0427
80.0000,1116.2791,-11.2374
80.0000,1162.7907,-10.6604
80.0000,1209.3023,-10.4473
80.0000,1255.8140,-10.5817
80.0000,1302.3256,-10.8973
80.0000,1348.8372,-11.1331
80.0000,1395.3488,-11.1569
80.0000,1441.8605,-10.9564
80.0000,1488.3721,-10.5983
80.0000,1534.8837,-10.1628
80.0000,1581.3953,-9.7661
80.0000,1627.9070,-9.5468
80.0000,1674.4186,-9.5647
80.0000,1720.9302,-9.8264
80.0000,1767.4419,-10.2999
80.0000,1813.9535,-10.8967
80.0000,1860.4651,-11.4739
80.0000,1906.9767,-11.9595
80.0000,1953.4884,-12.2584
80.0000,2000.0000,-12.2584
120.0000,0.0000,-8.3141
120.0000,46.5116,-8.3463
120.0000,93.0233,-8.2244
120.0000,139.5349,-8.0358
120.0000,186.0465,-7.9473
120.0000,232.5581,-7.9862
120.0000,279.0698,-8.0410
120.0000,325.5814,-8.1541
120.0000,372.0930,-8.3924
120.0000,418.6047,-8.6953
120.0000,465.1163,-8.9921
