y,x,val
0.0000,0.0000,-22.7664
0.0000,46.5116,-23.0600
0.0000,93.0233,-23.0991
0.0000,139.5349,-23.0293
0.0000,186.0465,-22.9314
0.0000,232.5581,-22.6809
0.0000,279.0698,-22.3822
0.0000,325.5814,-22.1886
0.0000,372.0930,-21.9187
0.0000,418.6047,-21.6245
0.0000,465.1163,-21.4350
0.0000,511.6279,-21.1590
0.0000,558.1395,-20.8631
0.0000,604.6512,-20.7033
0.0000,651.1628,-20.4662
0.0000,697.6744,-20.2098
0.0000,744.1860,-20.0927
0.0000,790.6977,-19.8397
0.0000,837.2093,-19.4464
0.0000,883.7209,-19.0179
0.0000,930.2326,-18.3975
0.0000,976.7442,-17.8750
0.0000,1023.2558,-17.9546
0.0000,1069.7674,-18.1348
0.0000,1116.2791,-18.2363
0.0000,1162.7907,-18.3818
0.0000,1209.3023,-18.3612
0.0000,1255.8140,-18.2274
0.0000,1302.3256,-18.2326
0.0000,1348.8372,-18.1541
0.0000,1395.3488,-18.0126
0.0000,1441.8605,-18.0319
0.0000,1488.3721,-17.9841
0.0000,1534.8837,-17.8634
0.0000,1581.3953,-17.8589
0.0000,1627.9070,-17.7336
0.0000,1674.4186,-17.4721
0.0000,1720.9302,-17.2631
0.0000,1767.4419,-16.8903
0.0000,1813.9535,-16.3835
0.0000,1860.4651,-16.0499
0.0000,1906.9767,-15.8415
0.0000,1953.4884,-15.8047
0.0000,2000.0000,-15.8047
40.0000,0.0000,-18.0873
40.0000,46.5116,-18.4950
40.0000,93.0233,-18.5928
40.0000,139.5349,-18.6115
40.0000,186.0465,-18.6659
40.0000,232.5581,-18.4492
40.0000,279.0698,-18.1579
40.0000,325.5814,-18.0762
40.0000,372.0930,-17.8073
40.0000,418.6047,-17.4858
40.0000,465.1163,-17.4078
40.0000,511.6279,-17.1320
40.0000,558.1395,-16.8072
40.0000,604.6512,-16.7660
40.0000,651.1628,-16.5314
40.0000,697.6744,-16.2449
40.0000,744.1860,-16.2619
40.0000,790.6977,-16.0288
40.0000,837.2093,-15.6206
40.0000,883.7209,-15.2974
40.0000,930.2326,-14.5859
40.0000,976.7442,-13.8985
40.0000,1023.2558,-14.1510
40.0000,1069.7674,-14.3791
40.0000,1116.2791,-14.4032
40.0000,1162.7907,-14.6021
40.0000,1209.3023,-14.5275
40.0000,1255.8140,-14.2641
40.0000,1302.3256,-14.3196
40.0000,1348.8372,-14.1946
40.0000,1395.3488,-13.9293
40.0000,1441.8605,-14.0008
40.0000,1488.3721,-13.9187
40.0000,1534.8837,-13.6907
40.0000,1581.3953,-13.7576
40.0000,1627.9070,-13.6159
40.0000,1674.4186,-13.2542
40.0000,1720.9302,-13.0886
40.0000,1767.4419,-12.6495
40.0000,1813.9535,-11.9444
40.0000,1860.4651,-11.4983
40.0000,1906.9767,-11.1461
40.0000,1953.4884,-10.9247
40.0000,2000.0000,-10.9247
80.0000,0.0000,-12.9113
80.0000,46.5116,-13.4811
80.0000,93.0233,-13.9746
80.0000,139.5349,-14.2730
80.0000,186.0465,-14.6150
80.0000,232.5581,-14.6612
80.0000,279.0698,-14.4808
80.0000,325.5814,-14.5456
80.0000,372.0930,-14.3909
80.0000,418.6047,-14.0703
80.0000,465.1163,-14.1296
80.0000,511.6279,-13.9977
80.0000,558.1395,-13.6940
80.0000,604.6512,-13.7982
80.0000,651.1628,-13.7088
80.0000,697.6744,-13.4422
80.0000,744.1860,-13.6047
80.0000,790.6977,-13.5114
80.0000,837.2093,-13.0955
80.0000,883.7209,-12.8842
80.0000,930.2326,-12.2395
80.0000,976.7442,-11.4663
80.0000,1023.2558,-11.8204
80.0000,1069.7674,-12.1004
80.0000,1116.2791,-12.0396
80.0000,1162.7907,-12.2532
80.0000,1209.3023,-12.1169
80.0000,1255.8140,-11.6976
80.0000,1302.3256,-11.7344
80.0000,1348.8372,-11.5374
80.0000,1395.3488,-11.1182
80.0000,1441.8605,-11.1765
80.0000,1488.3721,-11.0274
80.0000,1534.8837,-10.6672
80.0000,1581.3953,-10.7672
80.0000,1627.9070,-10.6094
80.0000,1674.4186,-10.1351
80.0000,1720.9302,-9.9433
80.0000,1767.4419,-9.3731
80.0000,1813.9535,-8.4054
80.0000,1860.4651,-7.6475
80.0000,1906.9767,-6.8465
80.0000,1953.4884,-6.3703
80.0000,2000.0000,-6.3703
120.0000,0.0000,-7.6240
120.0000,46.5116,-8.2904
120.0000,93.0233,-9.2675
120.0000,139.5349,-10.0655
120.0000,186.0465,-10.7824
120.0000,232.5581,-11.2169
120.0000,279.0698,-11.3061
120.0000,325.5814,-11.5224
120.0000,372.0930,-11.5415
120.0000,418.6047,-11.3448
120.0000,465.1163,-11.5062
120.0000,511.6279,-11.5701
120.0000,558.1395,-11.4302
120.0000,604.6512,-11.6569
120.0000,651.1628,-11.7740
120.0000,697.6744,-11.6741
120.0000,744.1860,-11.9591
120.0000,790.6977,-12.0432
120.0000,837.2093,-11.7190
120.0000,883.7209,-11.5083
120.0000,930.2326,-10.9713
120.0000,976.7442,-10.2923
120.0000,1023.2558,-10.6214
120.0000,1069.7674,-10.9484
120.0000,1116.2791,-10.9343
