y,x,val
0.0000,0.0000,1532.4409
0.0000,46.5116,1532.6504
0.0000,93.0233,1533.0087
0.0000,139.5349,1533.2866
0.0000,186.0465,1533.2265
0.0000,232.5581,1532.7620
0.0000,279.0698,1531.8772
0.0000,325.5814,1530.6013
0.0000,372.0930,1529.1962
0.0000,418.6047,1527.9950
0.0000,465.1163,1527.3486
0.0000,511.6279,1527.3143
0.0000,558.1395,1527.8646
0.0000,604.6512,1528.9162
0.0000,651.1628,1530.1439
0.0000,697.6744,1531.1540
0.0000,744.1860,1531.5525
0.0000,790.6977,1531.3087
0.0000,837.2093,1530.5850
0.0000,883.7209,1529.7100
0.0000,930.2326,1529.0303
0.0000,976.7442,1528.8677
0.0000,1023.2558,1529.5027
0.0000,1069.7674,1530.6780
0.0000,1116.2791,1532.0572
0.0000,1162.7907,1533.2809
0.0000,1209.3023,1534.0456
0.0000,1255.8140,1534.1927
0.0000,1302.3256,1533.7498
0.0000,1348.8372,1533.0906
0.0000,1395.3488,1532.5823
0.0000,1441.8605,1532.5374
0.0000,1488.3721,1533.0082
0.0000,1534.8837,1533.9594
0.0000,1581.3953,1535.2605
0.0000,1627.9070,1536.5731
0.0000,1674.4186,1537.5819
0.0000,1720.9302,1538.0333
0.0000,1767.4419,1537.9921
0.0000,1813.9535,1537.5943
0.0000,1860.4651,1537.0012
0.0000,1906.9767,1536.4590
0.0000,1953.4884,1536.2025
0.0000,2000.0000,1536.2025
40.0000,0.0000,1532.2969
40.0000,46.5116,1532.5058
40.0000,93.0233,1532.9044
40.0000,139.5349,1533.2398
40.0000,186.0465,1533.2119
40.0000,232.5581,1532.7657
40.0000,279.0698,1531.8932
40.0000,325.5814,1530.6207
40.0000,372.0930,1529.1933
40.0000,418.6047,1527.9570
40.0000,465.1163,1527.2957
40.0000,511.6279,1527.2749
40.0000,558.1395,1527.8521
40.0000,604.6512,1528.9432
40.0000,651.1628,1530.2395
40.0000,697.6744,1531.3321
40.0000,744.1860,1531.7926
40.0000,790.6977,1531.5346
40.0000,837.2093,1530.7214
40.0000,883.7209,1529.7322
40.0000,930.2326,1528.9436
40.0000,976.7442,1528.6884
40.0000,1023.2558,1529.3736
40.0000,1069.7674,1530.6336
40.0000,1116.2791,1532.1044
40.0000,1162.7907,1533.4046
40.0000,1209.3023,1534.1820
40.0000,1255.8140,1534.2674
40.0000,1302.3256,1533.7400
40.0000,1348.8372,1533.0091
40.0000,1395.3488,1532.4477
40.0000,1441.8605,1532.3648
40.0000,1488.3721,1532.8231
40.0000,1534.8837,1533.7954
40.0000,1581.3953,1535.1428
40.0000,1627.9070,1536.4888
40.0000,1674.4186,1537.5133
40.0000,1720.9302,1537.9721
40.0000,1767.4419,1537.9216
40.0000,1813.9535,1537.5106
40.0000,1860.4651,1536.8913
40.0000,1906.9767,1536.3282
40.0000,1953.4884,1536.0898
40.0000,2000.0000,1536.0898
80.0000,0.0000,1532.0996
80.0000,46.5116,1532.2595
80.0000,93.0233,1532.5556
80.0000,139.5349,1532.8327
80.0000,186.0465,1532.8067
80.0000,232.5581,1532.3856
80.0000,279.0698,1531.5819
80.0000,325.5814,1530.5120
80.0000,372.0930,1529.3438
80.0000,418.6047,1528.3036
80.0000,465.1163,1527.6989
80.0000,511.6279,1527.6841
80.0000,558.1395,1528.2434
80.0000,604.6512,1529.1916
80.0000,651.1628,1530.2942
80.0000,697.6744,1531.2814
80.0000,744.1860,1531.8306
80.0000,790.6977,1531.7026
80.0000,837.2093,1530.9566
80.0000,883.7209,1529.9722
80.0000,930.2326,1529.1351
80.0000,976.7442,1528.8292
80.0000,1023.2558,1529.4784
80.0000,1069.7674,1530.6868
80.0000,1116.2791,1532.0880
80.0000,1162.7907,1533.3081
80.0000,1209.3023,1533.9586
80.0000,1255.8140,1533.9583
80.0000,1302.3256,1533.5194
80.0000,1348.8372,1532.9445
80.0000,1395.3488,1532.4865
80.0000,1441.8605,1532.3719
80.0000,1488.3721,1532.7593
80.0000,1534.8837,1533.6364
80.0000,1581.3953,1534.8154
80.0000,1627.9070,1535.9544
80.0000,1674.4186,1536.8358
80.0000,1720.9302,1537.3417
80.0000,1767.4419,1537.4152
80.0000,1813.9535,1537.1174
80.0000,1860.4651,1536.6300
80.0000,1906.9767,1536.2285
80.0000,1953.4884,1536.0605
80.0000,2000.0000,1536.0605
120.0000,0.0000,1531.7634
120.0000,46.5116,1531.8799
120.0000,93.0233,1532.0135
120.0000,139.5349,1532.1246
120.0000,186.0465,1532.0172
120.0000,232.5581,1531.6345
120.0000,279.0698,1531.0143
120.0000,325.5814,1530.2710
120.0000,372.0930,1529.5277
120.0000,418.6047,1528.8629
120.0000,465.1163,1528.4860
120.0000,511.6279,1528.4988
120.0000,558.1395,1528.9142
120.0000,604.6512,1529.6043
120.0000,651.1628,1530.3745
120.0000,697.6744,1531.1250
120.0000,744.1860,1531.6413
120.0000,790.6977,1531.6953
120.0000,837.2093,1531.2199
120.0000,883.7209,1530.4011
120.0000,930.2326,1529.6114
120.0000,976.7442,1529.2659
120.0000,1023.2558,1529.8294
120.0000,1069.7674,1530.8549
120.0000,1116.2791,1531.9970
120.0000,1162.7907,1532.9123
120.0000,1209.3023,1533.3724
120.0000,1255.8140,1533.4006
120.0000,1302.3256,1533.1690
120.0000,1348.8372,1532.8731
120.0000,1395.3488,1532.6135
120.0000,1441.8605,1532.5618
120.0000,1488.3721,1532.8308
120.0000,1534.8837,1533.4273
120.0000,1581.3953,1534.2386
120.0000,1627.9070,1535.0281
120.0000,1674.4186,1535.7087
120.0000,1720.9302,1536.2075
120.0000,1767.4419,1536.4630
120.0000,1813.9535,1536.4345
120.0000,1860.4651,1536.2449
120.0000,1906.9767,1536.0932
120.0000,1953.4884,1535.9893
120.0000,2000.0000,1535.9893
160.0000,0.0000,1531.2044
160.0000,46.5116,1531.2752
160.0000,93.0233,1531.2632
160.0000,139.5349,1531.1587
160.0000,186.0465,1530.9155
160.0000,232.5581,1530.5811
160.0000,279.0698,1530.2141
160.0000,325.5814,1529.8949
160.0000,372.0930,1529.6395
160.0000,418.6047,1529.4737
160.0000,465.1163,1529.4479
160.0000,511.6279,1529.5410
160.0000,558.1395,1529.7555
160.0000,604.6512,1530.0890
160.0000,651.1628,1530.4883
160.0000,697.6744,1530.9123
160.0000,744.1860,1531.3132
160.0000,790.6977,1531.5180
160.0000,837.2093,1531.4047
160.0000,883.7209,1530.9228
160.0000,930.2326,1530.3216
160.0000,976.7442,1529.9774
160.0000,1023.2558,1530.3847
160.0000,1069.7674,1531.0930
160.0000,1116.2791,1531.7841
160.0000,1162.7907,1532.2712
160.0000,1209.3023,1532.5487
160.0000,1255.8140,1532.6700
160.0000,1302.3256,1532.7305
160.0000,1348.8372,1532.7579
160.0000,1395.3488,1532.7794
160.0000,1441.8605,1532.8337
160.0000,1488.3721,1532.9440
160.0000,1534.8837,1533.1338
160.0000,1581.3953,1533.4436
160.0000,1627.9070,1533.8228
160.0000,1674.4186,1534.2468
160.0000,1720.9302,1534.7080
160.0000,1767.4419,1535.1376
160.0000,1813.9535,1535.4758
160.0000,1860.4651,1535.6816
160.0000,1906.9767,1535.7762
160.0000,1953.4884,1535.7448
160.0000,2000.0000,1535.7448
200.0000,0.0000,1530.3680
200.0000,46.5116,1530.3909
200.0000,93.0233,1530.2347
200.0000,139.5349,1529.9230
200.0000,186.0465,1529.5438
200.0000,232.5581,1529.2605
200.0000,279.0698,1529.1589
200.0000,325.5814,1529.3257
200.0000,372.0930,1529.6241
200.0000,418.6047,1530.0144
200.0000,465.1163,1530.3955
200.0000,511.6279,1530.6049
200.0000,558.1395,1530.6345
200.0000,604.6512,1530.5614
200.0000,651.1628,1530.5332
200.0000,697.6744,1530.5897
200.0000,744.1860,1530.8666
200.0000,790.6977,1531.2249
200.0000,837.2093,1531.4928
200.0000,883.7209,1531.4706
200.0000,930.2326,1531.1635
200.0000,976.7442,1530.8764
200.0000,1023.2558,1531.0677
200.0000,1069.7674,1531.3464
200.0000,1116.2791,1531.4548
200.0000,1162.7907,1531.4781
200.0000,1209.3023,1531.5560
200.0000,1255.8140,1531.7685
200.0000,1302.3256,1532.1681
200.0000,1348.8372,1532.5811
200.0000,1395.3488,1532.9390
200.0000,1441.8605,1533.0907
200.0000,1488.3721,1533.0132
200.0000,1534.8837,1532.7501
200.0000,1581.3953,1532.5011
200.0000,1627.9070,1532.4054
200.0000,1674.4186,1532.5134
200.0000,1720.9302,1532.9241
200.0000,1767.4419,1533.5281
200.0000,1813.9535,1534.2364
200.0000,1860.4651,1534.8392
200.0000,1906.9767,1535.1875
200.0000,1953.4884,1535.2346
200.0000,2000.0000,1535.2346
240.0000,0.0000,1529.2155
240.0000,46.5116,1529.1847
240.0000,93.0233,1528.8799
240.0000,139.5349,1528.4059
240.0000,186.0465,1527.9252
240.0000,232.5581,1527.6670
240.0000,279.0698,1527.8095
240.0000,325.5814,1528.4882
240.0000,372.0930,1529.4204
240.0000,418.6047,1530.3707
240.0000,465.1163,1531.1525
240.0000,511.6279,1531.5284
240.0000,558.1395,1531.4278
240.0000,604.6512,1530.9381
240.0000,651.1628,1530.3835
240.0000,697.6744,1530.0633
240.0000,744.1860,1530.2490
240.0000,790.6977,1530.7653
240.0000,837.2093,1531.3931
240.0000,883.7209,1531.8832
240.0000,930.2326,1532.0143
240.0000,976.7442,1531.8525
240.0000,1023.2558,1531.7732
240.0000,1069.7674,1531.4662
240.0000,1116.2791,1530.9458
240.0000,1162.7907,1530.5302
240.0000,1209.3023,1530.3897
240.0000,1255.8140,1530.6584
240.0000,1302.3256,1531.4169
240.0000,1348.8372,1532.3280
240.0000,1395.3488,1533.0572
240.0000,1441.8605,1533.2758
240.0000,1488.3721,1532.9713
240.0000,1534.8837,1532.2751
240.0000,1581.3953,1531.4704
240.0000,1627.9070,1530.8145
240.0000,1674.4186,1530.5498
240.0000,1720.9302,1530.9000
240.0000,1767.4419,1531.6970
240.0000,1813.9535,1532.7112
240.0000,1860.4651,1533.6420
240.0000,1906.9767,1534.2519
240.0000,1953.4884,1534.3865
240.0000,2000.0000,1534.3865
280.0000,0.0000,1527.7209
280.0000,46.5116,1527.6162
280.0000,93.0233,1527.1815
280.0000,139.5349,1526.6040
280.0000,186.0465,1526.0759
280.0000,232.5581,1525.8669
280.0000,279.0698,1526.2441
280.0000,325.5814,1527.4113
280.0000,372.0930,1528.9552
280.0000,418.6047,1530.4451
280.0000,465.1163,1531.5668
280.0000,511.6279,1532.0973
280.0000,558.1395,1531.9100
280.0000,604.6512,1531.0325
280.0000,651.1628,1529.9751
280.0000,697.6744,1529.2994
280.0000,744.1860,1529.4291
280.0000,790.6977,1530.1201
280.0000,837.2093,1531.1043
280.0000,883.7209,1532.0703
280.0000,930.2326,1532.6577
280.0000,976.7442,1532.6835
280.0000,1023.2558,1532.2903
280.0000,1069.7674,1531.3963
280.0000,1116.2791,1530.2983
280.0000,1162.7907,1529.4564
280.0000,1209.3023,1529.0856
280.0000,1255.8140,1529.3799
280.0000,1302.3256,1530.4789
280.0000,1348.8372,1531.8816
280.0000,1395.3488,1532.9862
280.0000,1441.8605,1533.2625
280.0000,1488.3721,1532.7616
280.0000,1534.8837,1531.6977
280.0000,1581.3953,1530.3778
280.0000,1627.9070,1529.1662
280.0000,1674.4186,1528.4963
280.0000,1720.9302,1528.7551
280.0000,1767.4419,1529.6783
280.0000,1813.9535,1530.8987
280.0000,1860.4651,1532.0558
280.0000,1906.9767,1532.8935
280.0000,1953.4884,1533.1452
280.0000,2000.0000,1533.1452
320.0000,0.0000,1525.8842
320.0000,46.5116,1525.7052
320.0000,93.0233,1525.1784
320.0000,139.5349,1524.5257
320.0000,186.0465,1523.9987
320.0000,232.5581,1523.9148
320.0000,279.0698,1524.5563
320.0000,325.5814,1526.1564
320.0000,372.0930,1528.1821
320.0000,418.6047,1530.1432
320.0000,465.1163,1531.5649
320.0000,511.6279,1532.1701
320.0000,558.1395,1531.8449
320.0000,604.6512,1530.6378
320.0000,651.1628,1529.2267
320.0000,697.6744,1528.2573
320.0000,744.1860,1528.3381
320.0000,790.6977,1529.2246
320.0000,837.2093,1530.5968
