y,x,val
0.0000,0.0000,-20.9249
0.0000,46.5116,-21.1023
0.0000,93.0233,-21.1206
0.0000,139.5349,-21.0270
0.0000,186.0465,-20.8036
0.0000,232.5581,-20.5565
0.0000,279.0698,-20.4449
0.0000,325.5814,-20.5673
0.0000,372.0930,-20.8563
0.0000,418.6047,-21.2384
0.0000,465.1163,-21.5725
0.0000,511.6279,-21.7326
0.0000,558.1395,-21.6340
0.0000,604.6512,-21.1655
0.0000,651.1628,-20.4421
0.0000,697.6744,-19.7299
0.0000,744.1860,-19.3263
0.0000,790.6977,-19.2906
0.0000,837.2093,-19.6647
0.0000,883.7209,-20.4490
0.0000,930.2326,-21.2499
0.0000,976.7442,-21.6037
0.0000,1023.2558,-21.1041
0.0000,1069.7674,-20.1361
0.0000,1116.2791,-19.1526
0.0000,1162.7907,-18.5356
0.0000,1209.3023,-18.3041
0.0000,1255.8140,-18.4375
0.0000,1302.3256,-18.8806
0.0000,1348.8372,-19.3540
0.0000,1395.3488,-19.6125
0.0000,1441.8605,-19.5441
0.0000,1488.3721,-19.2708
0.0000,1534.8837,-18.9050
0.0000,1581.3953,-18.5938
0.0000,1627.9070,-18.4589
0.0000,1674.4186,-18.5833
0.0000,1720.9302,-19.0713
0.0000,1767.4419,-19.8079
0.0000,1813.9535,-20.5880
0.0000,1860.4651,-21.2485
0.0000,1906.9767,-21.7749
0.0000,1953.4884,-22.0791
0.0000,2000.0000,-22.0791
40.0000,0.0000,-16.5003
40.0000,46.5116,-16.6561
40.0000,93.0233,-16.6450
40.0000,139.5349,-16.5506
40.0000,186.0465,-16.3414
40.0000,232.5581,-16.0810
40.0000,279.0698,-15.9751
40.0000,325.5814,-16.1101
40.0000,372.0930,-16.4050
40.0000,418.6047,-16.8221
40.0000,465.1163,-17.1936
40.0000,511.6279,-17.3775
40.0000,558.1395,-17.3303
40.0000,604.6512,-16.9059
40.0000,651.1628,-16.1672
40.0000,697.6744,-15.4261
40.0000,744.1860,-15.0035
40.0000,790.6977,-14.9505
40.0000,837.2093,-15.3182
40.0000,883.7209,-16.1297
40.0000,930.2326,-16.9950
40.0000,976.7442,-17.4040
40.0000,1023.2558,-16.8456
40.0000,1069.7674,-15.8049
40.0000,1116.2791,-14.7867
40.0000,1162.7907,-14.1588
40.0000,1209.3023,-13.9270
40.0000,1255.8140,-14.0709
40.0000,1302.3256,-14.5304
40.0000,1348.8372,-15.0067
40.0000,1395.3488,-15.2188
40.0000,1441.8605,-15.0959
40.0000,1488.3721,-14.7897
40.0000,1534.8837,-14.3815
40.0000,1581.3953,-14.0266
40.0000,1627.9070,-13.8626
40.0000,1674.4186,-13.9358
40.0000,1720.9302,-14.3710
40.0000,1767.4419,-15.0864
40.0000,1813.9535,-15.8227
40.0000,1860.4651,-16.4367
40.0000,1906.9767,-16.9528
40.0000,1953.4884,-17.2443
40.0000,2000.0000,-17.2443
80.0000,0.0000,-12.0539
80.0000,46.5116,-12.1594
80.0000,93.0233,-12.1128
80.0000,139.5349,-12.0039
80.0000,186.0465,-11.9043
80.0000,232.5581,-11.8257
80.0000,279.0698,-11.8157
80.0000,325.5814,-11.9473
80.0000,372.0930,-12.2331
80.0000,418.6047,-12.6237
80.0000,465.1163,-12.9828
80.0000,511.6279,-13.1963
80.0000,558.1395,-13.2017
80.0000,604.6512,-12.9657
80.0000,651.1628,-12.4963
80.0000,697.6744,-11.9348
80.0000,744.1860,-11.5616
80.0000,790.6977,-11.5322
80.0000,837.2093,-11.8759
80.0000,883.7209,-12.4886
80.0000,930.2326,-13.0931
80.0000,976.7442,-13.3809
80.0000,1023.2558,-12.9572
80.0000,1069.7674,-12.1961
80.0000,1116.2791,-11.3887
80.0000,1162.7907,-10.7922
80.0000,1209.3023,-10.5538
80.0000,1255.8140,-10.6650
80.0000,1302.3256,-10.9624
80.0000,1348.8372,-11.2017
80.0000,1395.3488,-11.2583
80.0000,1441.8605,-11.1203
80.0000,1488.3721,-10.8373
80.0000,1534.8837,-10.4779
80.0000,1581.3953,-10.1525
80.0000,1627.9070,-9.9881
80.0000,1674.4186,-10.0352
80.0000,1720.9302,-10.2930
80.0000,1767.4419,-10.7289
80.0000,1813.9535,-11.2640
80.0000,1860.4651,-11.7756
80.0000,1906.9767,-12.2107
80.0000,1953.4884,-12.4874
80.0000,2000.0000,-12.4874
120.0000,0.0000,-7.7045
120.0000,46.5116,-7.7419
120.0000,93.0233,-7.6691
120.0000,139.5349,-7.5807
120.0000,186.0465,-7.6198
120.0000,232.5581,-7.7738
120.0000,279.0698,-7.9180
120.0000,325.5814,-8.0842
120.0000,372.0930,-8.3443
120.0000,418.6047,-8.6491
120.0000,465.1163,-8.9414
120.0000,511.6279,-9.1774
120.0000,558.1395,-9.2887
120.0000,604.6512,-9.3005
120.0000,651.1628,-9.2250
120.0000,697.6744,-9.0100
120.0000,744.1860,-8.8398
120.0000,790.6977,-8.8525
120.0000,837.2093,-9.0544
120.0000,883.7209,-9.3564
120.0000,930.2326,-9.5870
120.0000,976.7442,-9.6959
120.0000,1023.2558,-9.4837
120.0000,1069.7674,-9.1353
120.0000,1116.2791,-8.6731
120.0000,1162.7907,-8.2538
120.0000,1209.3023,-8.0147
120.0000,1255.8140,-7.9614
120.0000,1302.3256,-7.9632
120.0000,1348.8372,-7.8725
120.0000,1395.3488,-7.7438
120.0000,1441.8605,-7.5778
120.0000,1488.3721,-7.3559
120.0000,1534.8837,-7.1185
120.0000,1581.3953,-6.9049
120.0000,1627.9070,-6.7651
120.0000,1674.4186,-6.7414
120.0000,1720.9302,-6.7678
120.0000,1767.4419,-6.8300
120.0000,1813.9535,-7.0492
120.0000,1860.4651,-7.3637
120.0000,1906.9767,-7.6691
120.0000,1953.4884,-7.9326
120.0000,2000.0000,-7.9326
160.0000,0.0000,-3.6159
160.0000,46.5116,-3.5913
160.0000,93.0233,-3.5123
160.0000,139.5349,-3.4934
160.0000,186.0465,-3.6694
160.0000,232.5581,-3.9670
160.0000,279.0698,-4.2773
160.0000,325.5814,-4.5149
160.0000,372.0930,-4.7215
160.0000,418.6047,-4.9151
160.0000,465.1163,-5.1119
160.0000,511.6279,-5.3340
160.0000,558.1395,-5.5883
160.0000,604.6512,-5.8950
160.0000,651.1628,-6.1845
160.0000,697.6744,-6.4005
160.0000,744.1860,-6.5423
160.0000,790.6977,-6.5970
160.0000,837.2093,-6.5812
160.0000,883.7209,-6.5281
160.0000,930.2326,-6.4586
160.0000,976.7442,-6.4152
160.0000,1023.2558,-6.4099
160.0000,1069.7674,-6.4138
160.0000,1116.2791,-6.3659
160.0000,1162.7907,-6.2212
160.0000,1209.3023,-5.9937
160.0000,1255.8140,-5.6935
160.0000,1302.3256,-5.3399
160.0000,1348.8372,-4.9631
160.0000,1395.3488,-4.6336
160.0000,1441.8605,-4.4252
160.0000,1488.3721,-4.2976
160.0000,1534.8837,-4.2225
160.0000,1581.3953,-4.1626
160.0000,1627.9070,-4.0792
160.0000,1674.4186,-3.9456
160.0000,1720.9302,-3.7178
160.0000,1767.4419,-3.4730
160.0000,1813.9535,-3.3220
160.0000,1860.4651,-3.3455
160.0000,1906.9767,-3.4983
160.0000,1953.4884,-3.7352
160.0000,2000.0000,-3.7352
200.0000,0.0000,0.0435
200.0000,46.5116,0.1144
200.0000,93.0233,0.1739
200.0000,139.5349,0.1059
200.0000,186.0465,-0.1655
200.0000,232.5581,-0.5609
200.0000,279.0698,-0.9831
200.0000,325.5814,-1.2623
200.0000,372.0930,-1.3894
200.0000,418.6047,-1.4417
200.0000,465.1163,-1.5090
200.0000,511.6279,-1.6871
200.0000,558.1395,-2.0565
200.0000,604.6512,-2.6575
200.0000,651.1628,-3.3063
200.0000,697.6744,-3.9321
200.0000,744.1860,-4.4028
200.0000,790.6977,-4.4996
200.0000,837.2093,-4.2502
200.0000,883.7209,-3.8469
200.0000,930.2326,-3.4759
200.0000,976.7442,-3.2840
