y,x,val
0.0000,0.0000,-17.7151
0.0000,46.5116,-18.0369
0.0000,93.0233,-18.4354
0.0000,139.5349,-18.8741
0.0000,186.0465,-19.2687
0.0000,232.5581,-19.5234
0.0000,279.0698,-19.6660
0.0000,325.5814,-19.7643
0.0000,372.0930,-19.7682
0.0000,418.6047,-19.7164
0.0000,465.1163,-19.6722
0.0000,511.6279,-19.5683
0.0000,558.1395,-19.4334
0.0000,604.6512,-19.3274
0.0000,651.1628,-19.1571
0.0000,697.6744,-18.9290
0.0000,744.1860,-18.6825
0.0000,790.6977,-18.3114
0.0000,837.2093,-17.8464
0.0000,883.7209,-17.3902
0.0000,930.2326,-16.9231
0.0000,976.7442,-16.5854
0.0000,1023.2558,-16.5951
0.0000,1069.7674,-16.7440
0.0000,1116.2791,-16.9355
0.0000,1162.7907,-17.1804
0.0000,1209.3023,-17.3359
0.0000,1255.8140,-17.3830
0.0000,1302.3256,-17.4158
0.0000,1348.8372,-17.3668
0.0000,1395.3488,-17.2500
0.0000,1441.8605,-17.1553
0.0000,1488.3721,-16.9969
0.0000,1534.8837,-16.7624
0.0000,1581.3953,-16.5099
0.0000,1627.9070,-16.1389
0.0000,1674.4186,-15.6334
0.0000,1720.9302,-15.0613
0.0000,1767.4419,-14.3483
0.0000,1813.9535,-13.5424
0.0000,1860.4651,-12.8520
0.0000,1906.9767,-12.4287
0.0000,1953.4884,-12.4098
0.0000,2000.0000,-12.4098
40.0000,0.0000,-13.3004
40.0000,46.5116,-13.6477
40.0000,93.0233,-14.0764
40.0000,139.5349,-14.5711
40.0000,186.0465,-15.0493
40.0000,232.5581,-15.3280
40.0000,279.0698,-15.4743
40.0000,325.5814,-15.6074
40.0000,372.0930,-15.6038
40.0000,418.6047,-15.5354
40.0000,465.1163,-15.5275
40.0000,511.6279,-15.4187
40.0000,558.1395,-15.2709
40.0000,604.6512,-15.2136
40.0000,651.1628,-15.0519
40.0000,697.6744,-14.8249
40.0000,744.1860,-14.6395
40.0000,790.6977,-14.2712
40.0000,837.2093,-13.7815
40.0000,883.7209,-13.3409
40.0000,930.2326,-12.8199
40.0000,976.7442,-12.4048
40.0000,1023.2558,-12.4829
40.0000,1069.7674,-12.6602
40.0000,1116.2791,-12.8366
40.0000,1162.7907,-13.1113
40.0000,1209.3023,-13.2441
40.0000,1255.8140,-13.2230
40.0000,1302.3256,-13.2514
40.0000,1348.8372,-13.1693
40.0000,1395.3488,-12.9931
40.0000,1441.8605,-12.9110
40.0000,1488.3721,-12.7398
40.0000,1534.8837,-12.4682
40.0000,1581.3953,-12.2443
40.0000,1627.9070,-11.8689
40.0000,1674.4186,-11.3231
40.0000,1720.9302,-10.7472
