y,x,val
0.0000,0.0000,-23.2616
0.0000,46.5116,-23.5739
0.0000,93.0233,-23.6545
0.0000,139.5349,-23.6352
0.0000,186.0465,-23.5739
0.0000,232.5581,-23.3506
0.0000,279.0698,-23.0788
0.0000,325.5814,-22.9199
0.0000,372.0930,-22.7037
0.0000,418.6047,-22.4770
0.0000,465.1163,-22.3466
0.0000,511.6279,-22.1256
0.0000,558.1395,-21.8786
0.0000,604.6512,-21.7484
0.0000,651.1628,-21.5349
0.0000,697.6744,-21.3013
0.0000,744.1860,-21.1999
0.0000,790.6977,-20.9688
0.0000,837.2093,-20.6046
0.0000,883.7209,-20.2033
0.0000,930.2326,-19.6162
0.0000,976.7442,-19.1152
0.0000,1023.2558,-19.1695
0.0000,1069.7674,-19.3123
0.0000,1116.2791,-19.3806
0.0000,1162.7907,-19.4915
0.0000,1209.3023,-19.4469
0.0000,1255.8140,-19.2998
0.0000,1302.3256,-19.2913
0.0000,1348.8372,-19.2044
0.0000,1395.3488,-19.0533
0.0000,1441.8605,-19.0487
0.0000,1488.3721,-18.9713
0.0000,1534.8837,-18.8136
0.0000,1581.3953,-18.7603
0.0000,1627.9070,-18.5991
0.0000,1674.4186,-18.3225
0.0000,1720.9302,-18.1123
0.0000,1767.4419,-17.7499
0.0000,1813.9535,-17.2572
0.0000,1860.4651,-16.9295
0.0000,1906.9767,-16.7234
0.0000,1953.4884,-16.6831
0.0000,2000.0000,-16.6831
40.0000,0.0000,-18.5687
40.0000,46.5116,-18.9882
40.0000,93.0233,-19.1250
40.0000,139.5349,-19.1952
40.0000,186.0465,-19.2854
40.0000,232.5581,-19.0930
40.0000,279.0698,-18.8247
40.0000,325.5814,-18.7686
40.0000,372.0930,-18.5511
40.0000,418.6047,-18.3024
40.0000,465.1163,-18.2829
40.0000,511.6279,-18.0642
40.0000,558.1395,-17.7957
40.0000,604.6512,-17.7812
40.0000,651.1628,-17.5706
40.0000,697.6744,-17.3121
40.0000,744.1860,-17.3373
40.0000,790.6977,-17.1234
40.0000,837.2093,-16.7455
40.0000,883.7209,-16.4409
40.0000,930.2326,-15.7661
40.0000,976.7442,-15.1112
40.0000,1023.2558,-15.3280
40.0000,1069.7674,-15.5162
40.0000,1116.2791,-15.5150
40.0000,1162.7907,-15.6772
40.0000,1209.3023,-15.5812
40.0000,1255.8140,-15.3114
40.0000,1302.3256,-15.3493
40.0000,1348.8372,-15.2168
40.0000,1395.3488,-14.9455
40.0000,1441.8605,-14.9872
40.0000,1488.3721,-14.8740
40.0000,1534.8837,-14.6089
40.0000,1581.3953,-14.6203
40.0000,1627.9070,-14.4433
40.0000,1674.4186,-14.0733
40.0000,1720.9302,-13.9072
40.0000,1767.4419,-13.4809
40.0000,1813.9535,-12.7935
40.0000,1860.4651,-12.3537
40.0000,1906.9767,-12.0067
40.0000,1953.4884,-11.7858
40.0000,2000.0000,-11.7858
80.0000,0.0000,-13.3771
80.0000,46.5116,-13.9446
80.0000,93.0233,-14.4531
80.0000,139.5349,-14.7862
80.0000,186.0465,-15.1606
80.0000,232.5581,-15.2352
80.0000,279.0698,-15.0773
80.0000,325.5814,-15.1545
80.0000,372.0930,-15.0398
80.0000,418.6047,-14.7872
80.0000,465.1163,-14.9031
80.0000,511.6279,-14.8363
80.0000,558.1395,-14.5984
80.0000,604.6512,-14.7309
80.0000,651.1628,-14.6739
80.0000,697.6744,-14.4441
80.0000,744.1860,-14.6052
80.0000,790.6977,-14.5231
80.0000,837.2093,-14.1358
80.0000,883.7209,-13.9293
80.0000,930.2326,-13.3131
80.0000,976.7442,-12.5767
80.0000,1023.2558,-12.8930
80.0000,1069.7674,-13.1410
80.0000,1116.2791,-13.0696
80.0000,1162.7907,-13.2492
80.0000,1209.3023,-13.0984
80.0000,1255.8140,-12.6825
80.0000,1302.3256,-12.6962
80.0000,1348.8372,-12.4860
80.0000,1395.3488,-12.0608
80.0000,1441.8605,-12.0804
80.0000,1488.3721,-11.8906
80.0000,1534.8837,-11.4932
80.0000,1581.3953,-11.5412
80.0000,1627.9070,-11.3572
80.0000,1674.4186,-10.8856
80.0000,1720.9302,-10.6924
80.0000,1767.4419,-10.1321
80.0000,1813.9535,-9.1837
80.0000,1860.4651,-8.4372
80.0000,1906.9767,-7.6506
80.0000,1953.4884,-7.1818
80.0000,2000.0000,-7.1818
120.0000,0.0000,-8.0687
120.0000,46.5116,-8.7201
120.0000,93.0233,-9.6803
120.0000,139.5349,-10.4803
120.0000,186.0465,-11.2153
120.0000,232.5581,-11.6779
120.0000,279.0698,-11.7903
120.0000,325.5814,-12.0125
120.0000,372.0930,-12.0571
120.0000,418.6047,-11.9114
120.0000,465.1163,-12.1256
120.0000,511.6279,-12.2607
120.0000,558.1395,-12.1938
120.0000,604.6512,-12.4593
120.0000,651.1628,-12.6194
120.0000,697.6744,-12.5598
120.0000,744.1860,-12.8411
120.0000,790.6977,-12.9269
120.0000,837.2093,-12.6200
120.0000,883.7209,-12.4061
120.0000,930.2326,-11.8854
120.0000,976.7442,-11.2348
120.0000,1023.2558,-11.5368
120.0000,1069.7674,-11.8453
120.0000,1116.2791,-11.8311
120.0000,1162.7907,-11.9524
120.0000,1209.3023,-11.7362
120.0000,1255.8140,-11.2299
120.0000,1302.3256,-11.0925
120.0000,1348.8372,-10.7692
120.0000,1395.3488,-10.2474
120.0000,1441.8605,-10.1171
120.0000,1488.3721,-9.8267
120.0000,1534.8837,-9.3757
120.0000,1581.3953,-9.3538
120.0000,1627.9070,-9.1412
120.0000,1674.4186,-8.6230
120.0000,1720.9302,-8.2577
120.0000,1767.4419,-7.4845
120.0000,1813.9535,-6.2624
120.0000,1860.4651,-4.9960
120.0000,1906.9767,-3.7046
120.0000,1953.4884,-3.0791
120.0000,2000.0000,-3.0791
160.0000,0.0000,-3.0567
160.0000,46.5116,-3.7608
160.0000,93.0233,-4.9989
160.0000,139.5349,-6.3033
160.0000,186.0465,-7.5362
160.0000,232.5581,-8.3717
160.0000,279.0698,-8.8177
160.0000,325.5814,-9.3008
160.0000,372.0930,-9.4959
160.0000,418.6047,-9.5001
160.0000,465.1163,-9.8868
160.0000,511.6279,-10.1646
160.0000,558.1395,-10.3085
160.0000,604.6512,-10.8129
160.0000,651.1628,-11.1590
160.0000,697.6744,-11.3237
160.0000,744.1860,-11.8257
160.0000,790.6977,-12.0238
160.0000,837.2093,-11.8027
160.0000,883.7209,-11.6376
160.0000,930.2326,-11.1288
160.0000,976.7442,-10.5486
160.0000,1023.2558,-10.9269
160.0000,1069.7674,-11.2916
160.0000,1116.2791,-11.3399
160.0000,1162.7907,-11.4700
160.0000,1209.3023,-11.1766
160.0000,1255.8140,-10.5440
160.0000,1302.3256,-10.2726
160.0000,1348.8372,-9.8025
160.0000,1395.3488,-9.1377
160.0000,1441.8605,-8.8849
160.0000,1488.3721,-8.4924
160.0000,1534.8837,-7.9643
160.0000,1581.3953,-7.8906
160.0000,1627.9070,-7.6087
160.0000,1674.4186,-6.9830
160.0000,1720.9302,-6.4317
160.0000,1767.4419,-5.3773
160.0000,1813.9535,-3.7522
160.0000,1860.4651,-1.9960
160.0000,1906.9767,-0.3933
160.0000,1953.4884,0.3408
160.0000,2000.0000,0.3408
200.0000,0.0000,1.3943
200.0000,46.5116,0.6777
200.0000,93.0233,-0.7323
200.0000,139.5349,-2.3923
200.0000,186.0465,-4.1517
200.0000,232.5581,-5.3464
200.0000,279.0698,-6.0473
200.0000,325.5814,-6.8745
200.0000,372.0930,-7.2348
200.0000,418.6047,-7.3216
200.0000,465.1163,-7.9539
200.0000,511.6279,-8.3680
200.0000,558.1395,-8.6319
200.0000,604.6512,-9.4659
200.0000,651.1628,-10.0131
200.0000,697.6744,-10.3303
200.0000,744.1860,-11.1450
200.0000,790.6977,-11.4657
200.0000,837.2093,-11.2475
200.0000,883.7209,-11.2149
200.0000,930.2326,-10.6892
200.0000,976.7442,-10.0345
200.0000,1023.2558,-10.6266
200.0000,1069.7674,-11.0876
200.0000,1116.2791,-11.1200
200.0000,1162.7907,-11.3630
200.0000,1209.3023,-11.0048
200.0000,1255.8140,-10.1590
200.0000,1302.3256,-9.8477
200.0000,1348.8372,-9.2368
200.0000,1395.3488,-8.3403
200.0000,1441.8605,-8.0762
200.0000,1488.3721,-7.6056
200.0000,1534.8837,-6.9244
200.0000,1581.3953,-6.8856
200.0000,1627.9070,-6.5328
200.0000,1674.4186,-5.7045
200.0000,1720.9302,-5.0423
200.0000,1767.4419,-3.7022
200.0000,1813.9535,-1.6055
200.0000,1860.4651,0.4397
200.0000,1906.9767,2.2082
200.0000,1953.4884,3.0095
200.0000,2000.0000,3.0095
240.0000,0.0000,5.0976
240.0000,46.5116,4.4289
240.0000,93.0233,3.0341
240.0000,139.5349,1.2805
240.0000,186.0465,-0.8428
240.0000,232.5581,-2.3420
240.0000,279.0698,-3.1811
240.0000,325.5814,-4.3049
240.0000,372.0930,-4.8430
240.0000,418.6047,-4.9414
240.0000,465.1163,-5.7908
240.0000,511.6279,-6.3423
240.0000,558.1395,-6.6241
240.0000,604.6512,-7.7546
240.0000,651.1628,-8.5402
240.0000,697.6744,-8.9320
240.0000,744.1860,-10.0329
240.0000,790.6977,-10.5094
240.0000,837.2093,-10.2307
240.0000,883.7209,-10.2938
240.0000,930.2326,-9.6974
240.0000,976.7442,-8.8792
240.0000,1023.2558,-9.7352
240.0000,1069.7674,-10.3887
240.0000,1116.2791,-10.4064
240.0000,1162.7907,-10.7996
240.0000,1209.3023,-10.4019
240.0000,1255.8140,-9.3439
