y,x,val
0.0000,0.0000,-14.2778
0.0000,46.5116,-14.3432
0.0000,93.0233,-14.3873
0.0000,139.5349,-14.4727
0.0000,186.0465,-14.6667
0.0000,232.5581,-14.9887
0.0000,279.0698,-15.4195
0.0000,325.5814,-15.9057
0.0000,372.0930,-16.3668
0.0000,418.6047,-16.7137
0.0000,465.1163,-16.8496
0.0000,511.6279,-16.7539
0.0000,558.1395,-16.4465
0.0000,604.6512,-15.9767
0.0000,651.1628,-15.4595
0.0000,697.6744,-15.0170
0.0000,744.1860,-14.7565
0.0000,790.6977,-14.7036
0.0000,837.2093,-14.8304
0.0000,883.7209,-15.0407
0.0000,930.2326,-15.1798
0.0000,976.7442,-15.1388
0.0000,1023.2558,-14.8603
0.0000,1069.7674,-14.4302
0.0000,1116.2791,-13.9743
0.0000,1162.7907,-13.6476
0.0000,1209.3023,-13.5377
0.0000,1255.8140,-13.6567
0.0000,1302.3256,-13.9463
0.0000,1348.8372,-14.2812
0.0000,1395.3488,-14.5386
0.0000,1441.8605,-14.6025
0.0000,1488.3721,-14.4373
0.0000,1534.8837,-14.0568
0.0000,1581.3953,-13.5192
0.0000,1627.9070,-12.9322
0.0000,1674.4186,-12.4018
0.0000,1720.9302,-12.0222
0.0000,1767.4419,-11.8236
0.0000,1813.9535,-11.8097
0.0000,1860.4651,-11.9570
0.0000,1906.9767,-12.2165
0.0000,1953.4884,-12.5399
0.0000,2000.0000,-12.5399
40.0000,0.0000,-10.1736
40.0000,46.5116,-10.2090
40.0000,93.0233,-10.2194
40.0000,139.5349,-10.2681
40.0000,186.0465,-10.4308
40.0000,232.5581,-10.7385
40.0000,279.0698,-11.1705
40.0000,325.5814,-11.6639
40.0000,372.0930,-12.1362
40.0000,418.6047,-12.4991
40.0000,465.1163,-12.6390
40.0000,511.6279,-12.5295
40.0000,558.1395,-12.1963
40.0000,604.6512,-11.6899
40.0000,651.1628,-11.1340
40.0000,697.6744,-10.6590
40.0000,744.1860,-10.3817
40.0000,790.6977,-10.3370
40.0000,837.2093,-10.5047
40.0000,883.7209,-10.7654
40.0000,930.2326,-10.9332
40.0000,976.7442,-10.8968
40.0000,1023.2558,-10.5783
40.0000,1069.7674,-10.0903
40.0000,1116.2791,-9.5636
40.0000,1162.7907,-9.1842
40.0000,1209.3023,-9.0591
40.0000,1255.8140,-9.1974
40.0000,1302.3256,-9.5224
40.0000,1348.8372,-9.8920
40.0000,1395.3488,-10.1824
40.0000,1441.8605,-10.2633
40.0000,1488.3721,-10.0930
40.0000,1534.8837,-9.6874
40.0000,1581.3953,-9.1105
40.0000,1627.9070,-8.4852
40.0000,1674.4186,-7.9207
40.0000,1720.9302,-7.5111
40.0000,1767.4419,-7.2941
40.0000,1813.9535,-7.2743
40.0000,1860.4651,-7.4190
40.0000,1906.9767,-7.6781
40.0000,1953.4884,-8.0096
40.0000,2000.0000,-8.0096
80.0000,0.0000,-6.6085
80.0000,46.5116,-6.6296
80.0000,93.0233,-6.6250
80.0000,139.5349,-6.6533
80.0000,186.0465,-6.7789
80.0000,232.5581,-7.0512
80.0000,279.0698,-7.4582
80.0000,325.5814,-7.9259
80.0000,372.0930,-8.3768
80.0000,418.6047,-8.7233
80.0000,465.1163,-8.8644
80.0000,511.6279,-8.7591
80.0000,558.1395,-8.4236
80.0000,604.6512,-7.9299
80.0000,651.1628,-7.3977
80.0000,697.6744,-6.9417
80.0000,744.1860,-6.6724
80.0000,790.6977,-6.6545
80.0000,837.2093,-6.8534
