y,x,val
0.0000,0.0000,-14.6827
0.0000,46.5116,-14.8278
0.0000,93.0233,-14.9493
0.0000,139.5349,-15.0626
0.0000,186.0465,-15.1555
0.0000,232.5581,-15.2413
0.0000,279.0698,-15.3593
0.0000,325.5814,-15.5344
0.0000,372.0930,-15.7488
0.0000,418.6047,-16.0112
0.0000,465.1163,-16.3286
0.0000,511.6279,-16.6609
0.0000,558.1395,-16.9846
0.0000,604.6512,-17.2811
0.0000,651.1628,-17.5303
0.0000,697.6744,-17.7402
0.0000,744.1860,-17.9361
0.0000,790.6977,-18.1005
0.0000,837.2093,-18.2320
0.0000,883.7209,-18.3507
0.0000,930.2326,-18.4179
0.0000,976.7442,-18.3690
0.0000,1023.2558,-18.1377
0.0000,1069.7674,-17.7974
0.0000,1116.2791,-17.4282
0.0000,1162.7907,-17.0676
0.0000,1209.3023,-16.6828
0.0000,1255.8140,-16.2742
0.0000,1302.3256,-15.8456
0.0000,1348.8372,-15.3560
0.0000,1395.3488,-14.7948
0.0000,1441.8605,-14.1683
0.0000,1488.3721,-13.4970
0.0000,1534.8837,-12.8220
0.0000,1581.3953,-12.1852
0.0000,1627.9070,-11.5805
0.0000,1674.4186,-11.0272
0.0000,1720.9302,-10.5676
0.0000,1767.4419,-10.1830
0.0000,1813.9535,-9.8725
0.0000,1860.4651,-9.6773
0.0000,1906.9767,-9.6623
0.0000,1953.4884,-9.8669
0.0000,2000.0000,-9.8669
40.0000,0.0000,-10.4561
40.0000,46.5116,-10.5866
40.0000,93.0233,-10.6976
40.0000,139.5349,-10.8142
40.0000,186.0465,-10.9160
40.0000,232.5581,-10.9976
40.0000,279.0698,-11.1167
40.0000,325.5814,-11.2964
40.0000,372.0930,-11.5015
40.0000,418.6047,-11.7555
40.0000,465.1163,-12.0738
40.0000,511.6279,-12.4017
40.0000,558.1395,-12.7236
40.0000,604.6512,-13.0300
40.0000,651.1628,-13.2799
40.0000,697.6744,-13.4841
40.0000,744.1860,-13.6769
40.0000,790.6977,-13.8289
40.0000,837.2093,-13.9333
40.0000,883.7209,-14.0162
40.0000,930.2326,-14.0599
40.0000,976.7442,-13.9960
40.0000,1023.2558,-13.7614
40.0000,1069.7674,-13.4225
40.0000,1116.2791,-13.0751
40.0000,1162.7907,-12.7315
40.0000,1209.3023,-12.3436
40.0000,1255.8140,-11.9288
40.0000,1302.3256,-11.4971
40.0000,1348.8372,-10.9924
40.0000,1395.3488,-10.4138
40.0000,1441.8605,-9.7830
40.0000,1488.3721,-9.1042
40.0000,1534.8837,-8.4261
40.0000,1581.3953,-7.7958
40.0000,1627.9070,-7.1865
40.0000,1674.4186,-6.6172
40.0000,1720.9302,-6.1386
40.0000,1767.4419,-5.7254
40.0000,1813.9535,-5.3671
40.0000,1860.4651,-5.1265
40.0000,1906.9767,-5.0841
40.0000,1953.4884,-5.2904
40.0000,2000.0000,-5.2904
80.0000,0.0000,-6.5992
80.0000,46.5116,-6.7190
80.0000,93.0233,-6.8421
80.0000,139.5349,-6.9721
80.0000,186.0465,-7.1174
80.0000,232.5581,-7.2616
80.0000,279.0698,-7.4139
80.0000,325.5814,-7.6057
80.0000,372.0930,-7.8221
80.0000,418.6047,-8.0709
80.0000,465.1163,-8.3764
80.0000,511.6279,-8.6949
80.0000,558.1395,-9.0145
80.0000,604.6512,-9.3497
80.0000,651.1628,-9.6415
80.0000,697.6744,-9.8736
80.0000,744.1860,-10.0738
80.0000,790.6977,-10.2168
80.0000,837.2093,-10.2857
80.0000,883.7209,-10.2693
80.0000,930.2326,-10.1851
80.0000,976.7442,-10.0524
80.0000,1023.2558,-9.8813
80.0000,1069.7674,-9.6748
80.0000,1116.2791,-9.4244
80.0000,1162.7907,-9.1162
80.0000,1209.3023,-8.7472
80.0000,1255.8140,-8.3254
80.0000,1302.3256,-7.8664
80.0000,1348.8372,-7.3300
80.0000,1395.3488,-6.7288
80.0000,1441.8605,-6.1208
80.0000,1488.3721,-5.4907
80.0000,1534.8837,-4.8545
