y,x,val
0.0000,0.0000,1532.4396
0.0000,46.5116,1532.5665
0.0000,93.0233,1532.7412
0.0000,139.5349,1532.9187
0.0000,186.0465,1533.0607
0.0000,232.5581,1533.1378
0.0000,279.0698,1533.1510
0.0000,325.5814,1533.1419
0.0000,372.0930,1533.1590
0.0000,418.6047,1533.2414
0.0000,465.1163,1533.4343
0.0000,511.6279,1533.7583
0.0000,558.1395,1534.1886
0.0000,604.6512,1534.6619
0.0000,651.1628,1535.1071
0.0000,697.6744,1535.4682
0.0000,744.1860,1535.7028
0.0000,790.6977,1535.7901
0.0000,837.2093,1535.7592
0.0000,883.7209,1535.6996
0.0000,930.2326,1535.7092
0.0000,976.7442,1535.8493
0.0000,1023.2558,1536.1492
0.0000,1069.7674,1536.5792
0.0000,1116.2791,1537.0967
0.0000,1162.7907,1537.6319
0.0000,1209.3023,1538.0901
0.0000,1255.8140,1538.4497
0.0000,1302.3256,1538.7624
0.0000,1348.8372,1539.0639
0.0000,1395.3488,1539.3761
0.0000,1441.8605,1539.7325
0.0000,1488.3721,1540.1610
0.0000,1534.8837,1540.6270
0.0000,1581.3953,1541.0430
0.0000,1627.9070,1541.3613
0.0000,1674.4186,1541.5457
0.0000,1720.9302,1541.5529
0.0000,1767.4419,1541.3952
0.0000,1813.9535,1541.1320
0.0000,1860.4651,1540.8442
0.0000,1906.9767,1540.5827
0.0000,1953.4884,1540.4067
0.0000,2000.0000,1540.4067
40.0000,0.0000,1532.2867
40.0000,46.5116,1532.4349
40.0000,93.0233,1532.6314
40.0000,139.5349,1532.8284
40.0000,186.0465,1532.9848
40.0000,232.5581,1533.0611
40.0000,279.0698,1533.0534
40.0000,325.5814,1533.0171
40.0000,372.0930,1533.0110
40.0000,418.6047,1533.0674
40.0000,465.1163,1533.2459
40.0000,511.6279,1533.5782
40.0000,558.1395,1534.0361
40.0000,604.6512,1534.5450
40.0000,651.1628,1535.0184
40.0000,697.6744,1535.4002
40.0000,744.1860,1535.6405
40.0000,790.6977,1535.7074
40.0000,837.2093,1535.6250
40.0000,883.7209,1535.5100
40.0000,930.2326,1535.4824
40.0000,976.7442,1535.6052
40.0000,1023.2558,1535.9372
40.0000,1069.7674,1536.4091
40.0000,1116.2791,1536.9798
40.0000,1162.7907,1537.5562
40.0000,1209.3023,1538.0152
40.0000,1255.8140,1538.3352
40.0000,1302.3256,1538.5956
40.0000,1348.8372,1538.8492
40.0000,1395.3488,1539.1080
40.0000,1441.8605,1539.4276
40.0000,1488.3721,1539.8518
40.0000,1534.8837,1540.3423
40.0000,1581.3953,1540.7950
40.0000,1627.9070,1541.1468
40.0000,1674.4186,1541.3693
40.0000,1720.9302,1541.4048
40.0000,1767.4419,1541.2517
40.0000,1813.9535,1540.9804
40.0000,1860.4651,1540.6818
40.0000,1906.9767,1540.4026
40.0000,1953.4884,1540.2072
40.0000,2000.0000,1540.2072
80.0000,0.0000,1531.9368
80.0000,46.5116,1532.1017
80.0000,93.0233,1532.3240
80.0000,139.5349,1532.5420
80.0000,186.0465,1532.7111
80.0000,232.5581,1532.7832
80.0000,279.0698,1532.7605
80.0000,325.5814,1532.6962
80.0000,372.0930,1532.6485
80.0000,418.6047,1532.6769
80.0000,465.1163,1532.8427
80.0000,511.6279,1533.1749
80.0000,558.1395,1533.6496
80.0000,604.6512,1534.1921
80.0000,651.1628,1534.7037
80.0000,697.6744,1535.1049
80.0000,744.1860,1535.3377
80.0000,790.6977,1535.3651
80.0000,837.2093,1535.2288
80.0000,883.7209,1535.0523
80.0000,930.2326,1534.9551
80.0000,976.7442,1535.0493
80.0000,1023.2558,1535.4446
80.0000,1069.7674,1536.0223
80.0000,1116.2791,1536.6677
80.0000,1162.7907,1537.2682
80.0000,1209.3023,1537.7111
80.0000,1255.8140,1537.9763
80.0000,1302.3256,1538.1354
80.0000,1348.8372,1538.2553
80.0000,1395.3488,1538.4062
80.0000,1441.8605,1538.6571
80.0000,1488.3721,1539.0366
80.0000,1534.8837,1539.5185
80.0000,1581.3953,1540.0191
80.0000,1627.9070,1540.4476
80.0000,1674.4186,1540.7372
80.0000,1720.9302,1540.8478
80.0000,1767.4419,1540.7687
80.0000,1813.9535,1540.5396
80.0000,1860.4651,1540.2537
80.0000,1906.9767,1539.9721
80.0000,1953.4884,1539.7694
80.0000,2000.0000,1539.7694
120.0000,0.0000,1531.3872
120.0000,46.5116,1531.5627
120.0000,93.0233,1531.8071
120.0000,139.5349,1532.0451
120.0000,186.0465,1532.2160
120.0000,232.5581,1532.2848
120.0000,279.0698,1532.2595
120.0000,325.5814,1532.1716
120.0000,372.0930,1532.0856
120.0000,418.6047,1532.0893
120.0000,465.1163,1532.2524
120.0000,511.6279,1532.5791
120.0000,558.1395,1533.0496
120.0000,604.6512,1533.6088
120.0000,651.1628,1534.1473
120.0000,697.6744,1534.5599
120.0000,744.1860,1534.7626
120.0000,790.6977,1534.7484
120.0000,837.2093,1534.5776
120.0000,883.7209,1534.3471
120.0000,930.2326,1534.1871
120.0000,976.7442,1534.2601
120.0000,1023.2558,1534.7231
120.0000,1069.7674,1535.4069
120.0000,1116.2791,1536.1193
120.0000,1162.7907,1536.7176
120.0000,1209.3023,1537.1275
120.0000,1255.8140,1537.3301
120.0000,1302.3256,1537.3617
120.0000,1348.8372,1537.3157
120.0000,1395.3488,1537.3253
120.0000,1441.8605,1537.4808
120.0000,1488.3721,1537.7888
120.0000,1534.8837,1538.2375
120.0000,1581.3953,1538.7685
120.0000,1627.9070,1539.2848
120.0000,1674.4186,1539.6788
120.0000,1720.9302,1539.8907
120.0000,1767.4419,1539.9256
120.0000,1813.9535,1539.7885
120.0000,1860.4651,1539.5484
120.0000,1906.9767,1539.2854
120.0000,1953.4884,1539.0839
120.0000,2000.0000,1539.0839
160.0000,0.0000,1530.6359
160.0000,46.5116,1530.8166
160.0000,93.0233,1531.0701
160.0000,139.5349,1531.3175
160.0000,186.0465,1531.4906
160.0000,232.5581,1531.5619
160.0000,279.0698,1531.5344
160.0000,325.5814,1531.4349
160.0000,372.0930,1531.3387
160.0000,418.6047,1531.3286
160.0000,465.1163,1531.4851
160.0000,511.6279,1531.8028
160.0000,558.1395,1532.2584
160.0000,604.6512,1532.8085
160.0000,651.1628,1533.3376
160.0000,697.6744,1533.7366
160.0000,744.1860,1533.9107
160.0000,790.6977,1533.8721
160.0000,837.2093,1533.6750
160.0000,883.7209,1533.4133
160.0000,930.2326,1533.2360
160.0000,976.7442,1533.3105
160.0000,1023.2558,1533.8184
160.0000,1069.7674,1534.5456
160.0000,1116.2791,1535.2903
160.0000,1162.7907,1535.8770
160.0000,1209.3023,1536.2369
160.0000,1255.8140,1536.3519
160.0000,1302.3256,1536.2547
160.0000,1348.8372,1536.0695
160.0000,1395.3488,1535.9297
160.0000,1441.8605,1535.9622
160.0000,1488.3721,1536.1859
160.0000,1534.8837,1536.5907
160.0000,1581.3953,1537.1334
160.0000,1627.9070,1537.7138
160.0000,1674.4186,1538.2254
160.0000,1720.9302,1538.5678
160.0000,1767.4419,1538.7268
160.0000,1813.9535,1538.7089
160.0000,1860.4651,1538.5516
160.0000,1906.9767,1538.3329
160.0000,1953.4884,1538.1432
160.0000,2000.0000,1538.1432
200.0000,0.0000,1529.6806
200.0000,46.5116,1529.8612
200.0000,93.0233,1530.1132
200.0000,139.5349,1530.3590
200.0000,186.0465,1530.5406
200.0000,232.5581,1530.6173
200.0000,279.0698,1530.5882
200.0000,325.5814,1530.4947
200.0000,372.0930,1530.4059
200.0000,418.6047,1530.3964
200.0000,465.1163,1530.5405
200.0000,511.6279,1530.8428
200.0000,558.1395,1531.2770
200.0000,604.6512,1531.7921
200.0000,651.1628,1532.2827
200.0000,697.6744,1532.6434
200.0000,744.1860,1532.8040
200.0000,790.6977,1532.7554
200.0000,837.2093,1532.5433
200.0000,883.7209,1532.2815
200.0000,930.2326,1532.1145
200.0000,976.7442,1532.2055
200.0000,1023.2558,1532.7263
200.0000,1069.7674,1533.4520
200.0000,1116.2791,1534.1814
200.0000,1162.7907,1534.7451
200.0000,1209.3023,1535.0386
200.0000,1255.8140,1535.0447
200.0000,1302.3256,1534.8355
200.0000,1348.8372,1534.5311
200.0000,1395.3488,1534.2590
200.0000,1441.8605,1534.1593
200.0000,1488.3721,1534.2914
200.0000,1534.8837,1534.6495
200.0000,1581.3953,1535.1882
200.0000,1627.9070,1535.8176
200.0000,1674.4186,1536.4350
200.0000,1720.9302,1536.9183
200.0000,1767.4419,1537.2116
200.0000,1813.9535,1537.3183
200.0000,1860.4651,1537.2659
200.0000,1906.9767,1537.1100
200.0000,1953.4884,1536.9419
200.0000,2000.0000,1536.9419
240.0000,0.0000,1528.5210
240.0000,46.5116,1528.6936
240.0000,93.0233,1528.9280
240.0000,139.5349,1529.1603
240.0000,186.0465,1529.3493
240.0000,232.5581,1529.4343
240.0000,279.0698,1529.4152
240.0000,325.5814,1529.3511
240.0000,372.0930,1529.2954
240.0000,418.6047,1529.3046
240.0000,465.1163,1529.4383
240.0000,511.6279,1529.7156
240.0000,558.1395,1530.1125
240.0000,604.6512,1530.5604
240.0000,651.1628,1530.9673
240.0000,697.6744,1531.2682
240.0000,744.1860,1531.4246
240.0000,790.6977,1531.3855
240.0000,837.2093,1531.1893
240.0000,883.7209,1530.9691
240.0000,930.2326,1530.8473
240.0000,976.7442,1530.9586
240.0000,1023.2558,1531.4550
240.0000,1069.7674,1532.1189
240.0000,1116.2791,1532.7745
240.0000,1162.7907,1533.2807
240.0000,1209.3023,1533.4919
240.0000,1255.8140,1533.3957
240.0000,1302.3256,1533.1090
240.0000,1348.8372,1532.7279
240.0000,1395.3488,1532.3662
240.0000,1441.8605,1532.1554
240.0000,1488.3721,1532.1913
240.0000,1534.8837,1532.4946
240.0000,1581.3953,1533.0119
240.0000,1627.9070,1533.6653
240.0000,1674.4186,1534.3556
240.0000,1720.9302,1534.9630
240.0000,1767.4419,1535.3969
240.0000,1813.9535,1535.6278
240.0000,1860.4651,1535.6886
240.0000,1906.9767,1535.6160
240.0000,1953.4884,1535.4802
240.0000,2000.0000,1535.4802
280.0000,0.0000,1527.1620
280.0000,46.5116,1527.3159
280.0000,93.0233,1527.5248
280.0000,139.5349,1527.7395
280.0000,186.0465,1527.9166
280.0000,232.5581,1528.0141
280.0000,279.0698,1528.0335
280.0000,325.5814,1528.0166
280.0000,372.0930,1528.0089
280.0000,418.6047,1528.0489
280.0000,465.1163,1528.1863
280.0000,511.6279,1528.4279
280.0000,558.1395,1528.7530
280.0000,604.6512,1529.1003
280.0000,651.1628,1529.4043
280.0000,697.6744,1529.6417
280.0000,744.1860,1529.7764
280.0000,790.6977,1529.7687
280.0000,837.2093,1529.6466
280.0000,883.7209,1529.5080
280.0000,930.2326,1529.4473
280.0000,976.7442,1529.5668
280.0000,1023.2558,1530.0058
280.0000,1069.7674,1530.5654
280.0000,1116.2791,1531.0997
280.0000,1162.7907,1531.4747
280.0000,1209.3023,1531.5900
280.0000,1255.8140,1531.4395
280.0000,1302.3256,1531.1027
280.0000,1348.8372,1530.6833
280.0000,1395.3488,1530.2809
280.0000,1441.8605,1530.0129
280.0000,1488.3721,1529.9681
280.0000,1534.8837,1530.1948
280.0000,1581.3953,1530.6797
280.0000,1627.9070,1531.3333
280.0000,1674.4186,1532.0601
280.0000,1720.9302,1532.7484
280.0000,1767.4419,1533.3067
280.0000,1813.9535,1533.6710
280.0000,1860.4651,1533.8387
280.0000,1906.9767,1533.8549
280.0000,1953.4884,1533.7662
280.0000,2000.0000,1533.7662
320.0000,0.0000,1525.6176
320.0000,46.5116,1525.7480
320.0000,93.0233,1525.9298
320.0000,139.5349,1526.1177
320.0000,186.0465,1526.2779
320.0000,232.5581,1526.3924
320.0000,279.0698,1526.4625
320.0000,325.5814,1526.5070
320.0000,372.0930,1526.5528
320.0000,418.6047,1526.6306
320.0000,465.1163,1526.7712
320.0000,511.6279,1526.9641
320.0000,558.1395,1527.1892
320.0000,604.6512,1527.4152
320.0000,651.1628,1527.6201
320.0000,697.6744,1527.7883
320.0000,744.1860,1527.9058
320.0000,790.6977,1527.9535
320.0000,837.2093,1527.9441
320.0000,883.7209,1527.9187
320.0000,930.2326,1527.9185
