y,x,val
0.0000,0.0000,1529.2980
0.0000,46.5116,1529.4326
0.0000,93.0233,1529.7688
0.0000,139.5349,1530.1576
0.0000,186.0465,1530.4548
0.0000,232.5581,1530.5500
0.0000,279.0698,1530.3381
0.0000,325.5814,1529.7641
0.0000,372.0930,1528.9778
0.0000,418.6047,1528.1919
0.0000,465.1163,1527.6781
0.0000,511.6279,1527.5598
0.0000,558.1395,1527.9113
0.0000,604.6512,1528.8005
0.0000,651.1628,1529.9955
0.0000,697.6744,1531.1337
0.0000,744.1860,1531.8268
0.0000,790.6977,1531.9838
0.0000,837.2093,1531.6331
0.0000,883.7209,1530.9278
0.0000,930.2326,1530.2587
0.0000,976.7442,1530.0464
0.0000,1023.2558,1530.6591
0.0000,1069.7674,1531.7669
0.0000,1116.2791,1532.9714
0.0000,1162.7907,1533.8974
0.0000,1209.3023,1534.3765
0.0000,1255.8140,1534.3594
0.0000,1302.3256,1533.9267
0.0000,1348.8372,1533.4329
0.0000,1395.3488,1533.2033
0.0000,1441.8605,1533.4545
0.0000,1488.3721,1534.0939
0.0000,1534.8837,1534.9965
0.0000,1581.3953,1535.9907
0.0000,1627.9070,1536.8329
0.0000,1674.4186,1537.3209
0.0000,1720.9302,1537.2924
0.0000,1767.4419,1536.8646
0.0000,1813.9535,1536.2308
0.0000,1860.4651,1535.5796
0.0000,1906.9767,1535.0635
0.0000,1953.4884,1534.8523
0.0000,2000.0000,1534.8523
40.0000,0.0000,1529.2995
40.0000,46.5116,1529.4363
40.0000,93.0233,1529.8053
40.0000,139.5349,1530.2278
40.0000,186.0465,1530.5404
40.0000,232.5581,1530.6549
40.0000,279.0698,1530.4517
40.0000,325.5814,1529.8770
40.0000,372.0930,1529.0702
40.0000,418.6047,1528.2365
40.0000,465.1163,1527.6845
40.0000,511.6279,1527.5431
40.0000,558.1395,1527.8596
40.0000,604.6512,1528.7316
40.0000,651.1628,1529.9631
40.0000,697.6744,1531.1570
40.0000,744.1860,1531.8958
40.0000,790.6977,1532.0545
40.0000,837.2093,1531.6550
40.0000,883.7209,1530.8737
40.0000,930.2326,1530.1107
40.0000,976.7442,1529.8178
40.0000,1023.2558,1530.4855
40.0000,1069.7674,1531.6695
40.0000,1116.2791,1532.9354
40.0000,1162.7907,1533.9045
40.0000,1209.3023,1534.3785
40.0000,1255.8140,1534.3057
40.0000,1302.3256,1533.8095
40.0000,1348.8372,1533.2711
40.0000,1395.3488,1533.0378
40.0000,1441.8605,1533.3040
40.0000,1488.3721,1533.9571
40.0000,1534.8837,1534.8869
40.0000,1581.3953,1535.9211
40.0000,1627.9070,1536.7864
40.0000,1674.4186,1537.2917
40.0000,1720.9302,1537.2758
40.0000,1767.4419,1536.8390
40.0000,1813.9535,1536.2034
40.0000,1860.4651,1535.5460
40.0000,1906.9767,1535.0148
40.0000,1953.4884,1534.8150
40.0000,2000.0000,1534.8150
80.0000,0.0000,1529.4688
80.0000,46.5116,1529.6002
80.0000,93.0233,1529.9350
80.0000,139.5349,1530.3368
80.0000,186.0465,1530.6010
80.0000,232.5581,1530.6476
80.0000,279.0698,1530.4356
80.0000,325.5814,1529.9672
80.0000,372.0930,1529.2962
80.0000,418.6047,1528.5707
80.0000,465.1163,1528.0564
80.0000,511.6279,1527.9069
80.0000,558.1395,1528.1813
80.0000,604.6512,1528.8571
80.0000,651.1628,1529.8178
80.0000,697.6744,1530.8406
80.0000,744.1860,1531.5826
80.0000,790.6977,1531.7766
80.0000,837.2093,1531.4114
80.0000,883.7209,1530.7468
80.0000,930.2326,1530.1101
80.0000,976.7442,1529.8624
80.0000,1023.2558,1530.4491
80.0000,1069.7674,1531.4693
80.0000,1116.2791,1532.5899
80.0000,1162.7907,1533.4997
80.0000,1209.3023,1533.9083
80.0000,1255.8140,1533.8021
80.0000,1302.3256,1533.4350
80.0000,1348.8372,1533.1055
80.0000,1395.3488,1533.0080
80.0000,1441.8605,1533.2490
80.0000,1488.3721,1533.8252
80.0000,1534.8837,1534.6583
80.0000,1581.3953,1535.5805
80.0000,1627.9070,1536.3269
80.0000,1674.4186,1536.7597
80.0000,1720.9302,1536.8447
80.0000,1767.4419,1536.5944
80.0000,1813.9535,1536.1036
80.0000,1860.4651,1535.5497
80.0000,1906.9767,1535.1260
80.0000,1953.4884,1534.9624
80.0000,2000.0000,1534.9624
120.0000,0.0000,1529.6995
120.0000,46.5116,1529.8413
120.0000,93.0233,1530.1068
120.0000,139.5349,1530.4109
120.0000,186.0465,1530.5674
120.0000,232.5581,1530.5245
120.0000,279.0698,1530.3289
120.0000,325.5814,1530.0040
120.0000,372.0930,1529.5652
120.0000,418.6047,1529.0833
120.0000,465.1163,1528.7308
120.0000,511.6279,1528.5980
120.0000,558.1395,1528.7475
120.0000,604.6512,1529.1442
120.0000,651.1628,1529.6882
120.0000,697.6744,1530.3605
120.0000,744.1860,1530.9376
120.0000,790.6977,1531.1755
120.0000,837.2093,1531.0201
120.0000,883.7209,1530.6187
120.0000,930.2326,1530.2262
120.0000,976.7442,1530.0708
120.0000,1023.2558,1530.5190
120.0000,1069.7674,1531.2421
120.0000,1116.2791,1532.0492
120.0000,1162.7907,1532.7030
120.0000,1209.3023,1533.0166
120.0000,1255.8140,1533.0216
120.0000,1302.3256,1532.9309
120.0000,1348.8372,1532.9240
120.0000,1395.3488,1533.0124
120.0000,1441.8605,1533.2677
120.0000,1488.3721,1533.7099
120.0000,1534.8837,1534.3047
120.0000,1581.3953,1534.9590
120.0000,1627.9070,1535.4990
120.0000,1674.4186,1535.8606
120.0000,1720.9302,1536.0524
120.0000,1767.4419,1536.0700
120.0000,1813.9535,1535.8630
120.0000,1860.4651,1535.5490
120.0000,1906.9767,1535.3021
120.0000,1953.4884,1535.1671
120.0000,2000.0000,1535.1671
160.0000,0.0000,1529.8611
160.0000,46.5116,1530.0108
160.0000,93.0233,1530.2026
160.0000,139.5349,1530.3582
160.0000,186.0465,1530.3739
160.0000,232.5581,1530.2758
160.0000,279.0698,1530.1185
160.0000,325.5814,1529.9687
160.0000,372.0930,1529.8089
160.0000,418.6047,1529.6527
160.0000,465.1163,1529.5486
160.0000,511.6279,1529.4786
160.0000,558.1395,1529.4581
160.0000,604.6512,1529.5077
160.0000,651.1628,1529.6333
160.0000,697.6744,1529.8513
160.0000,744.1860,1530.1515
160.0000,790.6977,1530.4179
160.0000,837.2093,1530.5641
160.0000,883.7209,1530.5434
160.0000,930.2326,1530.4285
160.0000,976.7442,1530.3775
160.0000,1023.2558,1530.6578
160.0000,1069.7674,1531.0391
160.0000,1116.2791,1531.3931
160.0000,1162.7907,1531.6789
160.0000,1209.3023,1531.8991
160.0000,1255.8140,1532.1012
160.0000,1302.3256,1532.3698
160.0000,1348.8372,1532.6792
160.0000,1395.3488,1532.9912
160.0000,1441.8605,1533.2847
160.0000,1488.3721,1533.5583
160.0000,1534.8837,1533.8223
160.0000,1581.3953,1534.1135
160.0000,1627.9070,1534.4028
160.0000,1674.4186,1534.6864
