y,x,val
0.0000,0.0000,-22.6394
0.0000,46.5116,-22.8782
0.0000,93.0233,-22.9057
0.0000,139.5349,-22.7713
0.0000,186.0465,-22.3799
0.0000,232.5581,-21.8130
0.0000,279.0698,-21.2832
0.0000,325.5814,-20.9266
0.0000,372.0930,-20.6718
0.0000,418.6047,-20.5356
0.0000,465.1163,-20.4857
0.0000,511.6279,-20.3921
0.0000,558.1395,-20.2206
0.0000,604.6512,-19.9134
0.0000,651.1628,-19.4530
0.0000,697.6744,-18.9873
0.0000,744.1860,-18.6999
0.0000,790.6977,-18.5754
0.0000,837.2093,-18.7204
0.0000,883.7209,-19.3055
0.0000,930.2326,-19.9528
0.0000,976.7442,-20.1976
0.0000,1023.2558,-19.6382
0.0000,1069.7674,-18.6722
0.0000,1116.2791,-17.7817
0.0000,1162.7907,-17.3358
0.0000,1209.3023,-17.1610
0.0000,1255.8140,-17.1742
0.0000,1302.3256,-17.3902
0.0000,1348.8372,-17.6102
0.0000,1395.3488,-17.6972
0.0000,1441.8605,-17.6645
0.0000,1488.3721,-17.5611
0.0000,1534.8837,-17.4298
0.0000,1581.3953,-17.3828
0.0000,1627.9070,-17.4342
0.0000,1674.4186,-17.5980
0.0000,1720.9302,-17.9852
0.0000,1767.4419,-18.4854
0.0000,1813.9535,-18.9279
0.0000,1860.4651,-19.2576
0.0000,1906.9767,-19.5544
0.0000,1953.4884,-19.7651
0.0000,2000.0000,-19.7651
40.0000,0.0000,-18.0436
40.0000,46.5116,-18.2787
40.0000,93.0233,-18.3018
40.0000,139.5349,-18.2291
40.0000,186.0465,-17.9168
40.0000,232.5581,-17.3643
40.0000,279.0698,-16.8768
40.0000,325.5814,-16.5792
40.0000,372.0930,-16.3336
40.0000,418.6047,-16.2303
40.0000,465.1163,-16.2425
40.0000,511.6279,-16.1744
40.0000,558.1395,-16.0550
40.0000,604.6512,-15.8224
40.0000,651.1628,-15.3735
40.0000,697.6744,-14.9148
40.0000,744.1860,-14.6641
40.0000,790.6977,-14.5214
40.0000,837.2093,-14.6107
40.0000,883.7209,-15.1882
40.0000,930.2326,-15.8741
40.0000,976.7442,-16.1536
40.0000,1023.2558,-15.5526
40.0000,1069.7674,-14.5318
40.0000,1116.2791,-13.6469
40.0000,1162.7907,-13.2529
