y,x,val
0.0000,0.0000,1534.2432
0.0000,46.5116,1534.3723
0.0000,93.0233,1534.5227
0.0000,139.5349,1534.6318
0.0000,186.0465,1534.6322
0.0000,232.5581,1534.5047
0.0000,279.0698,1534.2684
0.0000,325.5814,1533.9767
0.0000,372.0930,1533.7101
0.0000,418.6047,1533.5577
0.0000,465.1163,1533.6164
0.0000,511.6279,1533.9066
0.0000,558.1395,1534.4084
0.0000,604.6512,1535.0727
0.0000,651.1628,1535.7844
0.0000,697.6744,1536.4214
0.0000,744.1860,1536.8764
0.0000,790.6977,1537.1238
0.0000,837.2093,1537.1914
0.0000,883.7209,1537.1757
0.0000,930.2326,1537.2311
0.0000,976.7442,1537.4665
0.0000,1023.2558,1537.9396
0.0000,1069.7674,1538.5641
0.0000,1116.2791,1539.2145
0.0000,1162.7907,1539.7357
0.0000,1209.3023,1540.0401
0.0000,1255.8140,1540.1155
0.0000,1302.3256,1540.0205
0.0000,1348.8372,1539.8800
0.0000,1395.3488,1539.8171
0.0000,1441.8605,1539.9477
0.0000,1488.3721,1540.3074
0.0000,1534.8837,1540.8824
0.0000,1581.3953,1541.6145
0.0000,1627.9070,1542.3960
0.0000,1674.4186,1543.1208
0.0000,1720.9302,1543.6950
0.0000,1767.4419,1544.0880
0.0000,1813.9535,1544.2965
0.0000,1860.4651,1544.3436
0.0000,1906.9767,1544.2787
0.0000,1953.4884,1544.1497
0.0000,2000.0000,1544.1497
40.0000,0.0000,1534.0699
40.0000,46.5116,1534.2171
40.0000,93.0233,1534.3894
40.0000,139.5349,1534.5234
40.0000,186.0465,1534.5433
40.0000,232.5581,1534.4183
40.0000,279.0698,1534.1690
40.0000,325.5814,1533.8582
40.0000,372.0930,1533.5685
40.0000,418.6047,1533.3883
40.0000,465.1163,1533.4311
40.0000,511.6279,1533.7232
40.0000,558.1395,1534.2391
40.0000,604.6512,1534.9281
40.0000,651.1628,1535.6667
40.0000,697.6744,1536.3244
40.0000,744.1860,1536.7842
40.0000,790.6977,1537.0116
40.0000,837.2093,1537.0266
40.0000,883.7209,1536.9485
40.0000,930.2326,1536.9634
40.0000,976.7442,1537.1825
40.0000,1023.2558,1537.6836
40.0000,1069.7674,1538.3542
40.0000,1116.2791,1539.0636
40.0000,1162.7907,1539.6256
40.0000,1209.3023,1539.9334
40.0000,1255.8140,1539.9778
40.0000,1302.3256,1539.8354
40.0000,1348.8372,1539.6485
40.0000,1395.3488,1539.5407
40.0000,1441.8605,1539.6425
40.0000,1488.3721,1539.9954
40.0000,1534.8837,1540.5837
40.0000,1581.3953,1541.3433
40.0000,1627.9070,1542.1512
40.0000,1674.4186,1542.8983
40.0000,1720.9302,1543.4906
40.0000,1767.4419,1543.8902
40.0000,1813.9535,1544.0927
40.0000,1860.4651,1544.1307
40.0000,1906.9767,1544.0542
40.0000,1953.4884,1543.9053
40.0000,2000.0000,1543.9053
80.0000,0.0000,1533.6601
80.0000,46.5116,1533.8105
80.0000,93.0233,1533.9866
80.0000,139.5349,1534.1299
80.0000,186.0465,1534.1759
80.0000,232.5581,1534.0751
80.0000,279.0698,1533.8397
80.0000,325.5814,1533.5435
80.0000,372.0930,1533.2641
80.0000,418.6047,1533.0891
80.0000,465.1163,1533.1196
80.0000,511.6279,1533.3964
80.0000,558.1395,1533.9034
80.0000,604.6512,1534.5687
80.0000,651.1628,1535.2724
80.0000,697.6744,1535.9000
80.0000,744.1860,1536.3408
80.0000,790.6977,1536.5303
80.0000,837.2093,1536.5029
80.0000,883.7209,1536.3946
80.0000,930.2326,1536.3841
80.0000,976.7442,1536.5961
80.0000,1023.2558,1537.1101
80.0000,1069.7674,1537.8078
80.0000,1116.2791,1538.5404
80.0000,1162.7907,1539.1215
80.0000,1209.3023,1539.4295
80.0000,1255.8140,1539.4520
80.0000,1302.3256,1539.2877
80.0000,1348.8372,1539.0738
80.0000,1395.3488,1538.9380
80.0000,1441.8605,1539.0004
80.0000,1488.3721,1539.3186
80.0000,1534.8837,1539.8853
80.0000,1581.3953,1540.6270
80.0000,1627.9070,1541.4167
80.0000,1674.4186,1542.1545
80.0000,1720.9302,1542.7661
80.0000,1767.4419,1543.1859
80.0000,1813.9535,1543.4023
80.0000,1860.4651,1543.4617
80.0000,1906.9767,1543.4034
80.0000,1953.4884,1543.2612
80.0000,2000.0000,1543.2612
120.0000,0.0000,1533.0107
120.0000,46.5116,1533.1582
120.0000,93.0233,1533.3279
120.0000,139.5349,1533.4688
120.0000,186.0465,1533.5241
120.0000,232.5581,1533.4581
120.0000,279.0698,1533.2732
120.0000,325.5814,1533.0206
120.0000,372.0930,1532.7800
120.0000,418.6047,1532.6351
120.0000,465.1163,1532.6793
120.0000,511.6279,1532.9320
120.0000,558.1395,1533.3863
120.0000,604.6512,1533.9856
120.0000,651.1628,1534.6097
120.0000,697.6744,1535.1642
120.0000,744.1860,1535.5330
120.0000,790.6977,1535.6800
120.0000,837.2093,1535.6539
120.0000,883.7209,1535.5545
120.0000,930.2326,1535.5390
120.0000,976.7442,1535.7390
120.0000,1023.2558,1536.2574
120.0000,1069.7674,1536.9525
120.0000,1116.2791,1537.6628
120.0000,1162.7907,1538.2091
120.0000,1209.3023,1538.5087
120.0000,1255.8140,1538.5465
120.0000,1302.3256,1538.3846
120.0000,1348.8372,1538.1626
120.0000,1395.3488,1538.0076
120.0000,1441.8605,1538.0419
120.0000,1488.3721,1538.3053
120.0000,1534.8837,1538.8004
120.0000,1581.3953,1539.4747
120.0000,1627.9070,1540.2138
120.0000,1674.4186,1540.9299
120.0000,1720.9302,1541.5394
120.0000,1767.4419,1541.9888
120.0000,1813.9535,1542.2571
120.0000,1860.4651,1542.3655
120.0000,1906.9767,1542.3464
120.0000,1953.4884,1542.2238
