y,x,val
0.0000,0.0000,1502.8599
0.0000,46.5116,1503.0115
0.0000,93.0233,1503.7689
0.0000,139.5349,1504.9755
0.0000,186.0465,1506.5190
0.0000,232.5581,1508.1486
0.0000,279.0698,1509.6403
0.0000,325.5814,1510.8876
0.0000,372.0930,1511.8261
0.0000,418.6047,1512.4050
0.0000,465.1163,1512.6642
0.0000,511.6279,1512.7388
0.0000,558.1395,1512.7946
0.0000,604.6512,1513.0475
0.0000,651.1628,1513.5158
0.0000,697.6744,1514.2006
0.0000,744.1860,1515.1468
0.0000,790.6977,1516.2287
0.0000,837.2093,1517.2775
0.0000,883.7209,1518.1640
0.0000,930.2326,1518.8118
0.0000,976.7442,1519.1525
0.0000,1023.2558,1519.1568
0.0000,1069.7674,1518.8975
0.0000,1116.2791,1518.4750
0.0000,1162.7907,1517.9921
0.0000,1209.3023,1517.5569
0.0000,1255.8140,1517.3062
0.0000,1302.3256,1517.3388
0.0000,1348.8372,1517.5668
0.0000,1395.3488,1517.9490
0.0000,1441.8605,1518.4501
0.0000,1488.3721,1518.8467
0.0000,1534.8837,1518.9447
0.0000,1581.3953,1518.5769
0.0000,1627.9070,1517.7230
0.0000,1674.4186,1516.4392
0.0000,1720.9302,1514.7720
0.0000,1767.4419,1512.8748
0.0000,1813.9535,1511.0491
0.0000,1860.4651,1509.6189
0.0000,1906.9767,1508.7035
0.0000,1953.4884,1508.4793
0.0000,2000.0000,1508.4793
40.0000,0.0000,1503.1722
40.0000,46.5116,1503.3104
40.0000,93.0233,1504.0978
40.0000,139.5349,1505.3196
40.0000,186.0465,1506.8812
40.0000,232.5581,1508.5149
40.0000,279.0698,1509.9586
40.0000,325.5814,1511.1706
40.0000,372.0930,1512.0758
40.0000,418.6047,1512.5893
40.0000,465.1163,1512.8113
40.0000,511.6279,1512.8411
40.0000,558.1395,1512.8269
40.0000,604.6512,1513.0472
40.0000,651.1628,1513.4867
40.0000,697.6744,1514.1179
40.0000,744.1860,1515.0571
40.0000,790.6977,1516.1511
40.0000,837.2093,1517.1942
40.0000,883.7209,1518.0975
40.0000,930.2326,1518.7583
40.0000,976.7442,1519.0900
40.0000,1023.2558,1519.0788
40.0000,1069.7674,1518.7873
40.0000,1116.2791,1518.3310
40.0000,1162.7907,1517.8464
40.0000,1209.3023,1517.3963
40.0000,1255.8140,1517.1469
40.0000,1302.3256,1517.2316
40.0000,1348.8372,1517.4840
40.0000,1395.3488,1517.8806
40.0000,1441.8605,1518.4323
40.0000,1488.3721,1518.8621
40.0000,1534.8837,1518.9866
40.0000,1581.3953,1518.6758
40.0000,1627.9070,1517.8548
40.0000,1674.4186,1516.6203
40.0000,1720.9302,1515.0216
40.0000,1767.4419,1513.1281
40.0000,1813.9535,1511.2937
40.0000,1860.4651,1509.8739
40.0000,1906.9767,1508.9452
40.0000,1953.4884,1508.7461
40.0000,2000.0000,1508.7461
80.0000,0.0000,1504.3935
80.0000,46.5116,1504.5490
80.0000,93.0233,1505.3239
80.0000,139.5349,1506.5084
80.0000,186.0465,1507.9410
80.0000,232.5581,1509.3558
80.0000,279.0698,1510.6080
80.0000,325.5814,1511.6841
80.0000,372.0930,1512.4182
80.0000,418.6047,1512.8105
