y,x,val
0.0000,0.0000,1507.0968
0.0000,46.5116,1507.2839
0.0000,93.0233,1508.1203
0.0000,139.5349,1509.4201
0.0000,186.0465,1511.0723
0.0000,232.5581,1512.8336
0.0000,279.0698,1514.4637
0.0000,325.5814,1515.8572
0.0000,372.0930,1517.0075
0.0000,418.6047,1517.8657
0.0000,465.1163,1518.4396
0.0000,511.6279,1518.8389
0.0000,558.1395,1519.1666
0.0000,604.6512,1519.5566
0.0000,651.1628,1520.0082
0.0000,697.6744,1520.5054
0.0000,744.1860,1521.0813
0.0000,790.6977,1521.6967
0.0000,837.2093,1522.2786
0.0000,883.7209,1522.7816
0.0000,930.2326,1523.1994
0.0000,976.7442,1523.5177
0.0000,1023.2558,1523.7356
0.0000,1069.7674,1523.8734
0.0000,1116.2791,1523.9585
0.0000,1162.7907,1524.0154
0.0000,1209.3023,1524.0704
0.0000,1255.8140,1524.1721
0.0000,1302.3256,1524.3498
0.0000,1348.8372,1524.5406
0.0000,1395.3488,1524.7292
0.0000,1441.8605,1524.9088
0.0000,1488.3721,1524.9588
0.0000,1534.8837,1524.7706
0.0000,1581.3953,1524.2251
0.0000,1627.9070,1523.3261
0.0000,1674.4186,1522.1072
0.0000,1720.9302,1520.5316
0.0000,1767.4419,1518.7105
0.0000,1813.9535,1516.9257
0.0000,1860.4651,1515.4760
0.0000,1906.9767,1514.4983
0.0000,1953.4884,1514.2185
0.0000,2000.0000,1514.2185
40.0000,0.0000,1507.4041
40.0000,46.5116,1507.5683
40.0000,93.0233,1508.4227
40.0000,139.5349,1509.7091
40.0000,186.0465,1511.3442
40.0000,232.5581,1513.0863
40.0000,279.0698,1514.6373
40.0000,325.5814,1515.9611
40.0000,372.0930,1517.0711
40.0000,418.6047,1517.8702
40.0000,465.1163,1518.4087
40.0000,511.6279,1518.7786
40.0000,558.1395,1519.0577
40.0000,604.6512,1519.4246
40.0000,651.1628,1519.8532
40.0000,697.6744,1520.2991
40.0000,744.1860,1520.8582
40.0000,790.6977,1521.4712
40.0000,837.2093,1522.0360
40.0000,883.7209,1522.5416
40.0000,930.2326,1522.9622
40.0000,976.7442,1523.2701
40.0000,1023.2558,1523.4787
40.0000,1069.7674,1523.5971
40.0000,1116.2791,1523.6600
40.0000,1162.7907,1523.7247
40.0000,1209.3023,1523.7747
40.0000,1255.8140,1523.8778
40.0000,1302.3256,1524.0970
40.0000,1348.8372,1524.3003
40.0000,1395.3488,1524.4885
40.0000,1441.8605,1524.6940
40.0000,1488.3721,1524.7580
40.0000,1534.8837,1524.5896
40.0000,1581.3953,1524.0907
40.0000,1627.9070,1523.2320
40.0000,1674.4186,1522.0983
40.0000,1720.9302,1520.6272
40.0000,1767.4419,1518.8360
40.0000,1813.9535,1517.0729
40.0000,1860.4651,1515.6616
40.0000,1906.9767,1514.6811
40.0000,1953.4884,1514.4311
40.0000,2000.0000,1514.4311
80.0000,0.0000,1508.6509
80.0000,46.5116,1508.8071
80.0000,93.0233,1509.5770
80.0000,139.5349,1510.7564
80.0000,186.0465,1512.1797
80.0000,232.5581,1513.6047
80.0000,279.0698,1514.8992
80.0000,325.5814,1516.0523
80.0000,372.0930,1516.9698
80.0000,418.6047,1517.6451
80.0000,465.1163,1518.1820
80.0000,511.6279,1518.5537
80.0000,558.1395,1518.8161
80.0000,604.6512,1519.1319
80.0000,651.1628,1519.4484
80.0000,697.6744,1519.7940
80.0000,744.1860,1520.2885
80.0000,790.6977,1520.8098
80.0000,837.2093,1521.3100
80.0000,883.7209,1521.8219
80.0000,930.2326,1522.2398
80.0000,976.7442,1522.5266
80.0000,1023.2558,1522.7208
80.0000,1069.7674,1522.7999
80.0000,1116.2791,1522.8191
80.0000,1162.7907,1522.9122
80.0000,1209.3023,1523.0063
80.0000,1255.8140,1523.1278
