y,x,val
0.0000,0.0000,1505.8095
0.0000,46.5116,1505.8648
0.0000,93.0233,1506.3292
0.0000,139.5349,1507.0792
0.0000,186.0465,1507.9910
0.0000,232.5581,1508.9000
0.0000,279.0698,1509.6982
0.0000,325.5814,1510.3642
0.0000,372.0930,1510.8520
0.0000,418.6047,1511.1720
0.0000,465.1163,1511.4459
0.0000,511.6279,1511.7360
0.0000,558.1395,1512.0968
0.0000,604.6512,1512.6426
0.0000,651.1628,1513.3461
0.0000,697.6744,1514.1034
0.0000,744.1860,1514.8152
0.0000,790.6977,1515.4541
0.0000,837.2093,1515.9938
0.0000,883.7209,1516.4198
0.0000,930.2326,1516.7111
0.0000,976.7442,1516.9116
0.0000,1023.2558,1517.1188
0.0000,1069.7674,1517.2485
0.0000,1116.2791,1517.2318
0.0000,1162.7907,1517.0556
0.0000,1209.3023,1516.7858
0.0000,1255.8140,1516.4861
0.0000,1302.3256,1516.1966
0.0000,1348.8372,1516.0046
0.0000,1395.3488,1516.0054
0.0000,1441.8605,1516.2143
0.0000,1488.3721,1516.4337
0.0000,1534.8837,1516.5197
0.0000,1581.3953,1516.3344
0.0000,1627.9070,1515.7597
0.0000,1674.4186,1514.7936
0.0000,1720.9302,1513.4840
0.0000,1767.4419,1511.9637
0.0000,1813.9535,1510.4799
0.0000,1860.4651,1509.3087
0.0000,1906.9767,1508.5860
0.0000,1953.4884,1508.4632
0.0000,2000.0000,1508.4632
40.0000,0.0000,1506.0980
40.0000,46.5116,1506.1380
40.0000,93.0233,1506.6328
40.0000,139.5349,1507.4230
40.0000,186.0465,1508.3777
40.0000,232.5581,1509.3067
40.0000,279.0698,1510.0892
40.0000,325.5814,1510.7496
40.0000,372.0930,1511.2100
40.0000,418.6047,1511.4533
40.0000,465.1163,1511.6714
40.0000,511.6279,1511.9092
40.0000,558.1395,1512.1848
40.0000,604.6512,1512.6663
40.0000,651.1628,1513.3406
40.0000,697.6744,1514.0727
40.0000,744.1860,1514.7991
40.0000,790.6977,1515.4609
40.0000,837.2093,1516.0234
40.0000,883.7209,1516.5003
40.0000,930.2326,1516.8071
40.0000,976.7442,1516.9843
40.0000,1023.2558,1517.1722
40.0000,1069.7674,1517.2642
40.0000,1116.2791,1517.1824
40.0000,1162.7907,1516.9719
40.0000,1209.3023,1516.6768
40.0000,1255.8140,1516.3712
40.0000,1302.3256,1516.1146
40.0000,1348.8372,1515.9536
40.0000,1395.3488,1516.0165
40.0000,1441.8605,1516.3124
40.0000,1488.3721,1516.5847
40.0000,1534.8837,1516.7213
40.0000,1581.3953,1516.6135
40.0000,1627.9070,1516.0692
40.0000,1674.4186,1515.1206
40.0000,1720.9302,1513.8424
40.0000,1767.4419,1512.3078
40.0000,1813.9535,1510.7982
40.0000,1860.4651,1509.6169
40.0000,1906.9767,1508.8830
40.0000,1953.4884,1508.7990
40.0000,2000.0000,1508.7990
80.0000,0.0000,1507.1225
80.0000,46.5116,1507.1742
80.0000,93.0233,1507.6739
80.0000,139.5349,1508.4723
80.0000,186.0465,1509.4135
80.0000,232.5581,1510.2944
80.0000,279.0698,1511.0250
80.0000,325.5814,1511.6414
80.0000,372.0930,1512.0134
80.0000,418.6047,1512.1693
80.0000,465.1163,1512.3132
80.0000,511.6279,1512.4327
80.0000,558.1395,1512.5824
80.0000,604.6512,1512.8929
80.0000,651.1628,1513.3462
80.0000,697.6744,1513.9364
80.0000,744.1860,1514.6724
80.0000,790.6977,1515.3818
80.0000,837.2093,1516.0029
80.0000,883.7209,1516.6027
80.0000,930.2326,1517.0156
80.0000,976.7442,1517.2067
80.0000,1023.2558,1517.2850
80.0000,1069.7674,1517.1710
80.0000,1116.2791,1516.9077
80.0000,1162.7907,1516.6448
80.0000,1209.3023,1516.3398
80.0000,1255.8140,1516.0566
80.0000,1302.3256,1515.9542
80.0000,1348.8372,1516.0168
80.0000,1395.3488,1516.2320
80.0000,1441.8605,1516.5934
80.0000,1488.3721,1516.8948
80.0000,1534.8837,1517.0365
80.0000,1581.3953,1517.0105
80.0000,1627.9070,1516.5720
80.0000,1674.4186,1515.7039
80.0000,1720.9302,1514.5941
80.0000,1767.4419,1513.2673
80.0000,1813.9535,1511.8974
80.0000,1860.4651,1510.7978
80.0000,1906.9767,1510.1390
80.0000,1953.4884,1510.0745
80.0000,2000.0000,1510.0745
120.0000,0.0000,1508.7941
120.0000,46.5116,1508.8844
120.0000,93.0233,1509.3719
120.0000,139.5349,1510.1227
120.0000,186.0465,1510.9874
120.0000,232.5581,1511.7753
120.0000,279.0698,1512.4278
120.0000,325.5814,1512.9402
120.0000,372.0930,1513.2024
120.0000,418.6047,1513.2841
120.0000,465.1163,1513.3280
120.0000,511.6279,1513.2907
120.0000,558.1395,1513.2600
120.0000,604.6512,1513.3202
120.0000,651.1628,1513.4709
120.0000,697.6744,1513.8485
120.0000,744.1860,1514.5170
120.0000,790.6977,1515.2727
120.0000,837.2093,1516.0174
120.0000,883.7209,1516.7629
120.0000,930.2326,1517.3071
120.0000,976.7442,1517.5250
120.0000,1023.2558,1517.4378
120.0000,1069.7674,1517.0579
120.0000,1116.2791,1516.5688
120.0000,1162.7907,1516.1824
120.0000,1209.3023,1515.8749
120.0000,1255.8140,1515.7020
120.0000,1302.3256,1515.8341
120.0000,1348.8372,1516.1941
120.0000,1395.3488,1516.6119
120.0000,1441.8605,1517.0483
120.0000,1488.3721,1517.3778
120.0000,1534.8837,1517.5243
120.0000,1581.3953,1517.5308
120.0000,1627.9070,1517.2314
120.0000,1674.4186,1516.5662
120.0000,1720.9302,1515.7091
120.0000,1767.4419,1514.7143
120.0000,1813.9535,1513.6375
120.0000,1860.4651,1512.7515
120.0000,1906.9767,1512.2226
120.0000,1953.4884,1512.1488
120.0000,2000.0000,1512.1488
160.0000,0.0000,1510.9741
160.0000,46.5116,1511.1088
160.0000,93.0233,1511.5721
160.0000,139.5349,1512.2286
160.0000,186.0465,1512.9719
160.0000,232.5581,1513.6423
160.0000,279.0698,1514.1656
160.0000,325.5814,1514.5536
160.0000,372.0930,1514.7312
160.0000,418.6047,1514.7251
160.0000,465.1163,1514.6522
160.0000,511.6279,1514.4581
