y,x,val
0.0000,0.0000,-41.4242
0.0000,46.5116,-41.4316
0.0000,93.0233,-40.7897
0.0000,139.5349,-39.6844
0.0000,186.0465,-38.2267
0.0000,232.5581,-36.6598
0.0000,279.0698,-35.2243
0.0000,325.5814,-34.0253
0.0000,372.0930,-33.0694
0.0000,418.6047,-32.4058
0.0000,465.1163,-32.0263
0.0000,511.6279,-31.8215
0.0000,558.1395,-31.6883
0.0000,604.6512,-31.4928
0.0000,651.1628,-31.2357
0.0000,697.6744,-30.9330
0.0000,744.1860,-30.5516
0.0000,790.6977,-30.1306
0.0000,837.2093,-29.7433
0.0000,883.7209,-29.4347
0.0000,930.2326,-29.2114
0.0000,976.7442,-29.0876
0.0000,1023.2558,-29.0643
0.0000,1069.7674,-29.1209
0.0000,1116.2791,-29.2303
0.0000,1162.7907,-29.3679
0.0000,1209.3023,-29.5074
0.0000,1255.8140,-29.6002
0.0000,1302.3256,-29.6169
0.0000,1348.8372,-29.6206
0.0000,1395.3488,-29.6266
0.0000,1441.8605,-29.6414
0.0000,1488.3721,-29.7859
0.0000,1534.8837,-30.1686
0.0000,1581.3953,-30.9085
0.0000,1627.9070,-32.0021
0.0000,1674.4186,-33.4155
0.0000,1720.9302,-35.1856
0.0000,1767.4419,-37.2011
0.0000,1813.9535,-39.1804
0.0000,1860.4651,-40.8246
0.0000,1906.9767,-41.9968
0.0000,1953.4884,-42.4711
0.0000,2000.0000,-42.4711
40.0000,0.0000,-36.8394
40.0000,46.5116,-36.8579
40.0000,93.0233,-36.1861
40.0000,139.5349,-35.0824
40.0000,186.0465,-33.6299
40.0000,232.5581,-32.0705
40.0000,279.0698,-30.7021
40.0000,325.5814,-29.5610
40.0000,372.0930,-28.6336
40.0000,418.6047,-28.0171
40.0000,465.1163,-27.6613
40.0000,511.6279,-27.4741
40.0000,558.1395,-27.3776
40.0000,604.6512,-27.1934
40.0000,651.1628,-26.9475
40.0000,697.6744,-26.6842
40.0000,744.1860,-26.3078
40.0000,790.6977,-25.8774
40.0000,837.2093,-25.4953
40.0000,883.7209,-25.1723
40.0000,930.2326,-24.9344
40.0000,976.7442,-24.8092
40.0000,1023.2558,-24.7832
40.0000,1069.7674,-24.8475
40.0000,1116.2791,-24.9672
40.0000,1162.7907,-25.0851
40.0000,1209.3023,-25.2178
40.0000,1255.8140,-25.2974
40.0000,1302.3256,-25.2608
40.0000,1348.8372,-25.2402
40.0000,1395.3488,-25.2346
40.0000,1441.8605,-25.2118
40.0000,1488.3721,-25.3304
40.0000,1534.8837,-25.6815
40.0000,1581.3953,-26.3630
40.0000,1627.9070,-27.4044
40.0000,1674.4186,-28.7208
40.0000,1720.9302,-30.3744
40.0000,1767.4419,-32.3483
40.0000,1813.9535,-34.2941
40.0000,1860.4651,-35.8881
40.0000,1906.9767,-37.0512
40.0000,1953.4884,-37.4839
40.0000,2000.0000,-37.4839
80.0000,0.0000,-31.6177
80.0000,46.5116,-31.6331
80.0000,93.0233,-31.0347
80.0000,139.5349,-30.0268
80.0000,186.0465,-28.7750
