y,x,val
0.0000,0.0000,1505.9114
0.0000,46.5116,1505.9402
0.0000,93.0233,1506.1065
0.0000,139.5349,1506.3899
0.0000,186.0465,1506.7792
0.0000,232.5581,1507.2366
0.0000,279.0698,1507.7218
0.0000,325.5814,1508.2075
0.0000,372.0930,1508.6702
0.0000,418.6047,1509.0892
0.0000,465.1163,1509.4612
0.0000,511.6279,1509.7920
0.0000,558.1395,1510.0850
0.0000,604.6512,1510.3525
0.0000,651.1628,1510.6048
0.0000,697.6744,1510.8477
0.0000,744.1860,1511.0928
0.0000,790.6977,1511.3417
0.0000,837.2093,1511.5945
0.0000,883.7209,1511.8607
0.0000,930.2326,1512.1383
0.0000,976.7442,1512.4240
0.0000,1023.2558,1512.7262
0.0000,1069.7674,1513.0440
0.0000,1116.2791,1513.3717
0.0000,1162.7907,1513.7161
0.0000,1209.3023,1514.0754
0.0000,1255.8140,1514.4420
0.0000,1302.3256,1514.8199
0.0000,1348.8372,1515.2066
0.0000,1395.3488,1515.5927
0.0000,1441.8605,1515.9823
0.0000,1488.3721,1516.3732
0.0000,1534.8837,1516.7542
0.0000,1581.3953,1517.1258
0.0000,1627.9070,1517.4967
0.0000,1674.4186,1517.8633
0.0000,1720.9302,1518.2263
0.0000,1767.4419,1518.5988
0.0000,1813.9535,1518.9711
0.0000,1860.4651,1519.3077
0.0000,1906.9767,1519.5335
0.0000,1953.4884,1519.5866
0.0000,2000.0000,1519.5866
40.0000,0.0000,1505.9823
40.0000,46.5116,1506.0094
40.0000,93.0233,1506.1837
40.0000,139.5349,1506.4727
40.0000,186.0465,1506.8662
40.0000,232.5581,1507.3292
40.0000,279.0698,1507.8137
40.0000,325.5814,1508.2966
40.0000,372.0930,1508.7557
40.0000,418.6047,1509.1641
40.0000,465.1163,1509.5267
40.0000,511.6279,1509.8508
40.0000,558.1395,1510.1341
40.0000,604.6512,1510.3955
40.0000,651.1628,1510.6448
40.0000,697.6744,1510.8829
40.0000,744.1860,1511.1261
40.0000,790.6977,1511.3744
40.0000,837.2093,1511.6225
40.0000,883.7209,1511.8858
40.0000,930.2326,1512.1618
40.0000,976.7442,1512.4403
40.0000,1023.2558,1512.7372
40.0000,1069.7674,1513.0520
40.0000,1116.2791,1513.3715
40.0000,1162.7907,1513.7099
40.0000,1209.3023,1514.0666
40.0000,1255.8140,1514.4249
40.0000,1302.3256,1514.7967
40.0000,1348.8372,1515.1802
40.0000,1395.3488,1515.5563
40.0000,1441.8605,1515.9367
40.0000,1488.3721,1516.3222
40.0000,1534.8837,1516.6912
40.0000,1581.3953,1517.0510
40.0000,1627.9070,1517.4150
