y,x,val
0.0000,0.0000,-45.6611
0.0000,46.5116,-45.7040
0.0000,93.0233,-45.1411
0.0000,139.5349,-44.1290
0.0000,186.0465,-42.7800
0.0000,232.5581,-41.3449
0.0000,279.0698,-40.0476
0.0000,325.5814,-38.9948
0.0000,372.0930,-38.2508
0.0000,418.6047,-37.8664
0.0000,465.1163,-37.8017
0.0000,511.6279,-37.9216
0.0000,558.1395,-38.0603
0.0000,604.6512,-38.0019
0.0000,651.1628,-37.7281
0.0000,697.6744,-37.2378
0.0000,744.1860,-36.4860
0.0000,790.6977,-35.5987
0.0000,837.2093,-34.7443
0.0000,883.7209,-34.0524
0.0000,930.2326,-33.5990
0.0000,976.7442,-33.4528
0.0000,1023.2558,-33.6430
0.0000,1069.7674,-34.0968
0.0000,1116.2791,-34.7138
0.0000,1162.7907,-35.3912
0.0000,1209.3023,-36.0209
0.0000,1255.8140,-36.4661
0.0000,1302.3256,-36.6279
0.0000,1348.8372,-36.5944
0.0000,1395.3488,-36.4067
0.0000,1441.8605,-36.1001
0.0000,1488.3721,-35.8980
0.0000,1534.8837,-35.9945
0.0000,1581.3953,-36.5568
0.0000,1627.9070,-37.6052
0.0000,1674.4186,-39.0834
0.0000,1720.9302,-40.9452
0.0000,1767.4419,-43.0368
0.0000,1813.9535,-45.0570
0.0000,1860.4651,-46.6818
0.0000,1906.9767,-47.7916
0.0000,1953.4884,-48.2103
0.0000,2000.0000,-48.2103
40.0000,0.0000,-41.0713
40.0000,46.5116,-41.1158
40.0000,93.0233,-40.5111
40.0000,139.5349,-39.4719
40.0000,186.0465,-38.0929
40.0000,232.5581,-36.6419
40.0000,279.0698,-35.3808
40.0000,325.5814,-34.3515
40.0000,372.0930,-33.6289
40.0000,418.6047,-33.2981
40.0000,465.1163,-33.2588
40.0000,511.6279,-33.4116
40.0000,558.1395,-33.6084
40.0000,604.6512,-33.5708
40.0000,651.1628,-33.3140
40.0000,697.6744,-32.8654
40.0000,744.1860,-32.1088
40.0000,790.6977,-31.1975
40.0000,837.2093,-30.3371
40.0000,883.7209,-29.6164
40.0000,930.2326,-29.1383
40.0000,976.7442,-28.9893
40.0000,1023.2558,-29.1831
40.0000,1069.7674,-29.6572
40.0000,1116.2791,-30.2962
40.0000,1162.7907,-30.9635
40.0000,1209.3023,-31.5962
40.0000,1255.8140,-32.0282
40.0000,1302.3256,-32.1262
40.0000,1348.8372,-32.0565
40.0000,1395.3488,-31.8425
40.0000,1441.8605,-31.4735
40.0000,1488.3721,-31.2263
40.0000,1534.8837,-31.2845
40.0000,1581.3953,-31.7780
