y,x,val
0.0000,0.0000,-42.6187
0.0000,46.5116,-42.6856
0.0000,93.0233,-42.1986
0.0000,139.5349,-41.3119
0.0000,186.0465,-40.1439
0.0000,232.5581,-38.9170
0.0000,279.0698,-37.8235
0.0000,325.5814,-36.9410
0.0000,372.0930,-36.3078
0.0000,418.6047,-35.9524
0.0000,465.1163,-35.8164
0.0000,511.6279,-35.7909
0.0000,558.1395,-35.7554
0.0000,604.6512,-35.5398
0.0000,651.1628,-35.1561
0.0000,697.6744,-34.6581
0.0000,744.1860,-34.0687
0.0000,790.6977,-33.4612
0.0000,837.2093,-32.9301
0.0000,883.7209,-32.5395
0.0000,930.2326,-32.3153
0.0000,976.7442,-32.2600
0.0000,1023.2558,-32.3422
0.0000,1069.7674,-32.5589
0.0000,1116.2791,-32.8915
0.0000,1162.7907,-33.3042
0.0000,1209.3023,-33.7319
0.0000,1255.8140,-34.0894
0.0000,1302.3256,-34.3149
0.0000,1348.8372,-34.4273
0.0000,1395.3488,-34.4105
0.0000,1441.8605,-34.2713
0.0000,1488.3721,-34.2074
0.0000,1534.8837,-34.3867
0.0000,1581.3953,-34.9680
0.0000,1627.9070,-35.9908
0.0000,1674.4186,-37.4185
0.0000,1720.9302,-39.2312
0.0000,1767.4419,-41.2849
0.0000,1813.9535,-43.2841
0.0000,1860.4651,-44.9113
0.0000,1906.9767,-46.0257
0.0000,1953.4884,-46.4340
0.0000,2000.0000,-46.4340
40.0000,0.0000,-38.0351
40.0000,46.5116,-38.1081
40.0000,93.0233,-37.5825
40.0000,139.5349,-36.6674
40.0000,186.0465,-35.4719
40.0000,232.5581,-34.2318
40.0000,279.0698,-33.1744
40.0000,325.5814,-32.3179
40.0000,372.0930,-31.7074
40.0000,418.6047,-31.4078
40.0000,465.1163,-31.3015
40.0000,511.6279,-31.3081
40.0000,558.1395,-31.3328
40.0000,604.6512,-31.1479
40.0000,651.1628,-30.7799
40.0000,697.6744,-30.3130
40.0000,744.1860,-29.7122
