y,x,val
0.0000,0.0000,-37.0010
0.0000,46.5116,-37.2282
0.0000,93.0233,-37.5022
0.0000,139.5349,-37.8160
0.0000,186.0465,-38.1633
0.0000,232.5581,-38.5225
0.0000,279.0698,-38.8555
0.0000,325.5814,-39.1160
0.0000,372.0930,-39.2905
0.0000,418.6047,-39.3697
0.0000,465.1163,-39.3437
0.0000,511.6279,-39.2272
0.0000,558.1395,-39.0439
0.0000,604.6512,-38.8166
0.0000,651.1628,-38.5557
0.0000,697.6744,-38.2813
0.0000,744.1860,-38.0153
0.0000,790.6977,-37.7581
0.0000,837.2093,-37.5180
0.0000,883.7209,-37.3074
0.0000,930.2326,-37.1343
0.0000,976.7442,-37.0064
0.0000,1023.2558,-36.9303
0.0000,1069.7674,-36.9144
0.0000,1116.2791,-36.9585
0.0000,1162.7907,-37.0487
0.0000,1209.3023,-37.1676
0.0000,1255.8140,-37.2941
0.0000,1302.3256,-37.3953
0.0000,1348.8372,-37.4374
0.0000,1395.3488,-37.4022
0.0000,1441.8605,-37.2755
0.0000,1488.3721,-37.0452
0.0000,1534.8837,-36.7219
0.0000,1581.3953,-36.3290
0.0000,1627.9070,-35.8835
0.0000,1674.4186,-35.4110
0.0000,1720.9302,-34.9438
0.0000,1767.4419,-34.5148
0.0000,1813.9535,-34.1573
0.0000,1860.4651,-33.9052
0.0000,1906.9767,-33.8148
0.0000,1953.4884,-33.9328
0.0000,2000.0000,-33.9328
40.0000,0.0000,-32.7037
40.0000,46.5116,-32.9102
40.0000,93.0233,-33.1635
40.0000,139.5349,-33.4542
40.0000,186.0465,-33.7805
40.0000,232.5581,-34.1266
40.0000,279.0698,-34.4522
40.0000,325.5814,-34.7091
40.0000,372.0930,-34.8807
40.0000,418.6047,-34.9592
40.0000,465.1163,-34.9342
40.0000,511.6279,-34.8153
40.0000,558.1395,-34.6299
40.0000,604.6512,-34.4011
40.0000,651.1628,-34.1327
40.0000,697.6744,-33.8480
40.0000,744.1860,-33.5711
40.0000,790.6977,-33.2981
40.0000,837.2093,-33.0389
40.0000,883.7209,-32.8089
40.0000,930.2326,-32.6165
40.0000,976.7442,-32.4708
40.0000,1023.2558,-32.3793
40.0000,1069.7674,-32.3536
40.0000,1116.2791,-32.3953
40.0000,1162.7907,-32.4866
40.0000,1209.3023,-32.6086
40.0000,1255.8140,-32.7445
40.0000,1302.3256,-32.8550
40.0000,1348.8372,-32.8986
40.0000,1395.3488,-32.8629
40.0000,1441.8605,-32.7329
40.0000,1488.3721,-32.4885
40.0000,1534.8837,-32.1450
40.0000,1581.3953,-31.7319
40.0000,1627.9070,-31.2631
40.0000,1674.4186,-30.7655
40.0000,1720.9302,-30.2754
40.0000,1767.4419,-29.8252
40.0000,1813.9535,-29.4481
40.0000,1860.4651,-29.1773
40.0000,1906.9767,-29.0748
40.0000,1953.4884,-29.1998
40.0000,2000.0000,-29.1998
80.0000,0.0000,-28.7103
80.0000,46.5116,-28.8897
80.0000,93.0233,-29.0974
80.0000,139.5349,-29.3420
80.0000,186.0465,-29.6167
80.0000,232.5581,-29.9100
80.0000,279.0698,-30.1998
80.0000,325.5814,-30.4520
80.0000,372.0930,-30.6323
80.0000,418.6047,-30.7251
80.0000,465.1163,-30.7338
80.0000,511.6279,-30.6564
80.0000,558.1395,-30.5033
80.0000,604.6512,-30.3001
80.0000,651.1628,-30.0525
80.0000,697.6744,-29.7749
80.0000,744.1860,-29.4895
80.0000,790.6977,-29.1999
80.0000,837.2093,-28.9182
80.0000,883.7209,-28.6617
80.0000,930.2326,-28.4430
80.0000,976.7442,-28.2759
80.0000,1023.2558,-28.1713
80.0000,1069.7674,-28.1421
80.0000,1116.2791,-28.1865
80.0000,1162.7907,-28.2881
80.0000,1209.3023,-28.4287
80.0000,1255.8140,-28.5809
80.0000,1302.3256,-28.7077
80.0000,1348.8372,-28.7680
80.0000,1395.3488,-28.7372
80.0000,1441.8605,-28.6062
80.0000,1488.3721,-28.3562
80.0000,1534.8837,-27.9964
80.0000,1581.3953,-27.5622
80.0000,1627.9070,-27.0702
80.0000,1674.4186,-26.5508
80.0000,1720.9302,-26.0448
80.0000,1767.4419,-25.5830
80.0000,1813.9535,-25.2026
80.0000,1860.4651,-24.9457
80.0000,1906.9767,-24.8713
80.0000,1953.4884,-25.0059
80.0000,2000.0000,-25.0059
120.0000,0.0000,-24.9889
120.0000,46.5116,-25.1423
120.0000,93.0233,-25.2914
120.0000,139.5349,-25.4638
120.0000,186.0465,-25.6621
120.0000,232.5581,-25.8792
120.0000,279.0698,-26.1149
120.0000,325.5814,-26.3456
120.0000,372.0930,-26.5395
120.0000,418.6047,-26.6722
120.0000,465.1163,-26.7372
120.0000,511.6279,-26.7307
120.0000,558.1395,-26.6438
120.0000,604.6512,-26.4944
120.0000,651.1628,-26.2881
120.0000,697.6744,-26.0296
120.0000,744.1860,-25.7428
120.0000,790.6977,-25.4372
120.0000,837.2093,-25.1290
120.0000,883.7209,-24.8415
120.0000,930.2326,-24.5935
120.0000,976.7442,-24.4047
120.0000,1023.2558,-24.2917
120.0000,1069.7674,-24.2644
120.0000,1116.2791,-24.3177
120.0000,1162.7907,-24.4407
120.0000,1209.3023,-24.6090
120.0000,1255.8140,-24.7833
120.0000,1302.3256,-24.9315
120.0000,1348.8372,-25.0144
120.0000,1395.3488,-24.9944
120.0000,1441.8605,-24.8623
120.0000,1488.3721,-24.6096
120.0000,1534.8837,-24.2400
120.0000,1581.3953,-23.7856
120.0000,1627.9070,-23.2740
120.0000,1674.4186,-22.7406
120.0000,1720.9302,-22.2264
120.0000,1767.4419,-21.7688
120.0000,1813.9535,-21.4094
120.0000,1860.4651,-21.1979
120.0000,1906.9767,-21.1657
120.0000,1953.4884,-21.3028
120.0000,2000.0000,-21.3028
160.0000,0.0000,-21.5099
160.0000,46.5116,-21.6361
160.0000,93.0233,-21.7268
160.0000,139.5349,-21.8114
160.0000,186.0465,-21.9132
160.0000,232.5581,-22.0465
160.0000,279.0698,-22.2157
160.0000,325.5814,-22.4134
160.0000,372.0930,-22.6180
160.0000,418.6047,-22.8050
160.0000,465.1163,-22.9481
160.0000,511.6279,-23.0272
160.0000,558.1395,-23.0315
160.0000,604.6512,-22.9613
160.0000,651.1628,-22.8082
160.0000,697.6744,-22.5793
160.0000,744.1860,-22.2992
160.0000,790.6977,-21.9796
160.0000,837.2093,-21.6431
160.0000,883.7209,-21.3231
160.0000,930.2326,-21.0472
160.0000,976.7442,-20.8400
160.0000,1023.2558,-20.7226
160.0000,1069.7674,-20.7023
160.0000,1116.2791,-20.7756
