y,x,val
0.0000,0.0000,-46.6215
0.0000,46.5116,-46.7395
0.0000,93.0233,-46.3816
0.0000,139.5349,-45.6640
0.0000,186.0465,-44.6991
0.0000,232.5581,-43.6958
0.0000,279.0698,-42.8014
0.0000,325.5814,-42.0641
0.0000,372.0930,-41.5870
0.0000,418.6047,-41.4148
0.0000,465.1163,-41.4620
0.0000,511.6279,-41.6120
0.0000,558.1395,-41.7381
0.0000,604.6512,-41.6518
0.0000,651.1628,-41.2997
0.0000,697.6744,-40.6988
0.0000,744.1860,-39.8702
0.0000,790.6977,-38.9258
0.0000,837.2093,-38.0137
0.0000,883.7209,-37.2732
0.0000,930.2326,-36.8314
0.0000,976.7442,-36.7392
0.0000,1023.2558,-36.9594
0.0000,1069.7674,-37.4685
0.0000,1116.2791,-38.2003
0.0000,1162.7907,-39.0394
0.0000,1209.3023,-39.8419
0.0000,1255.8140,-40.4709
0.0000,1302.3256,-40.8396
0.0000,1348.8372,-40.9562
0.0000,1395.3488,-40.8265
0.0000,1441.8605,-40.5174
0.0000,1488.3721,-40.2692
0.0000,1534.8837,-40.2673
0.0000,1581.3953,-40.6750
0.0000,1627.9070,-41.5646
0.0000,1674.4186,-42.8813
0.0000,1720.9302,-44.5204
0.0000,1767.4419,-46.3480
0.0000,1813.9535,-48.1111
0.0000,1860.4651,-49.5163
0.0000,1906.9767,-50.4479
0.0000,1953.4884,-50.7772
0.0000,2000.0000,-50.7772
40.0000,0.0000,-42.0383
40.0000,46.5116,-42.1529
40.0000,93.0233,-41.7459
40.0000,139.5349,-40.9709
40.0000,186.0465,-39.9389
40.0000,232.5581,-38.8965
40.0000,279.0698,-38.0073
40.0000,325.5814,-37.2644
40.0000,372.0930,-36.8049
40.0000,418.6047,-36.7055
40.0000,465.1163,-36.8078
40.0000,511.6279,-37.0119
40.0000,558.1395,-37.2223
40.0000,604.6512,-37.1938
40.0000,651.1628,-36.8663
40.0000,697.6744,-36.2856
40.0000,744.1860,-35.4283
40.0000,790.6977,-34.4347
40.0000,837.2093,-33.4736
40.0000,883.7209,-32.6555
40.0000,930.2326,-32.1748
40.0000,976.7442,-32.0930
40.0000,1023.2558,-32.3279
40.0000,1069.7674,-32.8778
40.0000,1116.2791,-33.6746
40.0000,1162.7907,-34.5439
40.0000,1209.3023,-35.3680
40.0000,1255.8140,-35.9915
40.0000,1302.3256,-36.3072
40.0000,1348.8372,-36.3722
40.0000,1395.3488,-36.1663
40.0000,1441.8605,-35.7538
40.0000,1488.3721,-35.4325
40.0000,1534.8837,-35.3627
40.0000,1581.3953,-35.6808
40.0000,1627.9070,-36.5318
