y,x,val
0.0000,0.0000,1510.4799
0.0000,46.5116,1510.4505
0.0000,93.0233,1510.3873
0.0000,139.5349,1510.2933
0.0000,186.0465,1510.1662
0.0000,232.5581,1510.0265
0.0000,279.0698,1509.9066
0.0000,325.5814,1509.8390
0.0000,372.0930,1509.8365
0.0000,418.6047,1509.9162
0.0000,465.1163,1510.0943
0.0000,511.6279,1510.3574
0.0000,558.1395,1510.6949
0.0000,604.6512,1511.1023
0.0000,651.1628,1511.5625
0.0000,697.6744,1512.0556
0.0000,744.1860,1512.5680
0.0000,790.6977,1513.0887
0.0000,837.2093,1513.5986
0.0000,883.7209,1514.0813
0.0000,930.2326,1514.5289
0.0000,976.7442,1514.9227
0.0000,1023.2558,1515.2431
0.0000,1069.7674,1515.4907
0.0000,1116.2791,1515.6607
0.0000,1162.7907,1515.7497
0.0000,1209.3023,1515.7822
0.0000,1255.8140,1515.7851
0.0000,1302.3256,1515.7903
0.0000,1348.8372,1515.8351
0.0000,1395.3488,1515.9551
0.0000,1441.8605,1516.1880
0.0000,1488.3721,1516.5450
0.0000,1534.8837,1517.0265
0.0000,1581.3953,1517.6344
0.0000,1627.9070,1518.3459
0.0000,1674.4186,1519.1250
0.0000,1720.9302,1519.9383
0.0000,1767.4419,1520.7433
0.0000,1813.9535,1521.4805
0.0000,1860.4651,1522.0835
0.0000,1906.9767,1522.4770
0.0000,1953.4884,1522.5908
0.0000,2000.0000,1522.5908
40.0000,0.0000,1510.5023
40.0000,46.5116,1510.4780
40.0000,93.0233,1510.4222
40.0000,139.5349,1510.3399
40.0000,186.0465,1510.2216
40.0000,232.5581,1510.0850
40.0000,279.0698,1509.9671
40.0000,325.5814,1509.8977
40.0000,372.0930,1509.8896
40.0000,418.6047,1509.9630
40.0000,465.1163,1510.1355
40.0000,511.6279,1510.3914
40.0000,558.1395,1510.7191
40.0000,604.6512,1511.1194
40.0000,651.1628,1511.5748
40.0000,697.6744,1512.0612
40.0000,744.1860,1512.5678
40.0000,790.6977,1513.0873
40.0000,837.2093,1513.5952
40.0000,883.7209,1514.0739
40.0000,930.2326,1514.5229
40.0000,976.7442,1514.9184
40.0000,1023.2558,1515.2364
40.0000,1069.7674,1515.4839
40.0000,1116.2791,1515.6536
40.0000,1162.7907,1515.7374
40.0000,1209.3023,1515.7637
40.0000,1255.8140,1515.7585
40.0000,1302.3256,1515.7538
40.0000,1348.8372,1515.7894
40.0000,1395.3488,1515.8989
40.0000,1441.8605,1516.1242
40.0000,1488.3721,1516.4779
40.0000,1534.8837,1516.9544
40.0000,1581.3953,1517.5602
40.0000,1627.9070,1518.2748
40.0000,1674.4186,1519.0546
40.0000,1720.9302,1519.8705
40.0000,1767.4419,1520.6855
40.0000,1813.9535,1521.4341
40.0000,1860.4651,1522.0482
40.0000,1906.9767,1522.4476
40.0000,1953.4884,1522.5438
40.0000,2000.0000,1522.5438
80.0000,0.0000,1510.5366
80.0000,46.5116,1510.5230
80.0000,93.0233,1510.4934
80.0000,139.5349,1510.4406
80.0000,186.0465,1510.3599
80.0000,232.5581,1510.2660
80.0000,279.0698,1510.1767
80.0000,325.5814,1510.1139
80.0000,372.0930,1510.1049
80.0000,418.6047,1510.1689
80.0000,465.1163,1510.3157
80.0000,511.6279,1510.5394
80.0000,558.1395,1510.8368
80.0000,604.6512,1511.2054
80.0000,651.1628,1511.6281
80.0000,697.6744,1512.0892
80.0000,744.1860,1512.5740
80.0000,790.6977,1513.0722
80.0000,837.2093,1513.5657
80.0000,883.7209,1514.0305
80.0000,930.2326,1514.4645
80.0000,976.7442,1514.8514
80.0000,1023.2558,1515.1628
80.0000,1069.7674,1515.4033
80.0000,1116.2791,1515.5706
80.0000,1162.7907,1515.6570
80.0000,1209.3023,1515.6866
80.0000,1255.8140,1515.6856
80.0000,1302.3256,1515.6839
80.0000,1348.8372,1515.7214
80.0000,1395.3488,1515.8327
80.0000,1441.8605,1516.0504
80.0000,1488.3721,1516.3901
80.0000,1534.8837,1516.8561
80.0000,1581.3953,1517.4435
80.0000,1627.9070,1518.1313
80.0000,1674.4186,1518.8903
80.0000,1720.9302,1519.6861
80.0000,1767.4419,1520.4778
80.0000,1813.9535,1521.2057
80.0000,1860.4651,1521.7918
80.0000,1906.9767,1522.1527
80.0000,1953.4884,1522.2306
80.0000,2000.0000,1522.2306
120.0000,0.0000,1510.5934
120.0000,46.5116,1510.5925
120.0000,93.0233,1510.6008
120.0000,139.5349,1510.5985
120.0000,186.0465,1510.5793
120.0000,232.5581,1510.5509
120.0000,279.0698,1510.5087
120.0000,325.5814,1510.4706
120.0000,372.0930,1510.4636
120.0000,418.6047,1510.5053
120.0000,465.1163,1510.6134
120.0000,511.6279,1510.7867
120.0000,558.1395,1511.0310
120.0000,604.6512,1511.3459
120.0000,651.1628,1511.7158
120.0000,697.6744,1512.1343
120.0000,744.1860,1512.5824
120.0000,790.6977,1513.0456
