y,x,val
0.0000,0.0000,1501.8995
0.0000,46.5116,1501.9760
0.0000,93.0233,1502.5284
0.0000,139.5349,1503.4405
0.0000,186.0465,1504.5999
0.0000,232.5581,1505.7977
0.0000,279.0698,1506.8865
0.0000,325.5814,1507.8183
0.0000,372.0930,1508.4899
0.0000,418.6047,1508.8567
0.0000,465.1163,1509.0039
0.0000,511.6279,1509.0484
0.0000,558.1395,1509.1168
0.0000,604.6512,1509.3976
0.0000,651.1628,1509.9441
0.0000,697.6744,1510.7396
0.0000,744.1860,1511.7627
0.0000,790.6977,1512.9015
0.0000,837.2093,1514.0082
0.0000,883.7209,1514.9432
0.0000,930.2326,1515.5794
0.0000,976.7442,1515.8661
0.0000,1023.2558,1515.8404
0.0000,1069.7674,1515.5258
0.0000,1116.2791,1514.9885
0.0000,1162.7907,1514.3438
0.0000,1209.3023,1513.7359
0.0000,1255.8140,1513.3014
0.0000,1302.3256,1513.1271
0.0000,1348.8372,1513.2050
0.0000,1395.3488,1513.5292
0.0000,1441.8605,1514.0328
0.0000,1488.3721,1514.4755
0.0000,1534.8837,1514.6719
0.0000,1581.3953,1514.4587
0.0000,1627.9070,1513.7636
0.0000,1674.4186,1512.6414
0.0000,1720.9302,1511.1967
0.0000,1767.4419,1509.5637
0.0000,1813.9535,1507.9951
0.0000,1860.4651,1506.7844
0.0000,1906.9767,1506.0472
0.0000,1953.4884,1505.9124
0.0000,2000.0000,1505.9124
40.0000,0.0000,1502.2053
40.0000,46.5116,1502.2733
40.0000,93.0233,1502.8630
40.0000,139.5349,1503.8206
40.0000,186.0465,1505.0352
40.0000,232.5581,1506.2603
40.0000,279.0698,1507.3321
40.0000,325.5814,1508.2577
40.0000,372.0930,1508.8998
40.0000,418.6047,1509.1818
40.0000,465.1163,1509.2622
40.0000,511.6279,1509.2408
40.0000,558.1395,1509.2130
40.0000,604.6512,1509.4242
40.0000,651.1628,1509.9343
40.0000,697.6744,1510.6977
40.0000,744.1860,1511.7376
40.0000,790.6977,1512.9139
40.0000,837.2093,1514.0577
40.0000,883.7209,1515.0585
40.0000,930.2326,1515.7218
40.0000,976.7442,1515.9862
40.0000,1023.2558,1515.9340
40.0000,1069.7674,1515.5667
40.0000,1116.2791,1514.9526
40.0000,1162.7907,1514.2660
40.0000,1209.3023,1513.6245
40.0000,1255.8140,1513.1836
40.0000,1302.3256,1513.0506
40.0000,1348.8372,1513.1682
40.0000,1395.3488,1513.5568
40.0000,1441.8605,1514.1519
40.0000,1488.3721,1514.6559
40.0000,1534.8837,1514.9084
40.0000,1581.3953,1514.7729
40.0000,1627.9070,1514.1046
40.0000,1674.4186,1512.9943
40.0000,1720.9302,1511.5777
40.0000,1767.4419,1509.9216
40.0000,1813.9535,1508.3112
40.0000,1860.4651,1507.0822
40.0000,1906.9767,1506.3276
40.0000,1953.4884,1506.2209
40.0000,2000.0000,1506.2209
80.0000,0.0000,1503.3121
80.0000,46.5116,1503.4118
80.0000,93.0233,1504.0444
80.0000,139.5349,1505.0355
80.0000,186.0465,1506.2410
80.0000,232.5581,1507.4054
80.0000,279.0698,1508.4001
80.0000,325.5814,1509.2355
80.0000,372.0930,1509.7243
80.0000,418.6047,1509.8705
80.0000,465.1163,1509.8806
80.0000,511.6279,1509.7679
80.0000,558.1395,1509.6461
80.0000,604.6512,1509.7387
80.0000,651.1628,1510.0958
80.0000,697.6744,1510.7575
80.0000,744.1860,1511.7631
80.0000,790.6977,1512.9062
80.0000,837.2093,1514.0446
80.0000,883.7209,1515.1173
80.0000,930.2326,1515.8260
80.0000,976.7442,1516.0721
80.0000,1023.2558,1515.9670
80.0000,1069.7674,1515.4854
80.0000,1116.2791,1514.7591
80.0000,1162.7907,1514.0664
80.0000,1209.3023,1513.4631
80.0000,1255.8140,1513.0647
80.0000,1302.3256,1513.0351
80.0000,1348.8372,1513.2977
80.0000,1395.3488,1513.7822
80.0000,1441.8605,1514.4211
80.0000,1488.3721,1514.9412
80.0000,1534.8837,1515.2028
80.0000,1581.3953,1515.1875
80.0000,1627.9070,1514.6719
80.0000,1674.4186,1513.6696
80.0000,1720.9302,1512.4156
80.0000,1767.4419,1510.9409
80.0000,1813.9535,1509.4384
80.0000,1860.4651,1508.2539
80.0000,1906.9767,1507.5277
80.0000,1953.4884,1507.4197
80.0000,2000.0000,1507.4197
120.0000,0.0000,1505.1454
120.0000,46.5116,1505.3025
120.0000,93.0233,1505.9696
120.0000,139.5349,1506.9531
120.0000,186.0465,1508.0884
120.0000,232.5581,1509.1346
120.0000,279.0698,1509.9978
120.0000,325.5814,1510.6430
120.0000,372.0930,1510.9254
120.0000,418.6047,1510.9324
120.0000,465.1163,1510.8310
120.0000,511.6279,1510.6055
120.0000,558.1395,1510.3811
120.0000,604.6512,1510.3261
120.0000,651.1628,1510.4816
120.0000,697.6744,1510.9779
120.0000,744.1860,1511.8776
120.0000,790.6977,1512.9472
120.0000,837.2093,1514.0694
120.0000,883.7209,1515.1602
120.0000,930.2326,1515.9054
120.0000,976.7442,1516.1619
120.0000,1023.2558,1515.9654
120.0000,1069.7674,1515.3570
120.0000,1116.2791,1514.5419
120.0000,1162.7907,1513.8380
120.0000,1209.3023,1513.3035
120.0000,1255.8140,1513.0118
120.0000,1302.3256,1513.1403
120.0000,1348.8372,1513.5833
120.0000,1395.3488,1514.1724
120.0000,1441.8605,1514.8281
120.0000,1488.3721,1515.3548
120.0000,1534.8837,1515.6452
120.0000,1581.3953,1515.7225
120.0000,1627.9070,1515.4167
120.0000,1674.4186,1514.6635
120.0000,1720.9302,1513.6637
120.0000,1767.4419,1512.4883
120.0000,1813.9535,1511.2297
120.0000,1860.4651,1510.1926
120.0000,1906.9767,1509.5352
120.0000,1953.4884,1509.4012
120.0000,2000.0000,1509.4012
160.0000,0.0000,1507.5754
160.0000,46.5116,1507.7939
160.0000,93.0233,1508.4692
160.0000,139.5349,1509.3975
160.0000,186.0465,1510.4231
160.0000,232.5581,1511.3206
160.0000,279.0698,1511.9770
160.0000,325.5814,1512.3889
160.0000,372.0930,1512.4861
160.0000,418.6047,1512.3258
160.0000,465.1163,1512.0811
160.0000,511.6279,1511.7371
160.0000,558.1395,1511.3704
160.0000,604.6512,1511.1452
160.0000,651.1628,1511.1196
160.0000,697.6744,1511.4035
160.0000,744.1860,1512.1424
160.0000,790.6977,1513.1252
160.0000,837.2093,1514.2058
160.0000,883.7209,1515.2897
160.0000,930.2326,1516.0373
160.0000,976.7442,1516.2768
160.0000,1023.2558,1516.0030
160.0000,1069.7674,1515.3051
160.0000,1116.2791,1514.4131
160.0000,1162.7907,1513.6990
