y,x,val
0.0000,0.0000,-38.8243
0.0000,46.5116,-38.7832
0.0000,93.0233,-38.0687
0.0000,139.5349,-36.9247
0.0000,186.0465,-35.4872
0.0000,232.5581,-33.9638
0.0000,279.0698,-32.5753
0.0000,325.5814,-31.3981
0.0000,372.0930,-30.3767
0.0000,418.6047,-29.5516
0.0000,465.1163,-28.9364
0.0000,511.6279,-28.4521
0.0000,558.1395,-28.0766
0.0000,604.6512,-27.7673
0.0000,651.1628,-27.4982
0.0000,697.6744,-27.2747
0.0000,744.1860,-27.0551
0.0000,790.6977,-26.8124
0.0000,837.2093,-26.5776
0.0000,883.7209,-26.3679
0.0000,930.2326,-26.1691
0.0000,976.7442,-25.9989
0.0000,1023.2558,-25.8667
0.0000,1069.7674,-25.7479
0.0000,1116.2791,-25.6398
0.0000,1162.7907,-25.5499
0.0000,1209.3023,-25.4679
0.0000,1255.8140,-25.3929
0.0000,1302.3256,-25.3478
0.0000,1348.8372,-25.3638
0.0000,1395.3488,-25.4568
0.0000,1441.8605,-25.6506
0.0000,1488.3721,-25.9610
0.0000,1534.8837,-26.4086
0.0000,1581.3953,-27.0482
0.0000,1627.9070,-27.8494
0.0000,1674.4186,-28.8074
0.0000,1720.9302,-30.0173
0.0000,1767.4419,-31.4318
0.0000,1813.9535,-32.8802
0.0000,1860.4651,-34.1880
0.0000,1906.9767,-35.2101
0.0000,1953.4884,-35.7027
0.0000,2000.0000,-35.7027
40.0000,0.0000,-34.2659
40.0000,46.5116,-34.2460
40.0000,93.0233,-33.5135
40.0000,139.5349,-32.3990
40.0000,186.0465,-30.9937
40.0000,232.5581,-29.4937
40.0000,279.0698,-28.1913
40.0000,325.5814,-27.0959
40.0000,372.0930,-26.1018
40.0000,418.6047,-25.3120
40.0000,465.1163,-24.7246
40.0000,511.6279,-24.2413
40.0000,558.1395,-23.8813
40.0000,604.6512,-23.5838
40.0000,651.1628,-23.3186
40.0000,697.6744,-23.1282
40.0000,744.1860,-22.9281
40.0000,790.6977,-22.6823
40.0000,837.2093,-22.4556
40.0000,883.7209,-22.2427
40.0000,930.2326,-22.0312
40.0000,976.7442,-21.8602
40.0000,1023.2558,-21.7272
40.0000,1069.7674,-21.6051
40.0000,1116.2791,-21.4951
40.0000,1162.7907,-21.3897
40.0000,1209.3023,-21.2936
40.0000,1255.8140,-21.1990
40.0000,1302.3256,-21.1215
40.0000,1348.8372,-21.1196
40.0000,1395.3488,-21.1995
40.0000,1441.8605,-21.3791
40.0000,1488.3721,-21.6796
40.0000,1534.8837,-22.1059
40.0000,1581.3953,-22.7179
40.0000,1627.9070,-23.4785
40.0000,1674.4186,-24.3418
40.0000,1720.9302,-25.4427
40.0000,1767.4419,-26.8019
40.0000,1813.9535,-28.1931
40.0000,1860.4651,-29.4251
40.0000,1906.9767,-30.4201
40.0000,1953.4884,-30.8683
40.0000,2000.0000,-30.8683
80.0000,0.0000,-29.0681
80.0000,46.5116,-29.0889
80.0000,93.0233,-28.5374
80.0000,139.5349,-27.6064
80.0000,186.0465,-26.4462
80.0000,232.5581,-25.2857
80.0000,279.0698,-24.2413
80.0000,325.5814,-23.3087
80.0000,372.0930,-22.4876
80.0000,418.6047,-21.7919
80.0000,465.1163,-21.2244
80.0000,511.6279,-20.7718
80.0000,558.1395,-20.4249
80.0000,604.6512,-20.1498
80.0000,651.1628,-19.9589
80.0000,697.6744,-19.8251
80.0000,744.1860,-19.6620
80.0000,790.6977,-19.4853
80.0000,837.2093,-19.2989
80.0000,883.7209,-19.0814
80.0000,930.2326,-18.8832
80.0000,976.7442,-18.7261
80.0000,1023.2558,-18.5924
80.0000,1069.7674,-18.4895
80.0000,1116.2791,-18.3982
80.0000,1162.7907,-18.2699
80.0000,1209.3023,-18.1475
80.0000,1255.8140,-18.0412
80.0000,1302.3256,-17.9305
80.0000,1348.8372,-17.8998
80.0000,1395.3488,-17.9811
80.0000,1441.8605,-18.1627
80.0000,1488.3721,-18.4680
80.0000,1534.8837,-18.8986
80.0000,1581.3953,-19.4523
80.0000,1627.9070,-20.0995
80.0000,1674.4186,-20.8321
80.0000,1720.9302,-21.6802
80.0000,1767.4419,-22.7165
80.0000,1813.9535,-23.8442
80.0000,1860.4651,-24.7926
80.0000,1906.9767,-25.4996
80.0000,1953.4884,-25.8369
