y,x,val
0.0000,0.0000,-42.6096
0.0000,46.5116,-42.7753
0.0000,93.0233,-42.8035
0.0000,139.5349,-42.7146
0.0000,186.0465,-42.5198
0.0000,232.5581,-42.2568
0.0000,279.0698,-41.9661
0.0000,325.5814,-41.6749
0.0000,372.0930,-41.4067
0.0000,418.6047,-41.1822
0.0000,465.1163,-41.0047
0.0000,511.6279,-40.8684
0.0000,558.1395,-40.7699
0.0000,604.6512,-40.6969
0.0000,651.1628,-40.6391
0.0000,697.6744,-40.5907
0.0000,744.1860,-40.5401
0.0000,790.6977,-40.4856
0.0000,837.2093,-40.4273
0.0000,883.7209,-40.3556
0.0000,930.2326,-40.2725
0.0000,976.7442,-40.1813
0.0000,1023.2558,-40.0736
0.0000,1069.7674,-39.9503
0.0000,1116.2791,-39.8171
0.0000,1162.7907,-39.6672
0.0000,1209.3023,-39.5023
0.0000,1255.8140,-39.3303
0.0000,1302.3256,-39.1468
0.0000,1348.8372,-38.9547
0.0000,1395.3488,-38.7630
0.0000,1441.8605,-38.5680
0.0000,1488.3721,-38.3715
0.0000,1534.8837,-38.1850
0.0000,1581.3953,-38.0079
0.0000,1627.9070,-37.8315
0.0000,1674.4186,-37.6593
0.0000,1720.9302,-37.4909
0.0000,1767.4419,-37.3129
0.0000,1813.9535,-37.1351
0.0000,1860.4651,-36.9930
0.0000,1906.9767,-36.9616
0.0000,1953.4884,-37.1030
0.0000,2000.0000,-37.1030
40.0000,0.0000,-38.2612
40.0000,46.5116,-38.4168
40.0000,93.0233,-38.4252
40.0000,139.5349,-38.3188
40.0000,186.0465,-38.1079
40.0000,232.5581,-37.8276
40.0000,279.0698,-37.5258
40.0000,325.5814,-37.2255
40.0000,372.0930,-36.9490
40.0000,418.6047,-36.7233
40.0000,465.1163,-36.5434
40.0000,511.6279,-36.4019
40.0000,558.1395,-36.3012
40.0000,604.6512,-36.2225
40.0000,651.1628,-36.1559
40.0000,697.6744,-36.1004
40.0000,744.1860,-36.0399
40.0000,790.6977,-35.9742
40.0000,837.2093,-35.9088
40.0000,883.7209,-35.8281
40.0000,930.2326,-35.7348
40.0000,976.7442,-35.6390
40.0000,1023.2558,-35.5247
40.0000,1069.7674,-35.3925
40.0000,1116.2791,-35.2557
40.0000,1162.7907,-35.1000
40.0000,1209.3023,-34.9259
40.0000,1255.8140,-34.7502
40.0000,1302.3256,-34.5611
40.0000,1348.8372,-34.3603
40.0000,1395.3488,-34.1668
40.0000,1441.8605,-33.9691
40.0000,1488.3721,-33.7662
40.0000,1534.8837,-33.5799
40.0000,1581.3953,-33.4027
40.0000,1627.9070,-33.2214
40.0000,1674.4186,-33.0466
40.0000,1720.9302,-32.8711
40.0000,1767.4419,-32.6758
40.0000,1813.9535,-32.4707
40.0000,1860.4651,-32.2997
40.0000,1906.9767,-32.2489
40.0000,1953.4884,-32.3928
40.0000,2000.0000,-32.3928
80.0000,0.0000,-34.0175
80.0000,46.5116,-34.1506
80.0000,93.0233,-34.1325
80.0000,139.5349,-34.0035
80.0000,186.0465,-33.7917
80.0000,232.5581,-33.5253
80.0000,279.0698,-33.2341
80.0000,325.5814,-32.9469
80.0000,372.0930,-32.6927
80.0000,418.6047,-32.4833
80.0000,465.1163,-32.3107
80.0000,511.6279,-32.1786
80.0000,558.1395,-32.0806
80.0000,604.6512,-31.9968
80.0000,651.1628,-31.9260
80.0000,697.6744,-31.8624
80.0000,744.1860,-31.7926
80.0000,790.6977,-31.7219
80.0000,837.2093,-31.6491
80.0000,883.7209,-31.5636
80.0000,930.2326,-31.4726
80.0000,976.7442,-31.3758
80.0000,1023.2558,-31.2622
80.0000,1069.7674,-31.1384
80.0000,1116.2791,-31.0046
80.0000,1162.7907,-30.8511
80.0000,1209.3023,-30.6870
80.0000,1255.8140,-30.5153
80.0000,1302.3256,-30.3295
80.0000,1348.8372,-30.1413
80.0000,1395.3488,-29.9561
80.0000,1441.8605,-29.7688
80.0000,1488.3721,-29.5882
80.0000,1534.8837,-29.4174
80.0000,1581.3953,-29.2511
80.0000,1627.9070,-29.0879
80.0000,1674.4186,-28.9203
80.0000,1720.9302,-28.7308
80.0000,1767.4419,-28.5116
80.0000,1813.9535,-28.2891
80.0000,1860.4651,-28.1232
80.0000,1906.9767,-28.0924
80.0000,1953.4884,-28.2418
80.0000,2000.0000,-28.2418
120.0000,0.0000,-29.8819
120.0000,46.5116,-29.9874
120.0000,93.0233,-29.9418
120.0000,139.5349,-29.7929
120.0000,186.0465,-29.5832
120.0000,232.5581,-29.3442
120.0000,279.0698,-29.0869
120.0000,325.5814,-28.8369
120.0000,372.0930,-28.6244
120.0000,418.6047,-28.4449
120.0000,465.1163,-28.2948
120.0000,511.6279,-28.1817
120.0000,558.1395,-28.0906
120.0000,604.6512,-28.0069
120.0000,651.1628,-27.9353
120.0000,697.6744,-27.8660
120.0000,744.1860,-27.7903
120.0000,790.6977,-27.7179
120.0000,837.2093,-27.6417
120.0000,883.7209,-27.5571
120.0000,930.2326,-27.4745
120.0000,976.7442,-27.3835
120.0000,1023.2558,-27.2795
120.0000,1069.7674,-27.1729
120.0000,1116.2791,-27.0509
120.0000,1162.7907,-26.9106
120.0000,1209.3023,-26.7664
120.0000,1255.8140,-26.6080
120.0000,1302.3256,-26.4377
120.0000,1348.8372,-26.2734
120.0000,1395.3488,-26.1075
120.0000,1441.8605,-25.9457
120.0000,1488.3721,-25.8008
120.0000,1534.8837,-25.6573
120.0000,1581.3953,-25.5167
120.0000,1627.9070,-25.3797
120.0000,1674.4186,-25.2200
120.0000,1720.9302,-25.0153
120.0000,1767.4419,-24.7857
120.0000,1813.9535,-24.5759
120.0000,1860.4651,-24.4494
120.0000,1906.9767,-24.4537
120.0000,1953.4884,-24.6004
120.0000,2000.0000,-24.6004
160.0000,0.0000,-25.8723
160.0000,46.5116,-25.9502
160.0000,93.0233,-25.8818
160.0000,139.5349,-25.7197
160.0000,186.0465,-25.5129
160.0000,232.5581,-25.2972
160.0000,279.0698,-25.0899
160.0000,325.5814,-24.8970
160.0000,372.0930,-24.7333
160.0000,418.6047,-24.5998
160.0000,465.1163,-24.4863
160.0000,511.6279,-24.3960
160.0000,558.1395,-24.3210
160.0000,604.6512,-24.2450
160.0000,651.1628,-24.1744
160.0000,697.6744,-24.1066
160.0000,744.1860,-24.0309
160.0000,790.6977,-23.9573
160.0000,837.2093,-23.8859
160.0000,883.7209,-23.8090
160.0000,930.2326,-23.7343
160.0000,976.7442,-23.6594
160.0000,1023.2558,-23.5744
160.0000,1069.7674,-23.4847
160.0000,1116.2791,-23.3865
160.0000,1162.7907,-23.2708
160.0000,1209.3023,-23.1465
160.0000,1255.8140,-23.0141
160.0000,1302.3256,-22.8708
160.0000,1348.8372,-22.7306
160.0000,1395.3488,-22.5978
160.0000,1441.8605,-22.4732
160.0000,1488.3721,-22.3619
160.0000,1534.8837,-22.2579
160.0000,1581.3953,-22.1528
160.0000,1627.9070,-22.0337
160.0000,1674.4186,-21.8819
160.0000,1720.9302,-21.6799
160.0000,1767.4419,-21.4727
160.0000,1813.9535,-21.3094
160.0000,1860.4651,-21.2384
160.0000,1906.9767,-21.2704
160.0000,1953.4884,-21.4115
160.0000,2000.0000,-21.4115
200.0000,0.0000,-22.0153
200.0000,46.5116,-22.0685
200.0000,93.0233,-21.9836
200.0000,139.5349,-21.8147
200.0000,186.0465,-21.6081
200.0000,232.5581,-21.4157
200.0000,279.0698,-21.2605
200.0000,325.5814,-21.1304
200.0000,372.0930,-21.0243
200.0000,418.6047,-20.9471
200.0000,465.1163,-20.8774
200.0000,511.6279,-20.8183
200.0000,558.1395,-20.7683
200.0000,604.6512,-20.7057
200.0000,651.1628,-20.6430
200.0000,697.6744,-20.5839
200.0000,744.1860,-20.5124
200.0000,790.6977,-20.4429
200.0000,837.2093,-20.3827
200.0000,883.7209,-20.3168
200.0000,930.2326,-20.2550
200.0000,976.7442,-20.2023
200.0000,1023.2558,-20.1401
