y,x,val
0.0000,0.0000,1513.6609
0.0000,46.5116,1513.8769
0.0000,93.0233,1514.6326
0.0000,139.5349,1515.6320
0.0000,186.0465,1516.6011
0.0000,232.5581,1517.4976
0.0000,279.0698,1518.2603
0.0000,325.5814,1518.8743
0.0000,372.0930,1519.4682
0.0000,418.6047,1520.0394
0.0000,465.1163,1520.5366
0.0000,511.6279,1521.0474
0.0000,558.1395,1521.5382
0.0000,604.6512,1521.9458
0.0000,651.1628,1522.3778
0.0000,697.6744,1522.8005
0.0000,744.1860,1523.1456
0.0000,790.6977,1523.5330
0.0000,837.2093,1523.9232
0.0000,883.7209,1524.2368
0.0000,930.2326,1524.6032
0.0000,976.7442,1524.9813
0.0000,1023.2558,1525.2857
0.0000,1069.7674,1525.6488
0.0000,1116.2791,1526.0233
0.0000,1162.7907,1526.3142
0.0000,1209.3023,1526.6629
0.0000,1255.8140,1527.0226
0.0000,1302.3256,1527.2925
0.0000,1348.8372,1527.6137
0.0000,1395.3488,1527.9331
0.0000,1441.8605,1528.1391
0.0000,1488.3721,1528.3794
0.0000,1534.8837,1528.6175
0.0000,1581.3953,1528.7649
0.0000,1627.9070,1528.9869
0.0000,1674.4186,1529.2403
0.0000,1720.9302,1529.3907
0.0000,1767.4419,1529.5317
0.0000,1813.9535,1529.5805
0.0000,1860.4651,1529.3872
0.0000,1906.9767,1529.2078
0.0000,1953.4884,1529.1280
0.0000,2000.0000,1529.1280
40.0000,0.0000,1513.8349
40.0000,46.5116,1513.9649
40.0000,93.0233,1514.6996
40.0000,139.5349,1515.6714
40.0000,186.0465,1516.5952
40.0000,232.5581,1517.4665
40.0000,279.0698,1518.1867
40.0000,325.5814,1518.7192
40.0000,372.0930,1519.2976
40.0000,418.6047,1519.8760
40.0000,465.1163,1520.3243
40.0000,511.6279,1520.8414
40.0000,558.1395,1521.3482
40.0000,604.6512,1521.6962
40.0000,651.1628,1522.1318
40.0000,697.6744,1522.5695
40.0000,744.1860,1522.8483
40.0000,790.6977,1523.2411
40.0000,837.2093,1523.6502
40.0000,883.7209,1523.8982
40.0000,930.2326,1524.2755
40.0000,976.7442,1524.6789
40.0000,1023.2558,1524.9164
40.0000,1069.7674,1525.2922
40.0000,1116.2791,1525.6947
40.0000,1162.7907,1525.9178
40.0000,1209.3023,1526.2816
40.0000,1255.8140,1526.6736
40.0000,1302.3256,1526.8745
40.0000,1348.8372,1527.2107
40.0000,1395.3488,1527.5637
40.0000,1441.8605,1527.6981
40.0000,1488.3721,1527.9447
40.0000,1534.8837,1528.2027
40.0000,1581.3953,1528.2693
40.0000,1627.9070,1528.4993
40.0000,1674.4186,1528.7930
40.0000,1720.9302,1528.8971
40.0000,1767.4419,1529.0686
40.0000,1813.9535,1529.1799
40.0000,1860.4651,1529.0050
40.0000,1906.9767,1528.9124
40.0000,1953.4884,1528.9741
40.0000,2000.0000,1528.9741
80.0000,0.0000,1514.7220
80.0000,46.5116,1514.6861
80.0000,93.0233,1515.0510
80.0000,139.5349,1515.7414
80.0000,186.0465,1516.4994
80.0000,232.5581,1517.2406
80.0000,279.0698,1517.8791
80.0000,325.5814,1518.3215
80.0000,372.0930,1518.8302
80.0000,418.6047,1519.4073
80.0000,465.1163,1519.8063
80.0000,511.6279,1520.2800
80.0000,558.1395,1520.8053
80.0000,604.6512,1521.0967
80.0000,651.1628,1521.4717
80.0000,697.6744,1521.9236
80.0000,744.1860,1522.1401
