y,x,val
0.0000,0.0000,-38.0411
0.0000,46.5116,-38.2650
0.0000,93.0233,-38.5227
0.0000,139.5349,-38.8112
0.0000,186.0465,-39.1328
0.0000,232.5581,-39.4670
0.0000,279.0698,-39.7813
0.0000,325.5814,-40.0434
0.0000,372.0930,-40.2404
0.0000,418.6047,-40.3552
0.0000,465.1163,-40.3716
0.0000,511.6279,-40.3030
0.0000,558.1395,-40.1600
0.0000,604.6512,-39.9471
0.0000,651.1628,-39.6814
0.0000,697.6744,-39.3828
0.0000,744.1860,-39.0649
0.0000,790.6977,-38.7387
0.0000,837.2093,-38.4233
0.0000,883.7209,-38.1351
0.0000,930.2326,-37.8819
0.0000,976.7442,-37.6826
0.0000,1023.2558,-37.5567
0.0000,1069.7674,-37.5036
0.0000,1116.2791,-37.5281
0.0000,1162.7907,-37.6336
0.0000,1209.3023,-37.7956
0.0000,1255.8140,-37.9871
0.0000,1302.3256,-38.1764
0.0000,1348.8372,-38.3262
0.0000,1395.3488,-38.4006
0.0000,1441.8605,-38.3622
0.0000,1488.3721,-38.1997
0.0000,1534.8837,-37.9127
0.0000,1581.3953,-37.4993
0.0000,1627.9070,-36.9823
0.0000,1674.4186,-36.3977
0.0000,1720.9302,-35.7789
0.0000,1767.4419,-35.1683
0.0000,1813.9535,-34.6257
0.0000,1860.4651,-34.2172
0.0000,1906.9767,-34.0182
0.0000,1953.4884,-34.0988
0.0000,2000.0000,-34.0988
40.0000,0.0000,-33.7412
40.0000,46.5116,-33.9481
40.0000,93.0233,-34.1866
40.0000,139.5349,-34.4516
40.0000,186.0465,-34.7525
40.0000,232.5581,-35.0718
40.0000,279.0698,-35.3724
40.0000,325.5814,-35.6244
40.0000,372.0930,-35.8152
40.0000,418.6047,-35.9244
40.0000,465.1163,-35.9345
40.0000,511.6279,-35.8614
40.0000,558.1395,-35.7162
40.0000,604.6512,-35.4986
40.0000,651.1628,-35.2259
40.0000,697.6744,-34.9221
40.0000,744.1860,-34.5982
40.0000,790.6977,-34.2613
40.0000,837.2093,-33.9361
40.0000,883.7209,-33.6400
40.0000,930.2326,-33.3737
40.0000,976.7442,-33.1609
40.0000,1023.2558,-33.0255
40.0000,1069.7674,-32.9607
40.0000,1116.2791,-32.9736
40.0000,1162.7907,-33.0724
40.0000,1209.3023,-33.2288
40.0000,1255.8140,-33.4166
40.0000,1302.3256,-33.6041
40.0000,1348.8372,-33.7510
40.0000,1395.3488,-33.8242
40.0000,1441.8605,-33.7815
40.0000,1488.3721,-33.6105
40.0000,1534.8837,-33.3167
40.0000,1581.3953,-32.8935
40.0000,1627.9070,-32.3616
40.0000,1674.4186,-31.7645
40.0000,1720.9302,-31.1311
40.0000,1767.4419,-30.4989
40.0000,1813.9535,-29.9329
40.0000,1860.4651,-29.5015
40.0000,1906.9767,-29.2847
40.0000,1953.4884,-29.3712
40.0000,2000.0000,-29.3712
80.0000,0.0000,-29.7320
80.0000,46.5116,-29.9171
80.0000,93.0233,-30.1183
80.0000,139.5349,-30.3426
80.0000,186.0465,-30.5949
80.0000,232.5581,-30.8603
80.0000,279.0698,-31.1211
80.0000,325.5814,-31.3555
80.0000,372.0930,-31.5360
80.0000,418.6047,-31.6436
80.0000,465.1163,-31.6683
80.0000,511.6279,-31.6161
80.0000,558.1395,-31.4903
80.0000,604.6512,-31.2932
80.0000,651.1628,-31.0420
80.0000,697.6744,-30.7525
80.0000,744.1860,-30.4391
80.0000,790.6977,-30.1125
80.0000,837.2093,-29.7905
80.0000,883.7209,-29.4973
80.0000,930.2326,-29.2349
80.0000,976.7442,-29.0195
80.0000,1023.2558,-28.8796
80.0000,1069.7674,-28.8106
80.0000,1116.2791,-28.8148
80.0000,1162.7907,-28.9000
80.0000,1209.3023,-29.0419
80.0000,1255.8140,-29.2145
80.0000,1302.3256,-29.3878
80.0000,1348.8372,-29.5218
80.0000,1395.3488,-29.5820
80.0000,1441.8605,-29.5358
80.0000,1488.3721,-29.3676
80.0000,1534.8837,-29.0733
80.0000,1581.3953,-28.6573
80.0000,1627.9070,-28.1411
80.0000,1674.4186,-27.5536
80.0000,1720.9302,-26.9294
80.0000,1767.4419,-26.3092
80.0000,1813.9535,-25.7529
80.0000,1860.4651,-25.3382
80.0000,1906.9767,-25.1489
80.0000,1953.4884,-25.2426
80.0000,2000.0000,-25.2426
120.0000,0.0000,-25.9845
120.0000,46.5116,-26.1465
120.0000,93.0233,-26.2993
120.0000,139.5349,-26.4627
120.0000,186.0465,-26.6430
120.0000,232.5581,-26.8324
120.0000,279.0698,-27.0358
120.0000,325.5814,-27.2350
120.0000,372.0930,-27.4030
120.0000,418.6047,-27.5224
120.0000,465.1163,-27.5754
120.0000,511.6279,-27.5632
120.0000,558.1395,-27.4800
120.0000,604.6512,-27.3262
120.0000,651.1628,-27.1174
120.0000,697.6744,-26.8600
120.0000,744.1860,-26.5730
120.0000,790.6977,-26.2709
120.0000,837.2093,-25.9650
120.0000,883.7209,-25.6841
120.0000,930.2326,-25.4360
120.0000,976.7442,-25.2291
120.0000,1023.2558,-25.0926
120.0000,1069.7674,-25.0243
120.0000,1116.2791,-25.0218
120.0000,1162.7907,-25.0935
120.0000,1209.3023,-25.2155
120.0000,1255.8140,-25.3630
120.0000,1302.3256,-25.5119
120.0000,1348.8372,-25.6247
120.0000,1395.3488,-25.6672
120.0000,1441.8605,-25.6133
120.0000,1488.3721,-25.4519
120.0000,1534.8837,-25.1692
120.0000,1581.3953,-24.7728
120.0000,1627.9070,-24.2905
120.0000,1674.4186,-23.7363
120.0000,1720.9302,-23.1431
120.0000,1767.4419,-22.5661
120.0000,1813.9535,-22.0592
120.0000,1860.4651,-21.7036
120.0000,1906.9767,-21.5616
120.0000,1953.4884,-21.6556
120.0000,2000.0000,-21.6556
160.0000,0.0000,-22.4716
160.0000,46.5116,-22.6084
160.0000,93.0233,-22.7102
160.0000,139.5349,-22.7966
160.0000,186.0465,-22.8875
160.0000,232.5581,-22.9960
160.0000,279.0698,-23.1287
160.0000,325.5814,-23.2804
160.0000,372.0930,-23.4356
160.0000,418.6047,-23.5747
160.0000,465.1163,-23.6684
160.0000,511.6279,-23.7087
160.0000,558.1395,-23.6876
160.0000,604.6512,-23.5963
160.0000,651.1628,-23.4415
160.0000,697.6744,-23.2326
160.0000,744.1860,-22.9864
160.0000,790.6977,-22.7151
160.0000,837.2093,-22.4361
160.0000,883.7209,-22.1783
160.0000,930.2326,-21.9475
160.0000,976.7442,-21.7576
160.0000,1023.2558,-21.6340
160.0000,1069.7674,-21.5694
160.0000,1116.2791,-21.5637
160.0000,1162.7907,-21.6247
160.0000,1209.3023,-21.7252
160.0000,1255.8140,-21.8440
160.0000,1302.3256,-21.9630
160.0000,1348.8372,-22.0481
160.0000,1395.3488,-22.0712
160.0000,1441.8605,-22.0088
160.0000,1488.3721,-21.8506
160.0000,1534.8837,-21.5894
160.0000,1581.3953,-21.2257
160.0000,1627.9070,-20.7826
160.0000,1674.4186,-20.2810
160.0000,1720.9302,-19.7471
160.0000,1767.4419,-19.2413
160.0000,1813.9535,-18.8221
160.0000,1860.4651,-18.5493
160.0000,1906.9767,-18.4499
160.0000,1953.4884,-18.5432
160.0000,2000.0000,-18.5432
200.0000,0.0000,-19.1745
200.0000,46.5116,-19.2857
200.0000,93.0233,-19.3340
200.0000,139.5349,-19.3396
200.0000,186.0465,-19.3347
200.0000,232.5581,-19.3560
200.0000,279.0698,-19.4142
200.0000,325.5814,-19.5149
200.0000,372.0930,-19.6559
200.0000,418.6047,-19.8177
200.0000,465.1163,-19.9598
200.0000,511.6279,-20.0623
200.0000,558.1395,-20.1153
200.0000,604.6512,-20.0978
200.0000,651.1628,-20.0081
200.0000,697.6744,-19.8577
200.0000,744.1860,-19.6611
200.0000,790.6977,-19.4278
200.0000,837.2093,-19.1806
200.0000,883.7209,-18.9528
200.0000,930.2326,-18.7446
200.0000,976.7442,-18.5742
200.0000,1023.2558,-18.4707
200.0000,1069.7674,-18.4152
200.0000,1116.2791,-18.4097
200.0000,1162.7907,-18.4635
200.0000,1209.3023,-18.5443
200.0000,1255.8140,-18.6350
200.0000,1302.3256,-18.7226
200.0000,1348.8372,-18.7778
200.0000,1395.3488,-18.7795
200.0000,1441.8605,-18.7085
200.0000,1488.3721,-18.5552
200.0000,1534.8837,-18.3183
200.0000,1581.3953,-17.9949
200.0000,1627.9070,-17.6022
200.0000,1674.4186,-17.1663
200.0000,1720.9302,-16.7150
200.0000,1767.4419,-16.3054
200.0000,1813.9535,-15.9952
200.0000,1860.4651,-15.8081
200.0000,1906.9767,-15.7518
200.0000,1953.4884,-15.8441
200.0000,2000.0000,-15.8441
240.0000,0.0000,-16.0779
240.0000,46.5116,-16.1634
240.0000,93.0233,-16.1586
240.0000,139.5349,-16.0917
240.0000,186.0465,-15.9970
240.0000,232.5581,-15.9263
240.0000,279.0698,-15.9112
240.0000,325.5814,-15.9634
240.0000,372.0930,-16.0885
240.0000,418.6047,-16.2680
240.0000,465.1163,-16.4584
240.0000,511.6279,-16.6328
240.0000,558.1395,-16.7636
240.0000,604.6512,-16.8234
240.0000,651.1628,-16.8078
240.0000,697.6744,-16.7210
240.0000,744.1860,-16.5774
240.0000,790.6977,-16.3864
240.0000,837.2093,-16.1726
240.0000,883.7209,-15.9772
240.0000,930.2326,-15.7960
240.0000,976.7442,-15.6461
240.0000,1023.2558,-15.5665
240.0000,1069.7674,-15.5293
240.0000,1116.2791,-15.5280
240.0000,1162.7907,-15.5785
240.0000,1209.3023,-15.6466
240.0000,1255.8140,-15.7121
240.0000,1302.3256,-15.7689
240.0000,1348.8372,-15.7949
240.0000,1395.3488,-15.7735
240.0000,1441.8605,-15.6930
240.0000,1488.3721,-15.5478
240.0000,1534.8837,-15.3354
240.0000,1581.3953,-15.0561
240.0000,1627.9070,-14.7253
240.0000,1674.4186,-14.3679
240.0000,1720.9302,-14.0202
240.0000,1767.4419,-13.7353
240.0000,1813.9535,-13.5384
240.0000,1860.4651,-13.4264
240.0000,1906.9767,-13.4095
240.0000,1953.4884,-13.4998
240.0000,2000.0000,-13.4998
280.0000,0.0000,-13.1687
280.0000,46.5116,-13.2267
280.0000,93.0233,-13.1745
280.0000,139.5349,-13.0487
280.0000,186.0465,-12.8807
280.0000,232.5581,-12.7269
280.0000,279.0698,-12.6400
280.0000,325.5814,-12.6509
280.0000,372.0930,-12.7579
280.0000,418.6047,-12.9445
280.0000,465.1163,-13.1777
280.0000,511.6279,-13.4210
280.0000,558.1395,-13.6290
280.0000,604.6512,-13.7658
280.0000,651.1628,-13.8268
280.0000,697.6744,-13.8074
280.0000,744.1860,-13.7173
280.0000,790.6977,-13.5710
280.0000,837.2093,-13.3943
280.0000,883.7209,-13.2287
280.0000,930.2326,-13.0762
280.0000,976.7442,-12.9528
280.0000,1023.2558,-12.8959
280.0000,1069.7674,-12.8809
280.0000,1116.2791,-12.8931
280.0000,1162.7907,-12.9434
280.0000,1209.3023,-13.0033
280.0000,1255.8140,-13.0499
280.0000,1302.3256,-13.0792
280.0000,1348.8372,-13.0776
280.0000,1395.3488,-13.0330
280.0000,1441.8605,-12.9428
280.0000,1488.3721,-12.8065
280.0000,1534.8837,-12.6207
280.0000,1581.3953,-12.3876
280.0000,1627.9070,-12.1295
280.0000,1674.4186,-11.8692
280.0000,1720.9302,-11.6459
280.0000,1767.4419,-11.4903
280.0000,1813.9535,-11.3935
280.0000,1860.4651,-11.3463
280.0000,1906.9767,-11.3639
280.0000,1953.4884,-11.4533
280.0000,2000.0000,-11.4533
320.0000,0.0000,-10.4383
320.0000,46.5116,-10.4707
320.0000,93.0233,-10.3814
320.0000,139.5349,-10.2085
320.0000,186.0465,-9.9840
320.0000,232.5581,-9.7702
320.0000,279.0698,-9.6235
320.0000,325.5814,-9.5914
320.0000,372.0930,-9.6764
320.0000,418.6047,-9.8655
320.0000,465.1163,-10.1303
320.0000,511.6279,-10.4259
320.0000,558.1395,-10.7050
320.0000,604.6512,-10.9187
320.0000,651.1628,-11.0522
320.0000,697.6744,-11.0998
320.0000,744.1860,-11.0660
320.0000,790.6977,-10.9655
320.0000,837.2093,-10.8264
320.0000,883.7209,-10.6921
320.0000,930.2326,-10.5681
320.0000,976.7442,-10.4732
320.0000,1023.2558,-10.4423
320.0000,1069.7674,-10.4485
320.0000,1116.2791,-10.4785
320.0000,1162.7907,-10.5357
320.0000,1209.3023,-10.5893
320.0000,1255.8140,-10.6213
320.0000,1302.3256,-10.6286
320.0000,1348.8372,-10.6013
320.0000,1395.3488,-10.5356
320.0000,1441.8605,-10.4371
320.0000,1488.3721,-10.3085
320.0000,1534.8837,-10.1520
320.0000,1581.3953,-9.9729
320.0000,1627.9070,-9.7992
320.0000,1674.4186,-9.6548
320.0000,1720.9302,-9.5603
320.0000,1767.4419,-9.5148
320.0000,1813.9535,-9.5060
320.0000,1860.4651,-9.5167
320.0000,1906.9767,-9.5629
320.0000,1953.4884,-9.6514
320.0000,2000.0000,-9.6514
360.0000,0.0000,-7.8883
360.0000,46.5116,-7.9001
360.0000,93.0233,-7.7821
360.0000,139.5349,-7.5741
360.0000,186.0465,-7.3107
360.0000,232.5581,-7.0564
360.0000,279.0698,-6.8679
360.0000,325.5814,-6.7897
360.0000,372.0930,-6.8484
360.0000,418.6047,-7.0358
360.0000,465.1163,-7.3178
360.0000,511.6279,-7.6506
360.0000,558.1395,-7.9879
360.0000,604.6512,-8.2730
360.0000,651.1628,-8.4744
360.0000,697.6744,-8.5850
360.0000,744.1860,-8.6090
360.0000,790.6977,-8.5548
360.0000,837.2093,-8.4520
360.0000,883.7209,-8.3518
360.0000,930.2326,-8.2570
360.0000,976.7442,-8.1888
360.0000,1023.2558,-8.1875
360.0000,1069.7674,-8.2162
360.0000,1116.2791,-8.2632
360.0000,1162.7907,-8.3321
360.0000,1209.3023,-8.3826
360.0000,1255.8140,-8.4009
360.0000,1302.3256,-8.3901
360.0000,1348.8372,-8.3405
360.0000,1395.3488,-8.2556
360.0000,1441.8605,-8.1512
360.0000,1488.3721,-8.0336
360.0000,1534.8837,-7.9103
360.0000,1581.3953,-7.7943
360.0000,1627.9070,-7.7150
360.0000,1674.4186,-7.6934
360.0000,1720.9302,-7.7158
360.0000,1767.4419,-7.7669
360.0000,1813.9535,-7.8331
360.0000,1860.4651,-7.8939
360.0000,1906.9767,-7.9642
360.0000,1953.4884,-8.0505
360.0000,2000.0000,-8.0505
400.0000,0.0000,-5.5210
400.0000,46.5116,-5.5168
400.0000,93.0233,-5.3786
400.0000,139.5349,-5.1494
400.0000,186.0465,-4.8670
400.0000,232.5581,-4.5977
400.0000,279.0698,-4.3888
400.0000,325.5814,-4.2699
400.0000,372.0930,-4.2940
400.0000,418.6047,-4.4665
400.0000,465.1163,-4.7464
400.0000,511.6279,-5.0962
400.0000,558.1395,-5.4694
400.0000,604.6512,-5.8101
400.0000,651.1628,-6.0741
400.0000,697.6744,-6.2420
400.0000,744.1860,-6.3214
400.0000,790.6977,-6.3134
400.0000,837.2093,-6.2475
400.0000,883.7209,-6.1834
400.0000,930.2326,-6.1182
400.0000,976.7442,-6.0749
400.0000,1023.2558,-6.1037
400.0000,1069.7674,-6.1578
400.0000,1116.2791,-6.2193
400.0000,1162.7907,-6.3001
400.0000,1209.3023,-6.3521
400.0000,1255.8140,-6.3584
400.0000,1302.3256,-6.3318
400.0000,1348.8372,-6.2643
400.0000,1395.3488,-6.1651
400.0000,1441.8605,-6.0600
400.0000,1488.3721,-5.9587
400.0000,1534.8837,-5.8769
400.0000,1581.3953,-5.8372
400.0000,1627.9070,-5.8677
400.0000,1674.4186,-5.9621
400.0000,1720.9302,-6.0794
400.0000,1767.4419,-6.2091
400.0000,1813.9535,-6.3359
400.0000,1860.4651,-6.4376
400.0000,1906.9767,-6.5278
400.0000,1953.4884,-6.6109
400.0000,2000.0000,-6.6109
440.0000,0.0000,-3.3375
440.0000,46.5116,-3.3215
440.0000,93.0233,-3.1728
440.0000,139.5349,-2.9374
440.0000,186.0465,-2.6575
440.0000,232.5581,-2.3909
440.0000,279.0698,-2.1746
440.0000,325.5814,-2.0386
440.0000,372.0930,-2.0274
440.0000,418.6047,-2.1597
440.0000,465.1163,-2.4195
440.0000,511.6279,-2.7641
440.0000,558.1395,-3.1478
440.0000,604.6512,-3.5180
440.0000,651.1628,-3.8308
440.0000,697.6744,-4.0547
440.0000,744.1860,-4.1811
440.0000,790.6977,-4.2189
440.0000,837.2093,-4.1967
440.0000,883.7209,-4.1669
440.0000,930.2326,-4.1324
440.0000,976.7442,-4.1178
440.0000,1023.2558,-4.1716
440.0000,1069.7674,-4.2496
440.0000,1116.2791,-4.3282
440.0000,1162.7907,-4.4139
440.0000,1209.3023,-4.4675
440.0000,1255.8140,-4.4683
440.0000,1302.3256,-4.4252
440.0000,1348.8372,-4.3440
440.0000,1395.3488,-4.2402
440.0000,1441.8605,-4.1408
440.0000,1488.3721,-4.0664
440.0000,1534.8837,-4.0405
440.0000,1581.3953,-4.0945
440.0000,1627.9070,-4.2318
440.0000,1674.4186,-4.4189
440.0000,1720.9302,-4.6124
440.0000,1767.4419,-4.8045
440.0000,1813.9535,-4.9789
440.0000,1860.4651,-5.1119
440.0000,1906.9767,-5.2169
440.0000,1953.4884,-5.2965
440.0000,2000.0000,-5.2965
480.0000,0.0000,-1.3375
480.0000,46.5116,-1.3143
480.0000,93.0233,-1.1658
480.0000,139.5349,-0.9395
480.0000,186.0465,-0.6760
480.0000,232.5581,-0.4226
480.0000,279.0698,-0.2143
480.0000,325.5814,-0.0742
480.0000,372.0930,-0.0354
480.0000,418.6047,-0.1192
480.0000,465.1163,-0.3348
480.0000,511.6279,-0.6492
480.0000,558.1395,-1.0196
480.0000,604.6512,-1.3963
480.0000,651.1628,-1.7357
480.0000,697.6744,-2.0033
480.0000,744.1860,-2.1754
480.0000,790.6977,-2.2586
480.0000,837.2093,-2.2802
480.0000,883.7209,-2.2884
480.0000,930.2326,-2.2868
480.0000,976.7442,-2.3010
480.0000,1023.2558,-2.3794
480.0000,1069.7674,-2.4758
480.0000,1116.2791,-2.5677
480.0000,1162.7907,-2.6580
480.0000,1209.3023,-2.7088
480.0000,1255.8140,-2.7031
480.0000,1302.3256,-2.6486
480.0000,1348.8372,-2.5593
480.0000,1395.3488,-2.4572
480.0000,1441.8605,-2.3753
480.0000,1488.3721,-2.3450
480.0000,1534.8837,-2.3930
480.0000,1581.3953,-2.5412
480.0000,1627.9070,-2.7645
480.0000,1674.4186,-3.0255
480.0000,1720.9302,-3.2790
480.0000,1767.4419,-3.5191
480.0000,1813.9535,-3.7297
480.0000,1860.4651,-3.8854
480.0000,1906.9767,-4.0002
480.0000,1953.4884,-4.0759
480.0000,2000.0000,-4.0759
520.0000,0.0000,0.4798
520.0000,46.5116,0.5061
520.0000,93.0233,0.6464
520.0000,139.5349,0.8530
520.0000,186.0465,1.0923
520.0000,232.5581,1.3223
520.0000,279.0698,1.5108
520.0000,325.5814,1.6493
520.0000,372.0930,1.7100
520.0000,418.6047,1.6712
520.0000,465.1163,1.5190
520.0000,511.6279,1.2566
520.0000,558.1395,0.9207
520.0000,604.6512,0.5571
520.0000,651.1628,0.2114
520.0000,697.6744,-0.0813
520.0000,744.1860,-0.2971
520.0000,790.6977,-0.4232
520.0000,837.2093,-0.4844
520.0000,883.7209,-0.5353
520.0000,930.2326,-0.5681
520.0000,976.7442,-0.6082
520.0000,1023.2558,-0.7122
520.0000,1069.7674,-0.8237
520.0000,1116.2791,-0.9213
520.0000,1162.7907,-1.0170
520.0000,1209.3023,-1.0633
520.0000,1255.8140,-1.0462
520.0000,1302.3256,-0.9862
520.0000,1348.8372,-0.8955
520.0000,1395.3488,-0.8010
520.0000,1441.8605,-0.7492
520.0000,1488.3721,-0.7763
520.0000,1534.8837,-0.9076
520.0000,1581.3953,-1.1374
520.0000,1627.9070,-1.4312
520.0000,1674.4186,-1.7504
520.0000,1720.9302,-2.0490
520.0000,1767.4419,-2.3246
520.0000,1813.9535,-2.5608
520.0000,1860.4651,-2.7315
520.0000,1906.9767,-2.8518
520.0000,1953.4884,-2.9231
520.0000,2000.0000,-2.9231
560.0000,0.0000,2.1165
560.0000,46.5116,2.1417
560.0000,93.0233,2.2654
560.0000,139.5349,2.4458
560.0000,186.0465,2.6548
560.0000,232.5581,2.8502
560.0000,279.0698,3.0128
560.0000,325.5814,3.1461
560.0000,372.0930,3.2195
560.0000,418.6047,3.2174
560.0000,465.1163,3.1374
560.0000,511.6279,2.9549
560.0000,558.1395,2.6790
560.0000,604.6512,2.3520
560.0000,651.1628,2.0243
560.0000,697.6744,1.7287
560.0000,744.1860,1.4802
560.0000,790.6977,1.3134
560.0000,837.2093,1.2147
560.0000,883.7209,1.1197
560.0000,930.2326,1.0508
560.0000,976.7442,0.9863
560.0000,1023.2558,0.8583
560.0000,1069.7674,0.7354
560.0000,1116.2791,0.6383
560.0000,1162.7907,0.5399
560.0000,1209.3023,0.4996
560.0000,1255.8140,0.5275
560.0000,1302.3256,0.5863
560.0000,1348.8372,0.6699
560.0000,1395.3488,0.7442
560.0000,1441.8605,0.7477
560.0000,1488.3721,0.6446
560.0000,1534.8837,0.4316
560.0000,1581.3953,0.1391
560.0000,1627.9070,-0.2066
560.0000,1674.4186,-0.5687
560.0000,1720.9302,-0.8991
560.0000,1767.4419,-1.1975
560.0000,1813.9535,-1.4501
560.0000,1860.4651,-1.6290
560.0000,1906.9767,-1.7503
560.0000,1953.4884,-1.8167
560.0000,2000.0000,-1.8167
600.0000,0.0000,3.5759
600.0000,46.5116,3.5946
600.0000,93.0233,3.6975
600.0000,139.5349,3.8492
600.0000,186.0465,4.0185
600.0000,232.5581,4.1753
600.0000,279.0698,4.3132
600.0000,325.5814,4.4357
600.0000,372.0930,4.5178
600.0000,418.6047,4.5509
600.0000,465.1163,4.5351
600.0000,511.6279,4.4429
600.0000,558.1395,4.2566
600.0000,604.6512,3.9946
600.0000,651.1628,3.7074
600.0000,697.6744,3.4255
600.0000,744.1860,3.1698
600.0000,790.6977,2.9703
600.0000,837.2093,2.8259
600.0000,883.7209,2.6939
600.0000,930.2326,2.5887
600.0000,976.7442,2.4930
600.0000,1023.2558,2.3513
600.0000,1069.7674,2.2210
600.0000,1116.2791,2.1214
600.0000,1162.7907,2.0340
600.0000,1209.3023,2.0014
600.0000,1255.8140,2.0286
600.0000,1302.3256,2.0859
600.0000,1348.8372,2.1511
600.0000,1395.3488,2.1833
600.0000,1441.8605,2.1173
600.0000,1488.3721,1.9358
600.0000,1534.8837,1.6586
600.0000,1581.3953,1.3164
600.0000,1627.9070,0.9335
600.0000,1674.4186,0.5433
600.0000,1720.9302,0.1923
600.0000,1767.4419,-0.1186
600.0000,1813.9535,-0.3781
600.0000,1860.4651,-0.5599
600.0000,1906.9767,-0.6790
600.0000,1953.4884,-0.7397
600.0000,2000.0000,-0.7397
640.0000,0.0000,4.8642
640.0000,46.5116,4.8742
640.0000,93.0233,4.9552
640.0000,139.5349,5.0729
640.0000,186.0465,5.2002
640.0000,232.5581,5.3211
640.0000,279.0698,5.4325
640.0000,325.5814,5.5427
640.0000,372.0930,5.6348
640.0000,418.6047,5.7017
640.0000,465.1163,5.7456
640.0000,511.6279,5.7373
640.0000,558.1395,5.6543
640.0000,604.6512,5.4835
640.0000,651.1628,5.2590
640.0000,697.6744,5.0109
640.0000,744.1860,4.7630
640.0000,790.6977,4.5445
640.0000,837.2093,4.3602
640.0000,883.7209,4.1881
640.0000,930.2326,4.0473
640.0000,976.7442,3.9237
640.0000,1023.2558,3.7688
