y,x,val
0.0000,0.0000,1511.5200
0.0000,46.5116,1511.4873
0.0000,93.0233,1511.4078
0.0000,139.5349,1511.2885
0.0000,186.0465,1511.1357
0.0000,232.5581,1510.9710
0.0000,279.0698,1510.8325
0.0000,325.5814,1510.7665
0.0000,372.0930,1510.7864
0.0000,418.6047,1510.9017
0.0000,465.1163,1511.1222
0.0000,511.6279,1511.4333
0.0000,558.1395,1511.8110
0.0000,604.6512,1512.2328
0.0000,651.1628,1512.6882
0.0000,697.6744,1513.1570
0.0000,744.1860,1513.6176
0.0000,790.6977,1514.0692
0.0000,837.2093,1514.5039
0.0000,883.7209,1514.9089
0.0000,930.2326,1515.2766
0.0000,976.7442,1515.5990
0.0000,1023.2558,1515.8696
0.0000,1069.7674,1516.0799
0.0000,1116.2791,1516.2302
0.0000,1162.7907,1516.3345
0.0000,1209.3023,1516.4102
0.0000,1255.8140,1516.4781
0.0000,1302.3256,1516.5715
0.0000,1348.8372,1516.7239
0.0000,1395.3488,1516.9535
0.0000,1441.8605,1517.2747
0.0000,1488.3721,1517.6995
0.0000,1534.8837,1518.2173
0.0000,1581.3953,1518.8047
0.0000,1627.9070,1519.4447
0.0000,1674.4186,1520.1116
0.0000,1720.9302,1520.7734
0.0000,1767.4419,1521.3968
0.0000,1813.9535,1521.9488
0.0000,1860.4651,1522.3954
0.0000,1906.9767,1522.6803
0.0000,1953.4884,1522.7568
0.0000,2000.0000,1522.7568
40.0000,0.0000,1511.5398
40.0000,46.5116,1511.5160
40.0000,93.0233,1511.4453
40.0000,139.5349,1511.3373
40.0000,186.0465,1511.1937
40.0000,232.5581,1511.0301
40.0000,279.0698,1510.8872
40.0000,325.5814,1510.8130
40.0000,372.0930,1510.8240
40.0000,418.6047,1510.9282
40.0000,465.1163,1511.1358
40.0000,511.6279,1511.4374
40.0000,558.1395,1511.8055
40.0000,604.6512,1512.2170
40.0000,651.1628,1512.6680
40.0000,697.6744,1513.1353
40.0000,744.1860,1513.5949
40.0000,790.6977,1514.0505
40.0000,837.2093,1514.4924
40.0000,883.7209,1514.9051
40.0000,930.2326,1515.2801
40.0000,976.7442,1515.6085
40.0000,1023.2558,1515.8826
40.0000,1069.7674,1516.0909
40.0000,1116.2791,1516.2319
40.0000,1162.7907,1516.3232
40.0000,1209.3023,1516.3839
40.0000,1255.8140,1516.4307
40.0000,1302.3256,1516.5028
40.0000,1348.8372,1516.6419
40.0000,1395.3488,1516.8602
40.0000,1441.8605,1517.1729
40.0000,1488.3721,1517.5999
40.0000,1534.8837,1518.1261
40.0000,1581.3953,1518.7219
40.0000,1627.9070,1519.3733
40.0000,1674.4186,1520.0536
40.0000,1720.9302,1520.7263
40.0000,1767.4419,1521.3591
40.0000,1813.9535,1521.9188
40.0000,1860.4651,1522.3724
40.0000,1906.9767,1522.6575
40.0000,1953.4884,1522.7151
40.0000,2000.0000,1522.7151
80.0000,0.0000,1511.5584
80.0000,46.5116,1511.5504
80.0000,93.0233,1511.5143
80.0000,139.5349,1511.4413
80.0000,186.0465,1511.3381
80.0000,232.5581,1511.2163
80.0000,279.0698,1511.0980
80.0000,325.5814,1511.0174
80.0000,372.0930,1511.0086
80.0000,418.6047,1511.0873
80.0000,465.1163,1511.2501
80.0000,511.6279,1511.4991
80.0000,558.1395,1511.8237
80.0000,604.6512,1512.1985
80.0000,651.1628,1512.6176
80.0000,697.6744,1513.0667
80.0000,744.1860,1513.5237
80.0000,790.6977,1513.9848
80.0000,837.2093,1514.4381
80.0000,883.7209,1514.8661
80.0000,930.2326,1515.2563
80.0000,976.7442,1515.5950
80.0000,1023.2558,1515.8711
80.0000,1069.7674,1516.0719
80.0000,1116.2791,1516.1990
80.0000,1162.7907,1516.2690
80.0000,1209.3023,1516.2998
80.0000,1255.8140,1516.3192
80.0000,1302.3256,1516.3640
80.0000,1348.8372,1516.4752
80.0000,1395.3488,1516.6775
80.0000,1441.8605,1516.9800
80.0000,1488.3721,1517.4016
80.0000,1534.8837,1517.9329
80.0000,1581.3953,1518.5386
80.0000,1627.9070,1519.2022
80.0000,1674.4186,1519.8932
80.0000,1720.9302,1520.5707
80.0000,1767.4419,1521.2040
80.0000,1813.9535,1521.7560
80.0000,1860.4651,1522.1844
80.0000,1906.9767,1522.4303
80.0000,1953.4884,1522.4673
80.0000,2000.0000,1522.4673
120.0000,0.0000,1511.5890
120.0000,46.5116,1511.5967
120.0000,93.0233,1511.6087
120.0000,139.5349,1511.5974
120.0000,186.0465,1511.5602
120.0000,232.5581,1511.5041
120.0000,279.0698,1511.4296
120.0000,325.5814,1511.3600
120.0000,372.0930,1511.3271
120.0000,418.6047,1511.3556
120.0000,465.1163,1511.4517
120.0000,511.6279,1511.6192
