y,x,val
0.0000,0.0000,-40.4055
0.0000,46.5116,-40.6008
0.0000,93.0233,-40.7475
0.0000,139.5349,-40.8495
0.0000,186.0465,-40.9126
0.0000,232.5581,-40.9403
0.0000,279.0698,-40.9327
0.0000,325.5814,-40.8888
0.0000,372.0930,-40.8198
0.0000,418.6047,-40.7325
0.0000,465.1163,-40.6287
0.0000,511.6279,-40.5195
0.0000,558.1395,-40.4116
0.0000,604.6512,-40.3040
0.0000,651.1628,-40.1978
0.0000,697.6744,-40.0942
0.0000,744.1860,-39.9893
0.0000,790.6977,-39.8813
0.0000,837.2093,-39.7694
0.0000,883.7209,-39.6495
0.0000,930.2326,-39.5221
0.0000,976.7442,-39.3932
0.0000,1023.2558,-39.2647
0.0000,1069.7674,-39.1393
0.0000,1116.2791,-39.0267
0.0000,1162.7907,-38.9321
0.0000,1209.3023,-38.8518
0.0000,1255.8140,-38.7854
0.0000,1302.3256,-38.7255
0.0000,1348.8372,-38.6595
0.0000,1395.3488,-38.5772
0.0000,1441.8605,-38.4597
0.0000,1488.3721,-38.3001
0.0000,1534.8837,-38.0975
0.0000,1581.3953,-37.8424
0.0000,1627.9070,-37.5362
0.0000,1674.4186,-37.1909
0.0000,1720.9302,-36.8150
0.0000,1767.4419,-36.4250
0.0000,1813.9535,-36.0593
0.0000,1860.4651,-35.7721
0.0000,1906.9767,-35.6440
0.0000,1953.4884,-35.7482
0.0000,2000.0000,-35.7482
40.0000,0.0000,-36.0878
40.0000,46.5116,-36.2712
40.0000,93.0233,-36.3996
40.0000,139.5349,-36.4808
40.0000,186.0465,-36.5255
40.0000,232.5581,-36.5366
40.0000,279.0698,-36.5138
40.0000,325.5814,-36.4576
40.0000,372.0930,-36.3793
40.0000,418.6047,-36.2856
40.0000,465.1163,-36.1740
40.0000,511.6279,-36.0588
40.0000,558.1395,-35.9478
40.0000,604.6512,-35.8341
40.0000,651.1628,-35.7208
40.0000,697.6744,-35.6111
40.0000,744.1860,-35.4989
40.0000,790.6977,-35.3820
40.0000,837.2093,-35.2627
40.0000,883.7209,-35.1358
40.0000,930.2326,-34.9989
40.0000,976.7442,-34.8617
40.0000,1023.2558,-34.7264
40.0000,1069.7674,-34.5904
40.0000,1116.2791,-34.4686
40.0000,1162.7907,-34.3664
40.0000,1209.3023,-34.2761
40.0000,1255.8140,-34.2027
40.0000,1302.3256,-34.1367
40.0000,1348.8372,-34.0633
40.0000,1395.3488,-33.9781
40.0000,1441.8605,-33.8565
40.0000,1488.3721,-33.6904
40.0000,1534.8837,-33.4866
40.0000,1581.3953,-33.2280
40.0000,1627.9070,-32.9140
